Namespace,Type,Method,LOC,CC,PC
IPFilter.Setup.CustomActions,ClickOnceRegistry,ClickOnceRegistry,4,1,0
IPFilter.Setup.CustomActions,ClickOnceRegistry,ReadComponents,17,5,0
IPFilter.Setup.CustomActions,ClickOnceRegistry,ReadMarks,29,8,0
IPFilter.Setup.CustomActions,RegistryKey,ToString,3,1,0
IPFilter.Setup.CustomActions,CustomActions,UninstallClickOnce,24,2,1
IPFilter.Setup.CustomActions,DeleteHelper,DeleteFileSystemInfoWithSchedulingIfNecessary,50,5,1
IPFilter.Setup.CustomActions,IUninstallStep,Prepare,0,1,1
IPFilter.Setup.CustomActions,IUninstallStep,PrintDebugInformation,0,1,0
IPFilter.Setup.CustomActions,IUninstallStep,Execute,0,1,0
IPFilter.Setup.CustomActions,LoadLibraryException,LoadLibraryException,1,1,2
IPFilter.Setup.CustomActions,LoadLibraryException,LoadLibraryException,1,1,0
IPFilter.Setup.CustomActions,LoadLibraryException,LoadLibraryException,1,1,1
IPFilter.Setup.CustomActions,LoadLibraryException,LoadLibraryException,1,1,2
IPFilter.Setup.CustomActions,LoadLibraryException,LoadLibraryException,1,1,3
IPFilter.Setup.CustomActions,LoadLibraryException,LoadLibraryException,1,1,2
IPFilter.Setup.CustomActions,LoadLibraryException,LoadLibraryException,1,1,2
IPFilter.Setup.CustomActions,RemoveFiles,Prepare,29,7,1
IPFilter.Setup.CustomActions,RemoveFiles,PrintDebugInformation,15,4,0
IPFilter.Setup.CustomActions,RemoveFiles,Execute,12,4,0
IPFilter.Setup.CustomActions,RemoveFiles,FindClickOnceFolder,3,1,0
IPFilter.Setup.CustomActions,RemoveFiles,FindClickOnceDataFolder,3,1,0
IPFilter.Setup.CustomActions,RemoveFiles,GetApps20Folder,5,1,0
IPFilter.Setup.CustomActions,RemoveFiles,IsWindowsXp,3,1,0
IPFilter.Setup.CustomActions,RemoveFiles,DescendIntoSubfolders,17,6,1
IPFilter.Setup.CustomActions,RemoveFiles,Dispose,2,1,0
IPFilter.Setup.CustomActions,RemoveRegistryKeys,RemoveRegistryKeys,4,1,2
IPFilter.Setup.CustomActions,RemoveRegistryKeys,Prepare,42,8,1
IPFilter.Setup.CustomActions,RemoveRegistryKeys,DeleteMatchingSubKeys,11,3,2
IPFilter.Setup.CustomActions,RemoveRegistryKeys,PrintDebugInformation,13,4,0
