Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
IPFilter,App,0,2,0,0,1,24,2,0,0,-1,0,1,,IPFilter.EntryPoint
IPFilter,EntryPoint,2,5,0,0,0,177,21,0,0,0.6,14,1,IPFilter.App' IPFilter.Apps.ApplicationEnumerator' IPFilter.Cli.INodeVisitor' IPFilter.Cli.NodeVisitor' IPFilter.Cli.Options' IPFilter.Cli.TextFilterWriter' IPFilter.Cli.UriNode' IPFilter.Commands.ScheduledTaskCommand' IPFilter.Core.FilterContext' IPFilter.Formats.DatParser' IPFilter.Logging.FileTraceListener' IPFilter.Models.ProgressModel' IPFilter.Services.FilterDownloader' IPFilter.Views.MainWindow,IPFilter.Services.Updater
IPFilter,FilterService,1,5,0,0,1,38,6,0,0,0.6,0,0,,
IPFilter,FilterServiceInstaller,2,1,0,0,1,23,1,0,0,0,0,0,,
IPFilter.Apps,ApplicationEnumerator,0,1,0,0,1,23,3,0,0,-1,6,2,IPFilter.Apps.BitTorrentApplication' IPFilter.Apps.EmuleApplication' IPFilter.Apps.IApplication' IPFilter.Apps.QBitTorrent' IPFilter.Apps.UTorrentApplication' IPFilter.Models.ApplicationDetectionResult,IPFilter.EntryPoint' IPFilter.ViewModels.MainWindowViewModel
IPFilter.Apps,BitTorrentApplication,0,2,3,0,2,49,6,1,1,-1,6,2,IPFilter.Apps.IApplication' IPFilter.Formats.BitTorrentWriter' IPFilter.Models.ApplicationDetectionResult' IPFilter.Models.FilterDownloadResult' IPFilter.Models.FilterUpdateResult' IPFilter.Models.ProgressModel,IPFilter.Apps.UTorrentApplication' IPFilter.Apps.ApplicationEnumerator
IPFilter.Apps,EmuleApplication,0,2,3,0,2,37,5,0,1,-1,6,1,IPFilter.Apps.IApplication' IPFilter.Formats.EmuleWriter' IPFilter.Models.ApplicationDetectionResult' IPFilter.Models.FilterDownloadResult' IPFilter.Models.FilterUpdateResult' IPFilter.Models.ProgressModel,IPFilter.Apps.ApplicationEnumerator
IPFilter.Apps,IApplication,0,2,0,0,0,5,2,3,0,-1,4,5,IPFilter.Models.ApplicationDetectionResult' IPFilter.Models.FilterDownloadResult' IPFilter.Models.FilterUpdateResult' IPFilter.Models.ProgressModel,IPFilter.Apps.EmuleApplication' IPFilter.Apps.BitTorrentApplication' IPFilter.Apps.QBitTorrent' IPFilter.Apps.ApplicationEnumerator' IPFilter.Models.ApplicationDetectionResult
IPFilter.Apps,QBitTorrent,1,4,0,0,2,63,11,0,1,0.5,6,1,IPFilter.Apps.IApplication' IPFilter.Formats.BitTorrentWriter' IPFilter.Models.ApplicationDetectionResult' IPFilter.Models.FilterDownloadResult' IPFilter.Models.FilterUpdateResult' IPFilter.Models.ProgressModel,IPFilter.Apps.ApplicationEnumerator
IPFilter.Apps,UTorrentApplication,0,0,2,0,0,5,0,0,2,-1,1,1,IPFilter.Apps.BitTorrentApplication,IPFilter.Apps.ApplicationEnumerator
IPFilter.Cli,CachingFileFetcher,2,4,0,0,3,34,6,0,1,0,3,1,IPFilter.Cli.FileFetcher' IPFilter.Cli.FileNode' IPFilter.Core.FilterContext,IPFilter.Cli.UriNode
IPFilter.Cli,CryptographicAlgorithmExtensions,0,2,0,0,2,13,2,0,0,-1,0,0,,
IPFilter.Cli,FileFetcher,1,5,0,0,2,114,15,1,0,0,3,2,IPFilter.Cli.FileNode' IPFilter.Cli.StreamExtensions' IPFilter.Core.FilterContext,IPFilter.Cli.CachingFileFetcher' IPFilter.Cli.UriNode
IPFilter.Cli,FileNode,1,3,1,0,2,40,7,0,1,0.67,8,4,IPFilter.Cli.GZipNode' IPFilter.Cli.INode' IPFilter.Cli.INodeVisitor' IPFilter.Cli.JsonNode' IPFilter.Cli.TextNode' IPFilter.Cli.ZipNode' IPFilter.Core.DataFormat' IPFilter.Core.FormatDetector,IPFilter.Cli.GZipNode' IPFilter.Cli.ZipNode' IPFilter.Cli.CachingFileFetcher' IPFilter.Cli.FileFetcher
IPFilter.Cli,GZipNode,1,2,0,0,2,24,2,0,1,1,4,1,IPFilter.Cli.FileNode' IPFilter.Cli.INode' IPFilter.Cli.INodeVisitor' IPFilter.Cli.TempFile,IPFilter.Cli.FileNode
IPFilter.Cli,INode,0,1,0,0,0,4,1,6,0,-1,1,8,IPFilter.Cli.INodeVisitor,IPFilter.Cli.JsonNode' IPFilter.Cli.ZipNode' IPFilter.Cli.TextNode' IPFilter.Cli.GZipNode' IPFilter.Cli.FileNode' IPFilter.Cli.UriNode' IPFilter.Cli.INodeVisitor' IPFilter.Cli.NodeVisitor
IPFilter.Cli,INodeVisitor,0,1,1,0,0,5,1,1,0,-1,2,9,IPFilter.Cli.INode' IPFilter.Core.FilterContext,IPFilter.Cli.INode' IPFilter.Cli.FileNode' IPFilter.Cli.NodeVisitor' IPFilter.Cli.GZipNode' IPFilter.Cli.UriNode' IPFilter.Cli.JsonNode' IPFilter.Cli.ZipNode' IPFilter.Cli.TextNode' IPFilter.EntryPoint
IPFilter.Cli,JsonNode,2,4,0,0,2,66,13,0,1,0.5,6,1,IPFilter.Cli.INode' IPFilter.Cli.INodeVisitor' IPFilter.Cli.UriNode' IPFilter.Core.Blocklist' IPFilter.Core.BlocklistBundle' IPFilter.Core.BlocklistProvider,IPFilter.Cli.FileNode
IPFilter.Cli,NodeVisitor,0,4,1,0,4,18,4,0,1,-1,3,1,IPFilter.Cli.INode' IPFilter.Cli.INodeVisitor' IPFilter.Core.FilterContext,IPFilter.EntryPoint
IPFilter.Cli,Options,0,2,2,0,2,33,7,0,0,-1,0,1,,IPFilter.EntryPoint
