Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
XPlatformCloudKit.Common,LayoutAwarePage,2,11,1,1,4,450,29,0,0,0.45,5,0,XPlatformCloudKit.Common.ObservableDictionary<K;V>' XPlatformCloudKit.Common.ObservableDictionaryChangedEventArgs' XPlatformCloudKit.Common.LayoutAwarePage' XPlatformCloudKit.Common.ObservableDictionary<K;V>' XPlatformCloudKit.Common.ObservableDictionaryChangedEventArgs,
XPlatformCloudKit.Common,ObservableDictionary<K;V>,1,12,4,0,10,118,18,0,0,0.25,0,1,,XPlatformCloudKit.Common.LayoutAwarePage
XPlatformCloudKit.Common,ObservableDictionaryChangedEventArgs,0,1,2,0,1,10,1,0,0,-1,0,1,,XPlatformCloudKit.Common.LayoutAwarePage
XPlatformCloudKit.Common,BooleanNegationConverter,0,2,0,0,2,11,2,0,0,-1,0,0,,
XPlatformCloudKit.Common,BooleanToVisibilityConverter,0,2,0,0,2,11,2,0,0,-1,0,0,,
XPlatformCloudKit.DataServices,AzureMobileService,3,3,0,1,2,77,10,0,1,0,0,1,,XPlatformCloudKit.Views.App
XPlatformCloudKit.Views.Bootstrap,FilePluginBootstrap,0,0,0,0,0,4,0,0,0,-1,0,0,,
XPlatformCloudKit.Views,App,0,3,0,0,1,138,8,0,0,-1,0,0,,
XPlatformCloudKit.Views,DebugTrace,0,3,0,0,3,22,3,0,0,-1,0,1,,XPlatformCloudKit.Setup
XPlatformCloudKit.Views,ItemDescriptionView,0,15,0,0,1,295,30,0,0,-1,0,0,,
XPlatformCloudKit.Views,ItemsShowcaseView,0,18,0,0,2,316,39,0,0,-1,0,1,,XPlatformCloudKit.Helpers.ItemsShowcaseViewItemGroupDataTemplateSelector
XPlatformCloudKit.Controls,DynamicGridView,0,1,0,0,0,22,1,0,0,-1,0,0,,
XPlatformCloudKit.Helpers,DispatcherHelper,0,3,1,0,3,95,5,0,0,-1,0,2,,XPlatformCloudKit.Views.App' XPlatformCloudKit.Services.MessageService
XPlatformCloudKit.Helpers,ItemClickCommand,1,4,0,1,2,28,6,0,0,0.75,0,1,,XPlatformCloudKit.Helpers.ItemClickCommand
XPlatformCloudKit.Helpers,ItemsShowcaseViewItemGroupDataTemplateSelector,0,1,0,0,0,62,7,0,0,-1,0,1,,XPlatformCloudKit.Views.ItemsShowcaseView
XPlatformCloudKit.Services,LiveTileNotifyService,0,3,0,0,1,45,4,0,1,-1,0,1,,XPlatformCloudKit.Views.App
XPlatformCloudKit.Services,MessageService,0,2,0,0,2,34,3,0,1,-1,0,1,,XPlatformCloudKit.Views.App
XPlatformCloudKit.Services,ResourceFileService,0,1,0,0,1,22,1,0,1,-1,0,1,,XPlatformCloudKit.Views.App
XPlatformCloudKit,Setup,0,3,0,0,1,15,3,0,0,-1,0,1,,XPlatformCloudKit.Views.App
