Namespace,Type,Method,LOC,CC,PC
ExpandCollapsePanelDemo,Demo,Demo,30,2,0
ExpandCollapsePanelDemo,Demo,ComboSizesOnSelectedValueChanged,8,2,2
ExpandCollapsePanelDemo,Demo,ComboStylesOnSelectedValueChanged,8,2,2
ExpandCollapsePanelDemo,Demo,expandCollapsePanel1_ExpandCollapse,10,2,2
ExpandCollapsePanelDemo,Demo,btnExpandAll_Click,8,1,2
ExpandCollapsePanelDemo,Demo,btnCollapseAll_Click,8,1,2
ExpandCollapsePanelDemo,Demo,Dispose,7,2,1
ExpandCollapsePanelDemo,Demo,InitializeComponent,490,1,0
ExpandCollapsePanelDemo,Program,Main,5,1,0
ExpandCollapsePanelDemo.Properties,Resources,Resources,2,1,0
