Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DotVVM.Compiler.Compilation,RefObjectSerializer,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Compiler\Compilation\RefObjectSerializer.cs,MapObject,Cyclomatic complexity of the method is 15
Complex Method,DotVVM.Compiler.Programs,Program2,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Compiler\Programs\Program2.cs,ContinueMain,Cyclomatic complexity of the method is 9
Long Statement,DotVVM.Compiler.Compilation,AssemblyBindingCompiler,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Compiler\Compilation\AssemblyBindingCompiler.cs,CompileMethod,The length of the statement  "                var method = bindingsClass.DefineMethod(name' MethodAttributes.Public | MethodAttributes.Static' returnType' parameters); " is 121.
Long Statement,DotVVM.Compiler.Compilation,AssemblyBindingCompiler,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Compiler\Compilation\AssemblyBindingCompiler.cs,AddSerializedObjects,The length of the statement  "            var builtFields = fields.Select(f => type.DefineField(f.Name' f.Type' FieldAttributes.Static | FieldAttributes.Public)).ToArray(); " is 130.
Long Statement,DotVVM.Compiler.Compilation,AssemblyBindingCompiler,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Compiler\Compilation\AssemblyBindingCompiler.cs,AddSerializedObjects,The length of the statement  "            var initMethod = type.DefineMethod("Init"' MethodAttributes.Static | MethodAttributes.Public' typeof(void)' new[] { typeof(DotvvmConfiguration)' typeof(IServiceProvider) }); " is 173.
Long Statement,DotVVM.Compiler.Compilation,AssemblyBindingCompiler,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Compiler\Compilation\AssemblyBindingCompiler.cs,AddSerializedObjects,The length of the statement  "            var methodExpression = Expression.Lambda(expandedBuilder' RefObjectSerializer.DotvvmConfigurationParameter' RefObjectSerializer.ServiceProviderParameter); " is 154.
Long Statement,DotVVM.Compiler.Compilation,RefObjectSerializer,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Compiler\Compilation\RefObjectSerializer.cs,MapObject,The length of the statement  "            if (target.Type != obj.GetType().GetPublicBaseType()) target = Expression.Convert(target' obj.GetType().GetPublicBaseType()); " is 125.
Long Statement,DotVVM.Compiler.Compilation,RefObjectSerializer,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Compiler\Compilation\RefObjectSerializer.cs,MapObject,The length of the statement  "                            Expression.MakeIndex(target' typeof(System.Collections.IDictionary).GetProperty("Item")' new[] { Expression.Constant(key' typeof(object)) })' " is 141.
Long Statement,DotVVM.Compiler.Compilation,RefObjectSerializer,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Compiler\Compilation\RefObjectSerializer.cs,CreateBuilder,The length of the statement  "                                .First(m => (m.Name == "Create" || m.Name == "To" + targetType.Name) && m.GetParameters().FirstOrDefault()?.ParameterType.IsArray == true) " is 138.
Long Statement,DotVVM.Compiler.Compilation,RefObjectSerializer,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Compiler\Compilation\RefObjectSerializer.cs,CreateBuilder,The length of the statement  "                        if (!translatedDelegates.TryGetValue(deleg' out var method)) throw new NotSupportedException("Could not serialize delegate"); " is 125.
