Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotVVM.CommandLine.Commands,Arguments,1,5,0,0,4,40,8,0,0,0.4,0,9,,DotVVM.CommandLine.Commands.Implementation.AddMasterPageCommand' DotVVM.CommandLine.Commands.Implementation.AddViewModelCommand' DotVVM.CommandLine.Commands.Implementation.AddNswagCommand' DotVVM.CommandLine.Commands.Implementation.RegenNswagCommand' DotVVM.CommandLine.Commands.Implementation.AddControlCommand' DotVVM.CommandLine.Commands.Implementation.AddPageCommand' DotVVM.CommandLine.Commands.Implementation.GenerateUiTestStubCommand' DotVVM.CommandLine.Commands.CommandBase' DotVVM.CommandLine.Program
DotVVM.CommandLine.Commands,CommandBase,0,3,2,0,2,14,3,7,0,-1,2,8,DotVVM.CommandLine.Commands.Arguments' DotVVM.CommandLine.Metadata.DotvvmProjectMetadata,DotVVM.CommandLine.Commands.Implementation.AddControlCommand' DotVVM.CommandLine.Commands.Implementation.AddViewModelCommand' DotVVM.CommandLine.Commands.Implementation.AddPageCommand' DotVVM.CommandLine.Commands.Implementation.RegenNswagCommand' DotVVM.CommandLine.Commands.Implementation.AddMasterPageCommand' DotVVM.CommandLine.Commands.Implementation.AddNswagCommand' DotVVM.CommandLine.Commands.Implementation.GenerateUiTestStubCommand' DotVVM.CommandLine.Program
DotVVM.CommandLine.Commands,InvalidCommandUsageException,0,1,0,0,1,6,1,0,0,-1,0,7,,DotVVM.CommandLine.Commands.Implementation.AddControlCommand' DotVVM.CommandLine.Commands.Implementation.AddMasterPageCommand' DotVVM.CommandLine.Commands.Implementation.AddPageCommand' DotVVM.CommandLine.Commands.Implementation.AddViewModelCommand' DotVVM.CommandLine.Commands.Implementation.RegenNswagCommand' DotVVM.CommandLine.Commands.Implementation.AddNswagCommand' DotVVM.CommandLine.Program
DotVVM.CommandLine.Commands.Implementation,AddControlCommand,0,3,2,0,2,59,8,0,1,-1,9,1,DotVVM.CommandLine.Commands.Arguments' DotVVM.CommandLine.Commands.CommandBase' DotVVM.CommandLine.Commands.InvalidCommandUsageException' DotVVM.CommandLine.Commands.Templates.ControlCodeBehindTemplate' DotVVM.CommandLine.Commands.Templates.ControlTemplate' DotVVM.CommandLine.FileSystemHelpers' DotVVM.CommandLine.NamingHelpers' DotVVM.CommandLine.PathHelpers' DotVVM.CommandLine.Metadata.DotvvmProjectMetadata,DotVVM.CommandLine.Program
DotVVM.CommandLine.Commands.Implementation,AddMasterPageCommand,0,3,2,0,2,72,10,0,1,-1,10,1,DotVVM.CommandLine.Commands.Arguments' DotVVM.CommandLine.Commands.CommandBase' DotVVM.CommandLine.Commands.InvalidCommandUsageException' DotVVM.CommandLine.Commands.Logic.MasterPageBuilder' DotVVM.CommandLine.Commands.Templates.PageTemplate' DotVVM.CommandLine.Commands.Templates.ViewModelTemplate' DotVVM.CommandLine.FileSystemHelpers' DotVVM.CommandLine.NamingHelpers' DotVVM.CommandLine.PathHelpers' DotVVM.CommandLine.Metadata.DotvvmProjectMetadata,DotVVM.CommandLine.Program
DotVVM.CommandLine.Commands.Implementation,AddNswagCommand,0,2,2,0,2,30,4,0,1,-1,5,1,DotVVM.CommandLine.Commands.Arguments' DotVVM.CommandLine.Commands.CommandBase' DotVVM.CommandLine.Commands.InvalidCommandUsageException' DotVVM.CommandLine.Commands.Logic.ApiClientManager' DotVVM.CommandLine.Metadata.DotvvmProjectMetadata,DotVVM.CommandLine.Program
DotVVM.CommandLine.Commands.Implementation,AddPageCommand,0,3,2,0,2,72,10,0,1,-1,10,1,DotVVM.CommandLine.Commands.Arguments' DotVVM.CommandLine.Commands.CommandBase' DotVVM.CommandLine.Commands.InvalidCommandUsageException' DotVVM.CommandLine.Commands.Logic.MasterPageBuilder' DotVVM.CommandLine.Commands.Templates.PageTemplate' DotVVM.CommandLine.Commands.Templates.ViewModelTemplate' DotVVM.CommandLine.FileSystemHelpers' DotVVM.CommandLine.NamingHelpers' DotVVM.CommandLine.PathHelpers' DotVVM.CommandLine.Metadata.DotvvmProjectMetadata,DotVVM.CommandLine.Program
DotVVM.CommandLine.Commands.Implementation,AddViewModelCommand,0,3,2,0,2,48,7,0,1,-1,8,1,DotVVM.CommandLine.Commands.Arguments' DotVVM.CommandLine.Commands.CommandBase' DotVVM.CommandLine.Commands.InvalidCommandUsageException' DotVVM.CommandLine.Commands.Templates.ViewModelTemplate' DotVVM.CommandLine.FileSystemHelpers' DotVVM.CommandLine.NamingHelpers' DotVVM.CommandLine.PathHelpers' DotVVM.CommandLine.Metadata.DotvvmProjectMetadata,DotVVM.CommandLine.Program
DotVVM.CommandLine.Commands.Implementation,GenerateUiTestStubCommand,0,2,2,0,2,74,10,0,1,-1,6,0,DotVVM.CommandLine.Commands.Arguments' DotVVM.CommandLine.Commands.CommandBase' DotVVM.CommandLine.ConsoleHelpers' DotVVM.CommandLine.PathHelpers' DotVVM.CommandLine.Metadata.DotvvmProjectMetadata' DotVVM.CommandLine.ProjectSystem.CSharpProjectService,
DotVVM.CommandLine.Commands.Implementation,RegenNswagCommand,0,2,2,0,2,36,5,0,1,-1,5,1,DotVVM.CommandLine.Commands.Arguments' DotVVM.CommandLine.Commands.CommandBase' DotVVM.CommandLine.Commands.InvalidCommandUsageException' DotVVM.CommandLine.Commands.Logic.ApiClientManager' DotVVM.CommandLine.Metadata.DotvvmProjectMetadata,DotVVM.CommandLine.Program
