Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,System.CodeDom.Compiler,CompilerError,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\CompilerError.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ErrorText' IsWarning
Duplicate Abstraction,DotVVM.CommandLine.Commands.Templates,ControlCodeBehindTemplate,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\ControlCodeBehindTemplate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ControlCodeBehindTemplate (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\ControlCodeBehindTemplate.cs' [1' 21])' ControlTemplate (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\ControlTemplate.cs' [1' 21])' PageTemplate (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\PageTemplate.cs' [1' 21])
Duplicate Abstraction,DotVVM.CommandLine.Commands.Templates,ControlCodeBehindTemplate,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\ControlCodeBehindTemplate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ControlCodeBehindTemplate (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\ControlCodeBehindTemplate.cs' [69' 336])' ControlTemplate (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\ControlTemplate.cs' [90' 357])' PageTemplate (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\PageTemplate.cs' [155' 422])' ViewModelTemplate (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\ViewModelTemplate.cs' [99' 366])
Imperative Abstraction,DotVVM.CommandLine.Commands.Templates,PageTemplate,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\PageTemplate.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TransformText
Unnecessary Abstraction,DotVVM.CommandLine.Metadata,ApiClientFetchOptions,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Metadata\ApiClientFetchOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Credentials
Broken Modularization,DotVVM.CommandLine.Metadata,ApiClientDefinition,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Metadata\ApiClientDefinition.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: SwaggerFile' CSharpClient' TypescriptClient' Namespace' CompileTypescript' GenerateWrapperClass' IsSingleClient' FetchOptions
Cyclically-dependent Modularization,DotVVM.CommandLine.Commands.Logic,ApiClientManager,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Logic\ApiClientManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DotVVM.CommandLine.Commands.Logic.ApiClientManager' DotVVM.CommandLine.Commands.Logic.DotvvmClientTemplateFactory
Cyclically-dependent Modularization,DotVVM.CommandLine.Commands.Logic,DotvvmCSharpOperationModel,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Logic\CSharp\DotvvmCSharpOperationModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DotVVM.CommandLine.Commands.Logic.DotvvmCSharpOperationModel' DotVVM.CommandLine.Commands.Logic.DotvvmCSharpParameterModel
Cyclically-dependent Modularization,DotVVM.CommandLine.Commands.Logic,DotvvmTypeScriptOperationModel,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Logic\TypeScript\DotvvmTypeScriptOperationModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DotVVM.CommandLine.Commands.Logic.DotvvmTypeScriptOperationModel' DotVVM.CommandLine.Commands.Logic.DotvvmTypeScriptParameterModel
Unfactored Hierarchy,DotVVM.CommandLine.Commands.Implementation,AddMasterPageCommand,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Implementation\AddMasterPageCommand.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  AddMasterPageCommand (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Implementation\AddMasterPageCommand.cs' [27' 46])' AddPageCommand (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Implementation\AddPageCommand.cs' [27' 46])
Unfactored Hierarchy,DotVVM.CommandLine.Commands.Implementation,AddMasterPageCommand,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Implementation\AddMasterPageCommand.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  AddMasterPageCommand (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Implementation\AddMasterPageCommand.cs' [48' 73])' AddPageCommand (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Implementation\AddPageCommand.cs' [48' 73])
Unfactored Hierarchy,DotVVM.CommandLine.Commands.Implementation,AddMasterPageCommand,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Implementation\AddMasterPageCommand.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  AddMasterPageCommand (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Implementation\AddMasterPageCommand.cs' [76' 96])' AddPageCommand (C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Implementation\AddPageCommand.cs' [75' 95])
Broken Hierarchy,DotVVM.CommandLine.Commands.Templates,ControlCodeBehindTemplate,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\ControlCodeBehindTemplate.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DotVVM.CommandLine.Commands.Templates.ControlCodeBehindTemplateBase
Broken Hierarchy,DotVVM.CommandLine.Commands.Templates,ControlTemplate,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\ControlTemplate.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DotVVM.CommandLine.Commands.Templates.ControlTemplateBase
Broken Hierarchy,DotVVM.CommandLine.Commands.Templates,PageTemplate,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\PageTemplate.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DotVVM.CommandLine.Commands.Templates.PageTemplateBase
Broken Hierarchy,DotVVM.CommandLine.Commands.Templates,ViewModelTemplate,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.CommandLine\Commands\Templates\ViewModelTemplate.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DotVVM.CommandLine.Commands.Templates.ViewModelTemplateBase
