Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DotVVM.Framework.Runtime.Filters,AuthorizeAttribute,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\Runtime\Filters\AuthorizeAttribute.cs,Authorize,Cyclomatic complexity of the method is 10
Complex Method,DotVVM.Framework.Runtime.Filters,AuthorizeAttribute,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\Runtime\Filters\AuthorizeAttribute.cs,GetAuthorizationPolicy,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.AspNetCore.Builder,ApplicationBuilderExtensions,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\ApplicationBuilderExtensions.cs,UseDotVVM,The method has 5 parameters. Parameters: app' applicationRootPath' useErrorPages' startup' modifyConfiguration
Long Statement,DotVVM.Framework.Hosting,DotvvmAuthenticationHelper,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\Hosting\DotvvmAuthenticationHelper.cs,ApplyRedirectResponse,The length of the statement  "            DotvvmRequestContextExtensions.SetRedirectResponse(DotvvmRequestContext.GetCurrent(DotvvmMiddleware.ConvertHttpContext(context))' redirectUri' (int)HttpStatusCode.Redirect' allowSpaRedirect: false); " is 198.
Long Statement,DotVVM.Framework.Hosting.Middlewares,DotvvmErrorPageMiddleware,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\Hosting\Middlewares\DotvvmErrorPageMiddleware.cs,RenderFallbackMessage,The length of the statement  "                    await writer.WriteLineAsync("Error occurred while displaying the error page. This is internal error and should not happened' please report it:"); " is 145.
Long Statement,DotVVM.Framework.Hosting.Middlewares,DotvvmErrorPageMiddleware,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\Hosting\Middlewares\DotvvmErrorPageMiddleware.cs,RenderFallbackMessage,The length of the statement  "            throw new Exception("Error occurred inside dotvvm error handler' this is internal error and should not happen; \n Original error:" + error.ToString()' exc); " is 156.
Long Statement,DotVVM.Framework.Security,DefaultCsrfProtector,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\Security\DefaultCsrfProtector.cs,GetOrCreateSessionId,The length of the statement  "            if (string.IsNullOrWhiteSpace(sessionIdCookieName)) throw new FormatException("Configured SessionIdCookieName is missing or empty."); " is 133.
Long Statement,DotVVM.Framework.Security,DefaultViewModelProtector,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\Security\DefaultViewModelProtector.cs,Protect,The length of the statement  "            if (string.IsNullOrWhiteSpace(serializedData)) throw new ArgumentException("Value cannot be empty or whitespace only string."' nameof(serializedData)); " is 151.
Long Statement,DotVVM.Framework.Security,DefaultViewModelProtector,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\Security\DefaultViewModelProtector.cs,Unprotect,The length of the statement  "            if (string.IsNullOrWhiteSpace(protectedData)) throw new ArgumentException("Value cannot be empty or whitespace only string."' nameof(protectedData)); " is 149.
Long Statement,Microsoft.Extensions.DependencyInjection,ServiceCollectionExtensions,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\ServiceCollectionExtensions.cs,AddDotVVMServices,The length of the statement  "                Type.GetType("Microsoft.Extensions.DependencyInjection.AuthorizationServiceCollectionExtensions' Microsoft.AspNetCore.Authorization"' throwOnError: false) " is 154.
Long Statement,Microsoft.Extensions.DependencyInjection,ServiceCollectionExtensions,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\ServiceCollectionExtensions.cs,AddDotVVMServices,The length of the statement  "                ?? Type.GetType("Microsoft.Extensions.DependencyInjection.PolicyServiceCollectionExtensions' Microsoft.AspNetCore.Authorization.Policy"' throwOnError: false) " is 157.
Long Statement,Microsoft.Extensions.DependencyInjection,ServiceCollectionExtensions,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\ServiceCollectionExtensions.cs,AddDotVVMServices,The length of the statement  "                ?? throw new InvalidOperationException("Unable to find ASP.NET Core AddAuthorization method. You are probably using an incompatible version of ASP.NET Core."); " is 159.
Empty Catch Block,DotVVM.Framework.Hosting.Middlewares,DotvvmErrorPageMiddleware,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\Hosting\Middlewares\DotvvmErrorPageMiddleware.cs,RenderFallbackMessage,The method has an empty catch block.
Magic Number,DotVVM.Framework.Security,DefaultCsrfProtector,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\Security\DefaultCsrfProtector.cs,GetSessionIdCookieName,The following statement contains a magic number: context.HttpContext.Request.Url.Port != (context.HttpContext.Request.IsHttps ? 443 : 80)
Magic Number,DotVVM.Framework.Security,DefaultCsrfProtector,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework.Hosting.AspNetCore\Security\DefaultCsrfProtector.cs,GetSessionIdCookieName,The following statement contains a magic number: context.HttpContext.Request.Url.Port != (context.HttpContext.Request.IsHttps ? 443 : 80)
