Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,DotVVM.Tracing.MiniProfiler.Owin,DotVVM.Tracing.MiniProfiler.Owin,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DotVVMProfilerProvider]' [MiniProfilerActionFilter]' [MiniProfilerBuilderExtensions]' [MiniProfilerSetup' MiniProfilerWidget]' [MiniProfilerTracer]. LCC (Lack of Component Cohesion) = 0.83,DotVVM.Tracing.MiniProfiler.Owin.DotVVMProfilerProvider' DotVVM.Tracing.MiniProfiler.Owin.MiniProfilerActionFilter' DotVVM.Tracing.MiniProfiler.Owin.MiniProfilerBuilderExtensions' DotVVM.Tracing.MiniProfiler.Owin.MiniProfilerTracer
