Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotVVM.Core.Common,ApiConstants,4,0,0,4,0,7,0,0,0,-1,0,0,,
DotVVM.Core.Common,DotvvmApiOptions,0,1,1,0,1,8,1,0,0,-1,1,1,DotVVM.Core.Common.IKnownTypeMatcher,DotVVM.Core.Common.ApiHelpers
DotVVM.Core.Common,ApiHelpers,0,4,0,0,4,19,4,0,0,-1,4,0,DotVVM.Core.Common.DotvvmApiOptions' DotVVM.Core.Common.NamespaceKnownTypeMatcher' DotVVM.Core.Common.StaticKnownTypeMatcher' DotVVM.Core.Common.AssemblyKnownTypeMatcher,
DotVVM.Core.Common,IKnownTypeMatcher,0,1,0,0,0,4,1,3,0,-1,0,4,,DotVVM.Core.Common.NamespaceKnownTypeMatcher' DotVVM.Core.Common.StaticKnownTypeMatcher' DotVVM.Core.Common.AssemblyKnownTypeMatcher' DotVVM.Core.Common.DotvvmApiOptions
DotVVM.Core.Common,NamespaceKnownTypeMatcher,1,2,0,0,2,12,2,0,1,1,1,1,DotVVM.Core.Common.IKnownTypeMatcher,DotVVM.Core.Common.ApiHelpers
DotVVM.Core.Common,StaticKnownTypeMatcher,1,2,0,0,2,18,3,0,1,1,1,1,DotVVM.Core.Common.IKnownTypeMatcher,DotVVM.Core.Common.ApiHelpers
DotVVM.Core.Common,AssemblyKnownTypeMatcher,1,2,0,0,2,12,2,0,1,1,1,1,DotVVM.Core.Common.IKnownTypeMatcher,DotVVM.Core.Common.ApiHelpers
System.ComponentModel.DataAnnotations,DotvvmEnforceClientFormatAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
System.ComponentModel.DataAnnotations,DotvvmClientFormatAttribute,0,2,4,0,1,15,2,0,0,-1,0,0,,
DotVVM.Framework.Controls,GridViewDataSet<T>,0,9,6,0,8,145,16,0,1,-1,12,0,DotVVM.Framework.Controls.IBaseGridViewDataSet' DotVVM.Framework.Controls.IGridViewDataSet' DotVVM.Framework.Controls.IPagingOptions' DotVVM.Framework.Controls.IRowEditOptions' DotVVM.Framework.Controls.ISortingOptions' DotVVM.Framework.Controls.PagingOptions' DotVVM.Framework.Controls.RowEditOptions' DotVVM.Framework.Controls.SortingOptions' DotVVM.Framework.ViewModel.BindAttribute' DotVVM.Framework.ViewModel.Direction' DotVVM.Framework.ViewModel.ProtectAttribute' DotVVM.Framework.ViewModel.ProtectMode,
DotVVM.Framework.Controls,GridViewDataSetExtensions,0,4,0,0,4,37,6,0,0,-1,1,0,DotVVM.Framework.Controls.IPageableGridViewDataSet,
DotVVM.Framework.Controls,IBaseGridViewDataSet,0,0,2,0,0,13,0,6,0,-1,0,7,,DotVVM.Framework.Controls.IGridViewDataSet' DotVVM.Framework.Controls.IRowInsertGridViewDataSet' DotVVM.Framework.Controls.ISortableGridViewDataSet' DotVVM.Framework.Controls.IRowEditGridViewDataSet' DotVVM.Framework.Controls.IPageableGridViewDataSet' DotVVM.Framework.Controls.GridViewDataSet<T>' DotVVM.Framework.Controls.IRefreshableGridViewDataSet
DotVVM.Framework.Controls,IGridViewDataSet,0,0,0,0,0,5,0,1,1,-1,5,1,DotVVM.Framework.Controls.IBaseGridViewDataSet' DotVVM.Framework.Controls.IPageableGridViewDataSet' DotVVM.Framework.Controls.IRefreshableGridViewDataSet' DotVVM.Framework.Controls.IRowEditGridViewDataSet' DotVVM.Framework.Controls.ISortableGridViewDataSet,DotVVM.Framework.Controls.GridViewDataSet<T>
DotVVM.Framework.Controls,IPageableGridViewDataSet,0,1,1,0,0,12,1,1,1,-1,2,2,DotVVM.Framework.Controls.IBaseGridViewDataSet' DotVVM.Framework.Controls.IPagingOptions,DotVVM.Framework.Controls.IGridViewDataSet' DotVVM.Framework.Controls.GridViewDataSetExtensions
DotVVM.Framework.Controls,IRefreshableGridViewDataSet,0,1,1,0,0,12,1,1,1,-1,1,1,DotVVM.Framework.Controls.IBaseGridViewDataSet,DotVVM.Framework.Controls.IGridViewDataSet
DotVVM.Framework.Controls,IRowEditGridViewDataSet,0,0,1,0,0,7,0,1,1,-1,2,1,DotVVM.Framework.Controls.IBaseGridViewDataSet' DotVVM.Framework.Controls.IRowEditOptions,DotVVM.Framework.Controls.IGridViewDataSet
DotVVM.Framework.Controls,IRowInsertGridViewDataSet,0,0,2,0,0,14,0,0,1,-1,2,0,DotVVM.Framework.Controls.IBaseGridViewDataSet' DotVVM.Framework.Controls.IRowInsertOptions,
DotVVM.Framework.Controls,ISortableGridViewDataSet,0,1,1,0,0,11,1,1,1,-1,2,1,DotVVM.Framework.Controls.IBaseGridViewDataSet' DotVVM.Framework.Controls.ISortingOptions,DotVVM.Framework.Controls.IGridViewDataSet
DotVVM.Framework.Controls,DistanceNearPageIndexesProvider,1,2,0,0,2,24,2,0,1,1,2,1,DotVVM.Framework.Controls.INearPageIndexesProvider' DotVVM.Framework.Controls.IPagingOptions,DotVVM.Framework.Controls.PagingOptions
DotVVM.Framework.Controls,INearPageIndexesProvider,0,1,0,0,0,8,1,1,0,-1,1,2,DotVVM.Framework.Controls.IPagingOptions,DotVVM.Framework.Controls.DistanceNearPageIndexesProvider' DotVVM.Framework.Controls.PagingOptions
DotVVM.Framework.Controls,IPagingOptions,0,0,7,0,0,31,0,1,0,-1,0,5,,DotVVM.Framework.Controls.GridViewDataSet<T>' DotVVM.Framework.Controls.DistanceNearPageIndexesProvider' DotVVM.Framework.Controls.INearPageIndexesProvider' DotVVM.Framework.Controls.IPageableGridViewDataSet' DotVVM.Framework.Controls.PagingOptions
DotVVM.Framework.Controls,IRowEditOptions,0,0,2,0,0,11,0,1,0,-1,0,3,,DotVVM.Framework.Controls.IRowEditGridViewDataSet' DotVVM.Framework.Controls.GridViewDataSet<T>' DotVVM.Framework.Controls.RowEditOptions
DotVVM.Framework.Controls,IRowInsertOptions,0,0,2,0,0,14,0,1,0,-1,0,2,,DotVVM.Framework.Controls.IRowInsertGridViewDataSet' DotVVM.Framework.Controls.RowInsertOptions<T>
DotVVM.Framework.Controls,ISortingOptions,0,0,2,0,0,11,0,1,0,-1,0,3,,DotVVM.Framework.Controls.SortingOptions' DotVVM.Framework.Controls.ISortableGridViewDataSet' DotVVM.Framework.Controls.GridViewDataSet<T>
DotVVM.Framework.Controls,PagingOptions,0,0,8,0,0,46,0,0,1,-1,5,1,DotVVM.Framework.Controls.DistanceNearPageIndexesProvider' DotVVM.Framework.Controls.INearPageIndexesProvider' DotVVM.Framework.Controls.IPagingOptions' DotVVM.Framework.ViewModel.BindAttribute' DotVVM.Framework.ViewModel.Direction,DotVVM.Framework.Controls.GridViewDataSet<T>
DotVVM.Framework.Controls,RowEditOptions,0,0,2,0,0,11,0,0,1,-1,1,1,DotVVM.Framework.Controls.IRowEditOptions,DotVVM.Framework.Controls.GridViewDataSet<T>
DotVVM.Framework.Controls,RowInsertOptions<T>,0,0,2,0,0,9,0,0,1,-1,1,0,DotVVM.Framework.Controls.IRowInsertOptions,
DotVVM.Framework.Controls,SortingOptions,0,0,2,0,0,11,0,0,1,-1,1,1,DotVVM.Framework.Controls.ISortingOptions,DotVVM.Framework.Controls.GridViewDataSet<T>
DotVVM.Framework.ViewModel,AllowStaticCommandAttribute,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotVVM.Framework.ViewModel,BindAttribute,0,1,2,0,1,20,1,0,0,-1,1,3,DotVVM.Framework.ViewModel.Direction,DotVVM.Framework.Controls.PagingOptions' DotVVM.Framework.ViewModel.DefaultPropertySerialization' DotVVM.Framework.Controls.GridViewDataSet<T>
DotVVM.Framework.ViewModel,DefaultPropertySerialization,0,1,0,0,1,24,5,0,1,-1,2,0,DotVVM.Framework.ViewModel.BindAttribute' DotVVM.Framework.ViewModel.IPropertySerialization,
DotVVM.Framework.ViewModel,Direction,0,0,0,0,0,13,0,0,0,-1,0,3,,DotVVM.Framework.Controls.PagingOptions' DotVVM.Framework.Controls.GridViewDataSet<T>' DotVVM.Framework.ViewModel.BindAttribute
DotVVM.Framework.ViewModel,IPropertySerialization,0,1,0,0,0,4,1,1,0,-1,0,1,,DotVVM.Framework.ViewModel.DefaultPropertySerialization
DotVVM.Framework.ViewModel,ProtectAttribute,0,1,1,0,1,9,1,0,0,-1,1,1,DotVVM.Framework.ViewModel.ProtectMode,DotVVM.Framework.Controls.GridViewDataSet<T>
DotVVM.Framework.ViewModel,ProtectMode,0,0,0,0,0,15,0,0,0,-1,0,2,,DotVVM.Framework.Controls.GridViewDataSet<T>' DotVVM.Framework.ViewModel.ProtectAttribute
