Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Servant.Agent.Infrastructure,CommandLineOptions,C:\repos\servantio_servant-agent\src\Servant.Agent\Infrastructure\CommandLineOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Servant.Agent.Service,ServantAgentServiceInstaller,C:\repos\servantio_servant-agent\src\Servant.Agent\Service\ServantClientServiceInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Servant.Agent.Service,ServiceConfig,C:\repos\servantio_servant-agent\src\Servant.Agent\Service\ServiceConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DisplayName' ServiceName' Description' StartType' AccountType
Unutilized Abstraction,Servant.Agent.Service,ServiceHelper,C:\repos\servantio_servant-agent\src\Servant.Agent\Service\ServiceHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Servant.Agent.Service,ServantAgentService,C:\repos\servantio_servant-agent\src\Servant.Agent\Service\ServantClientService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TinyIoC,AssemblyExtensions,C:\repos\servantio_servant-agent\src\Servant.Agent\TinyIoC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,TinyIoC,TypeExtensions,C:\repos\servantio_servant-agent\src\Servant.Agent\TinyIoC.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetGenericMethod
Unutilized Abstraction,TinyIoC,TypeExtensions,C:\repos\servantio_servant-agent\src\Servant.Agent\TinyIoC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TinyIoC,TinyIoCRegistrationTypeException,C:\repos\servantio_servant-agent\src\Servant.Agent\TinyIoC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TinyIoC,TinyIoCRegistrationException,C:\repos\servantio_servant-agent\src\Servant.Agent\TinyIoC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TinyIoC,TinyIoCWeakReferenceException,C:\repos\servantio_servant-agent\src\Servant.Agent\TinyIoC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TinyIoC,TinyIoCConstructorResolutionException,C:\repos\servantio_servant-agent\src\Servant.Agent\TinyIoC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Reflection,ReverseTypeExtender,C:\repos\servantio_servant-agent\src\Servant.Agent\TinyIoC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Servant.Agent,SocketClient,C:\repos\servantio_servant-agent\src\Servant.Agent\SocketClient.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IsStopped
Deficient Encapsulation,Servant.Agent,SocketClient,C:\repos\servantio_servant-agent\src\Servant.Agent\SocketClient.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: IsStopped
Deficient Encapsulation,Servant.Agent.Infrastructure,ServantAgentConfiguration,C:\repos\servantio_servant-agent\src\Servant.Agent\Infrastructure\ServantClientConfiguration.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Version
Cyclically-dependent Modularization,Servant.Agent,ConsoleManager,C:\repos\servantio_servant-agent\src\Servant.Agent\ConsoleManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ConsoleManager' SocketClient
Cyclically-dependent Modularization,Servant.Agent,ConsoleManager,C:\repos\servantio_servant-agent\src\Servant.Agent\ConsoleManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ConsoleManager' SocketClient' Deployer' SocketClient
Cyclically-dependent Modularization,Servant.Agent,Servant,C:\repos\servantio_servant-agent\src\Servant.Agent\Servant.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Servant' SocketClient
