Implementation smell,Namespace,Class,File,Method,Description
Long Method,AppVeyorServices.ServerConfiguration,ConfigureAppVeyor,C:\repos\AutomatedArchitecture_SirenOfShame\AppVeyorServices\ServerConfiguration\ConfigureAppVeyor.cs,InitializeComponent,The method has 147 lines of code.
Long Statement,AppVeyorServices.ServerConfiguration,ConfigureAppVeyor,C:\repos\AutomatedArchitecture_SirenOfShame\AppVeyorServices\ServerConfiguration\ConfigureAppVeyor.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ConfigureAppVeyor)); " is 137.
Long Statement,AppVeyorServices.ServerConfiguration,ConfigureAppVeyor,C:\repos\AutomatedArchitecture_SirenOfShame\AppVeyorServices\ServerConfiguration\ConfigureAppVeyor.cs,InitializeComponent,The length of the statement  "            this._url.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 137.
Long Statement,AppVeyorServices.ServerConfiguration,ConfigureAppVeyor,C:\repos\AutomatedArchitecture_SirenOfShame\AppVeyorServices\ServerConfiguration\ConfigureAppVeyor.cs,InitializeComponent,The length of the statement  "            this._connect.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,AppVeyorServices.ServerConfiguration,ConfigureAppVeyor,C:\repos\AutomatedArchitecture_SirenOfShame\AppVeyorServices\ServerConfiguration\ConfigureAppVeyor.cs,InitializeComponent,The length of the statement  "            this._connect.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(68))))' ((int)(((byte)(68))))' ((int)(((byte)(68))))); " is 125.
Long Statement,AppVeyorServices.ServerConfiguration,ConfigureAppVeyor,C:\repos\AutomatedArchitecture_SirenOfShame\AppVeyorServices\ServerConfiguration\ConfigureAppVeyor.cs,InitializeComponent,The length of the statement  "            this._projects.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
Long Statement,AppVeyorServices.ServerConfiguration,ConfigureAppVeyor,C:\repos\AutomatedArchitecture_SirenOfShame\AppVeyorServices\ServerConfiguration\ConfigureAppVeyor.cs,InitializeComponent,The length of the statement  "            this._filter.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 140.
Long Statement,AppVeyorServices.ServerConfiguration,ConfigureAppVeyor,C:\repos\AutomatedArchitecture_SirenOfShame\AppVeyorServices\ServerConfiguration\ConfigureAppVeyor.cs,InitializeComponent,The length of the statement  "            this._search.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 143.
Long Statement,AppVeyorServices.ServerConfiguration,ConfigureAppVeyor,C:\repos\AutomatedArchitecture_SirenOfShame\AppVeyorServices\ServerConfiguration\ConfigureAppVeyor.cs,InitializeComponent,The length of the statement  "            this._checkAll.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Magic Number,AppVeyorServices.ServerConfiguration,ConfigureAppVeyor,C:\repos\AutomatedArchitecture_SirenOfShame\AppVeyorServices\ServerConfiguration\ConfigureAppVeyor.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(23' 6);
