Implementation smell,Namespace,Class,File,Method,Description
Long Method,BuildBotServices,BuildBotBuildStatus,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\BuildBotBuildStatus.cs,BuildBotBuildStatus,The method has 103 lines of code.
Long Method,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The method has 113 lines of code.
Complex Method,BuildBotServices,BuildBotBuildStatus,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\BuildBotBuildStatus.cs,BuildBotBuildStatus,Cyclomatic complexity of the method is 13
Long Parameter List,BuildBotServices,BuildBotService,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\BuildBotService.cs,GetProjects,The method has 5 parameters. Parameters: rootUrl' userName' password' complete' onError
Long Statement,BuildBotServices,DynamicJsonObject,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\BuildBotBuildStatus.cs,TryGetMember,The length of the statement  "                else if (String.Compare(binder.Name' "MinusTwo"' StringComparison.OrdinalIgnoreCase) == 0 && Dictionary.ContainsKey("-2")) " is 122.
Long Statement,BuildBotServices,DynamicJsonObject,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\BuildBotBuildStatus.cs,TryGetMember,The length of the statement  "                    result = new List<DynamicJsonObject>((result as ArrayList).ToArray().Select(x => new DynamicJsonObject(x as IDictionary<string' object>))); " is 139.
Long Statement,BuildBotServices,BuildBotService,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\BuildBotService.cs,GetProjects,The length of the statement  "                    Dictionary<string' BuildBotBuildersJSONQuery> builders = serializer.Deserialize<Dictionary<string' BuildBotBuildersJSONQuery>>(e.Result); " is 137.
Long Statement,BuildBotServices,BuildBotWatcher,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\BuildBotWatcher.cs,GetAllWatchedBuildDefinitions,The length of the statement  "            var activeBuildDefinitionSettings = CiEntryPointSetting.BuildDefinitionSettings.Where(bd => bd.Active && bd.BuildServer == _BuildBotCiEntryPoint.Name); " is 151.
Long Statement,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The length of the statement  "            this._projects.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
Long Statement,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The length of the statement  "            this._connect.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The length of the statement  "            this._url.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 137.
Magic Number,BuildBotServices,BuildBotBuildStatus,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\BuildBotBuildStatus.cs,FromUnixTime,The following statement contains a magic number: var epoch = new DateTime(1970' 1' 1' 0' 0' 0' DateTimeKind.Utc);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label4.Location = new System.Drawing.Point(224' 58);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label4.Location = new System.Drawing.Point(224' 58);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label4.Size = new System.Drawing.Size(92' 13);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label4.Size = new System.Drawing.Size(92' 13);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label4.TabIndex = 99;
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label3.Location = new System.Drawing.Point(14' 58);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label3.Location = new System.Drawing.Point(14' 58);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label3.Size = new System.Drawing.Size(56' 13);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label3.Size = new System.Drawing.Size(56' 13);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label3.TabIndex = 8;
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(7' 32);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(7' 32);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(63' 13);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(63' 13);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this.label2.TabIndex = 7;
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this._password.Location = new System.Drawing.Point(76' 55);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this._password.Location = new System.Drawing.Point(76' 55);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this._password.Size = new System.Drawing.Size(142' 20);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this._password.Size = new System.Drawing.Size(142' 20);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this._password.TabIndex = 2;
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this._userName.Location = new System.Drawing.Point(76' 29);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this._userName.Location = new System.Drawing.Point(76' 29);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this._userName.Size = new System.Drawing.Size(142' 20);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this._userName.Size = new System.Drawing.Size(142' 20);
Magic Number,BuildBotServices.ServerConfiguration,ConfigureBuildBot,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\BuildBotServices\ServerConfiguration\ConfigureBuildBot.cs,InitializeComponent,The following statement contains a magic number: this._projects.Location = new System.Drawing.Point(3' 110);
