Implementation smell,Namespace,Class,File,Method,Description
Long Method,MockCiServerServices,MockProject,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\MockProject.cs,InitializeComponent,The method has 146 lines of code.
Long Statement,MockCiServerServices,ConfigureMock,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\ConfigureMock.cs,InitializeComponent,The length of the statement  "            this._projects.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
Long Statement,MockCiServerServices,ConfigureMock,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\ConfigureMock.cs,InitializeComponent,The length of the statement  "            this._projects.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(40))))' ((int)(((byte)(38))))' ((int)(((byte)(39))))); " is 126.
Long Statement,MockCiServerServices,MockCiServerForm,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\MockCiServerForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(MockCiServerForm)); " is 136.
Long Statement,MockCiServerServices,MockProject,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\MockProject.cs,_status_SelectedIndexChanged,The length of the statement  "            if ((_buildStatus == BuildStatusEnum.Unknown || _buildStatus == BuildStatusEnum.Working || _buildStatus == BuildStatusEnum.Broken) " is 130.
Long Statement,MockCiServerServices,MockProject,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\MockProject.cs,_status_SelectedIndexChanged,The length of the statement  "            else if (_buildStatus == BuildStatusEnum.InProgress && (newBuildStatus == BuildStatusEnum.Working || newBuildStatus == BuildStatusEnum.Broken)) " is 143.
Long Statement,MockCiServerServices,MockProject,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\MockProject.cs,InitializeComponent,The length of the statement  "            this._projectGroupBox.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 152.
Long Statement,MockCiServerServices,MockProject,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\MockProject.cs,InitializeComponent,The length of the statement  "            this._requestedBy.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 145.
Long Statement,MockCiServerServices,MockProject,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\MockProject.cs,InitializeComponent,The length of the statement  "            this._comment.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 141.
Complex Conditional,MockCiServerServices,MockProject,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\MockProject.cs,_status_SelectedIndexChanged,The conditional expression  "(_buildStatus == BuildStatusEnum.Unknown || _buildStatus == BuildStatusEnum.Working || _buildStatus == BuildStatusEnum.Broken)                  && newBuildStatus == BuildStatusEnum.InProgress"  is complex.
Magic Number,MockCiServerServices,ConfigureMock,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\ConfigureMock.cs,InitializeComponent,The following statement contains a magic number: this._projects.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(40))))' ((int)(((byte)(38))))' ((int)(((byte)(39)))));
Magic Number,MockCiServerServices,ConfigureMock,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\ConfigureMock.cs,InitializeComponent,The following statement contains a magic number: this._projects.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(40))))' ((int)(((byte)(38))))' ((int)(((byte)(39)))));
Magic Number,MockCiServerServices,ConfigureMock,C:\repos\AutomatedArchitecture_SirenOfShame\MockCiServerServices\ConfigureMock.cs,InitializeComponent,The following statement contains a magic number: this._projects.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(40))))' ((int)(((byte)(38))))' ((int)(((byte)(39)))));
