Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TfsServices.Configuration,CheckinInfoGetterService,1,6,0,0,1,102,14,0,0,0,4,1,TfsServices.Configuration.CommentAndHash' TfsServices.Configuration.MyBuildServer' TfsServices.Configuration.CheckinInfo' TfsServices.Configuration.MyTfsBuildDefinition,TfsServices.Configuration.MyBuildServer
TfsServices.Configuration,CommentAndHash,0,1,2,0,1,11,1,0,0,-1,0,1,,TfsServices.Configuration.CheckinInfoGetterService
TfsServices.Configuration,ConfigureTfs,27,21,0,0,1,536,33,0,1,0,3,1,TfsServices.Configuration.MyTfsProjectCollection' TfsServices.Configuration.MyTfsServer' TfsServices.TfsCiEntryPoint,TfsServices.TfsCiEntryPoint
TfsServices.Configuration,MyBuildServer,6,10,1,2,4,156,33,0,0,0.5,3,2,TfsServices.Configuration.CheckinInfoGetterService' TfsServices.Configuration.MyTfsBuildDefinition' TfsServices.Configuration.MyTfsProject,TfsServices.Configuration.CheckinInfoGetterService' TfsServices.Configuration.MyTfsBuildDefinition
TfsServices.Configuration,CheckinInfo,0,3,2,0,3,16,3,0,0,-1,0,2,,TfsServices.Configuration.CheckinInfoGetterService' TfsServices.Configuration.MyTfsBuildDefinition
TfsServices.Configuration,MyTfsBuildDefinition,5,11,5,0,3,164,16,0,1,0.18,3,4,TfsServices.Configuration.MyBuildServer' TfsServices.Configuration.CheckinInfo' TfsServices.Configuration.MyTfsProject,TfsServices.Configuration.CheckinInfoGetterService' TfsServices.Configuration.MyBuildServer' TfsServices.Configuration.MyTfsProject' TfsServices.TfsWatcher
TfsServices.Configuration,MyTfsProject,3,3,4,0,3,36,3,0,0,0.67,3,3,TfsServices.Configuration.MyTfsBuildDefinition' TfsServices.Configuration.MyTfsProjectCollection' TfsServices.Configuration.MyTfsServer,TfsServices.Configuration.MyTfsBuildDefinition' TfsServices.Configuration.MyBuildServer' TfsServices.Configuration.MyTfsProjectCollection
TfsServices.Configuration,MyTfsProjectCollection,6,6,6,0,4,115,11,0,0,0.33,2,3,TfsServices.Configuration.MyTfsProject' TfsServices.Configuration.MyTfsServer,TfsServices.Configuration.MyTfsProject' TfsServices.Configuration.ConfigureTfs' TfsServices.Configuration.MyTfsServer
TfsServices.Configuration,MyTfsServer,3,7,2,0,6,94,11,0,0,0.29,1,4,TfsServices.Configuration.MyTfsProjectCollection,TfsServices.Configuration.MyTfsProject' TfsServices.TfsWatcher' TfsServices.Configuration.MyTfsProjectCollection' TfsServices.Configuration.ConfigureTfs
TfsServices,TfsCiEntryPoint,0,2,2,0,2,20,2,0,1,-1,2,2,TfsServices.Configuration.ConfigureTfs' TfsServices.TfsWatcher,TfsServices.TfsWatcher' TfsServices.Configuration.ConfigureTfs
TfsServices,TfsWatcher,4,6,0,0,3,91,9,0,1,0,3,1,TfsServices.Configuration.MyTfsBuildDefinition' TfsServices.Configuration.MyTfsServer' TfsServices.TfsCiEntryPoint,TfsServices.TfsCiEntryPoint
