Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SoxLib,ConvertOptions,0,0,2,0,0,5,0,0,0,-1,1,1,SoxLib.FileInfo,SoxLib.Sox
SoxLib,FileInfo,0,0,5,0,0,8,0,0,0,-1,2,3,SoxLib.EncodingType' SoxLib.FileType,SoxLib.TrimOptions' SoxLib.ConvertOptions' SoxLib.Sox
SoxLib,EncodingType,0,0,0,0,0,4,0,0,0,-1,0,2,,SoxLib.FileInfo' SoxLib.Sox
SoxLib,FileType,0,0,0,0,0,6,0,0,0,-1,0,2,,SoxLib.FileInfo' SoxLib.Sox
SoxLib,Sox,1,8,2,0,3,164,27,0,0,0.25,6,0,SoxLib.ConvertOptions' SoxLib.FileInfo' SoxLib.EncodingType' SoxLib.FileType' SoxLib.TrimOptions' SoxLib.Helpers.DeleteFileStream,
SoxLib,SoxTime,0,1,0,0,1,4,1,1,0,-1,0,2,,SoxLib.SoxTimeSamples' SoxLib.TrimOptions
SoxLib,SoxTimeSamples,0,1,1,0,1,8,1,0,1,-1,1,0,SoxLib.SoxTime,
SoxLib,TrimOptions,0,0,5,0,0,8,0,0,0,-1,2,1,SoxLib.FileInfo' SoxLib.SoxTime,SoxLib.Sox
SoxLib.Helpers,DeleteFileStream,2,7,5,0,6,57,7,0,0,0,0,1,,SoxLib.Sox
SoxLib.Helpers,StreamHelper,0,3,0,0,3,25,4,0,0,-1,0,0,,
