Namespace,Type,Method,LOC,CC,PC
SirenOfShame.Lib.Achievements,AchievementBase,MeetsAchievementCriteria,0,1,0
SirenOfShame.Lib.Achievements,AchievementBase,AchievementBase,3,1,1
SirenOfShame.Lib.Achievements,AchievementBase,HasJustAchieved,3,1,0
SirenOfShame.Lib.Achievements,AndGotAwayWithIt,AndGotAwayWithIt,3,1,2
SirenOfShame.Lib.Achievements,AndGotAwayWithIt,MeetsAchievementCriteria,10,2,0
SirenOfShame.Lib.Achievements,Apprentice,Apprentice,3,1,2
SirenOfShame.Lib.Achievements,Apprentice,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,ArribaArribaAndaleAndale,ArribaArribaAndaleAndale,3,1,1
SirenOfShame.Lib.Achievements,ArribaArribaAndaleAndale,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,Assassin,Assassin,3,1,1
SirenOfShame.Lib.Achievements,Assassin,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,ChronGrandMaster,ChronGrandMaster,2,1,1
SirenOfShame.Lib.Achievements,ChronGrandMaster,MeetsAchievementCriteria,4,1,0
SirenOfShame.Lib.Achievements,ChronMaster,ChronMaster,2,1,1
SirenOfShame.Lib.Achievements,ChronMaster,MeetsAchievementCriteria,4,1,0
SirenOfShame.Lib.Achievements,CiNinja,CiNinja,3,1,1
SirenOfShame.Lib.Achievements,CiNinja,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,Critical,Critical,3,1,1
SirenOfShame.Lib.Achievements,Critical,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,GrandMaster,GrandMaster,3,1,2
SirenOfShame.Lib.Achievements,GrandMaster,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,JonSkeet,JonSkeet,3,1,2
SirenOfShame.Lib.Achievements,JonSkeet,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,Legend,Legend,3,1,2
SirenOfShame.Lib.Achievements,Legend,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,LikeLightning,LikeLightning,3,1,2
SirenOfShame.Lib.Achievements,LikeLightning,MeetsAchievementCriteria,13,5,0
SirenOfShame.Lib.Achievements,Macgyver,Macgyver,3,1,2
SirenOfShame.Lib.Achievements,Macgyver,MeetsAchievementCriteria,26,5,0
SirenOfShame.Lib.Achievements,Master,Master,3,1,2
SirenOfShame.Lib.Achievements,Master,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,Napoleon,Napoleon,3,1,2
SirenOfShame.Lib.Achievements,Napoleon,MeetsAchievementCriteria,6,2,0
SirenOfShame.Lib.Achievements,Neophyte,Neophyte,3,1,2
SirenOfShame.Lib.Achievements,Neophyte,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,InTheZone,InTheZone,3,1,1
SirenOfShame.Lib.Achievements,InTheZone,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,Perfectionist,Perfectionist,3,1,1
SirenOfShame.Lib.Achievements,Perfectionist,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,ReputationRebound,ReputationRebound,3,1,2
SirenOfShame.Lib.Achievements,ReputationRebound,MeetsAchievementCriteria,31,8,0
SirenOfShame.Lib.Achievements,ShamePusher,ShamePusher,4,1,2
SirenOfShame.Lib.Achievements,ShamePusher,MeetsAchievementCriteria,5,2,0
SirenOfShame.Lib.Achievements,SpeedDaemon,SpeedDaemon,3,1,1
SirenOfShame.Lib.Achievements,SpeedDaemon,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib.Achievements,TimeWarrior,TimeWarrior,2,1,1
SirenOfShame.Lib.Achievements,TimeWarrior,MeetsAchievementCriteria,4,1,0
SirenOfShame.Lib.Achievements,Terminator,Terminator,3,1,1
SirenOfShame.Lib.Achievements,Terminator,MeetsAchievementCriteria,3,1,0
SirenOfShame.Lib,AppendTimeDialog,AppendTimeDialog,3,1,0
SirenOfShame.Lib,AppendTimeDialog,_seconds_ValueChanged,19,4,2
SirenOfShame.Lib,AppendTimeDialog,_millis_ValueChanged,19,4,2
SirenOfShame.Lib,AppendTimeDialog,Dispose,7,2,1
SirenOfShame.Lib,AppendTimeDialog,InitializeComponent,137,1,0
SirenOfShame.Lib,ConfigureSirenDialog,ConfigureSirenDialog,15,3,2
SirenOfShame.Lib,ConfigureSirenDialog,_audioAdd_Click,21,2,2
SirenOfShame.Lib,ConfigureSirenDialog,AddOrUpdateAudioPattern,19,2,1
SirenOfShame.Lib,ConfigureSirenDialog,_ledAdd_Click,18,2,2
SirenOfShame.Lib,ConfigureSirenDialog,AddLedPattern,9,1,1
SirenOfShame.Lib,ConfigureSirenDialog,_upload_Click,26,1,2
SirenOfShame.Lib,ConfigureSirenDialog,GetLedPatterns,9,2,0
SirenOfShame.Lib,ConfigureSirenDialog,GetAudioPatterns,11,2,0
SirenOfShame.Lib,ConfigureSirenDialog,ConfigureSirenDialog_FormClosing,13,3,2
SirenOfShame.Lib,ConfigureSirenDialog,_audioPatterns_MouseUp,10,3,2
SirenOfShame.Lib,ConfigureSirenDialog,_audioPatterns_MouseDown,7,2,2
SirenOfShame.Lib,ConfigureSirenDialog,_audioRemove_Click,10,3,2
SirenOfShame.Lib,ConfigureSirenDialog,_audioPatterns_AfterLabelEdit,11,2,2
SirenOfShame.Lib,ConfigureSirenDialog,_audioRename_Click,7,2,2
SirenOfShame.Lib,ConfigureSirenDialog,_audioPlay_Click,12,2,2
SirenOfShame.Lib,ConfigureSirenDialog,_audioEdit_Click,9,2,2
SirenOfShame.Lib,ConfigureSirenDialog,_ledPatterns_AfterLabelEdit,11,2,2
SirenOfShame.Lib,ConfigureSirenDialog,_ledPatterns_MouseDown,7,2,2
SirenOfShame.Lib,ConfigureSirenDialog,_ledPatterns_MouseUp,10,3,2
SirenOfShame.Lib,ConfigureSirenDialog,_ledPlay_Click,36,5,2
SirenOfShame.Lib,ConfigureSirenDialog,_ledRename_Click,7,2,2
SirenOfShame.Lib,ConfigureSirenDialog,_ledRemove_Click,10,3,2
SirenOfShame.Lib,ConfigureSirenDialog,Dispose,7,2,1
SirenOfShame.Lib,ConfigureSirenDialog,InitializeComponent,280,1,0
SirenOfShame.Lib,UserControlBase,Invoke,3,1,1
SirenOfShame.Lib,UserControlBase,AddMouseUpToAllControls,3,1,1
SirenOfShame.Lib,UserControlBase,AddMouseEnterToAllControls,3,1,1
SirenOfShame.Lib,UserControlBase,AddMouseUpToControlAndAllChildren,7,2,2
SirenOfShame.Lib,UserControlBase,AddMouseEnterToControlAndAllChildren,7,2,2
SirenOfShame.Lib,ExceptionMessageBox,ExceptionMessageBox,5,1,0
SirenOfShame.Lib,ExceptionMessageBox,Show,10,2,4
SirenOfShame.Lib,ExceptionMessageBox,DoShow,15,2,4
SirenOfShame.Lib,ExceptionMessageBox,OkClick,20,2,2
SirenOfShame.Lib,ExceptionMessageBox,GetExceptionDetailsAndLog,36,3,0
SirenOfShame.Lib,ExceptionMessageBox,ShowMoreClick,5,1,2
SirenOfShame.Lib,ExceptionMessageBox,CancelClick,3,1,2
SirenOfShame.Lib,ExceptionMessageBox,RaisePriorityLinkClicked,3,1,2
SirenOfShame.Lib,ExceptionMessageBox,Dispose,7,2,1
SirenOfShame.Lib,ExceptionMessageBox,InitializeComponent,155,1,0
SirenOfShame.Lib,ICiEntryPoint,CreateConfigurationWindow,0,1,2
SirenOfShame.Lib,ICiEntryPoint,GetWatcher,0,1,1
SirenOfShame.Lib,MyLogManager,MyLogManager,9,2,0
SirenOfShame.Lib,MyLogManager,GetLogger,3,1,1
SirenOfShame.Lib,MyLogManager,GetLogFilename,11,3,0
SirenOfShame.Lib,MyLogManager,GetAppenders,10,3,0
