Implementation smell,Namespace,Class,File,Method,Description
Long Method,TeamCityServices.ServerConfiguration,ConfigureTeamCity,C:\repos\AutomatedArchitecture_SirenOfShame\TeamCityServices\ServerConfiguration\ConfigureTeamCity.cs,InitializeComponent,The method has 116 lines of code.
Long Parameter List,TeamCityServices,TeamCityService,C:\repos\AutomatedArchitecture_SirenOfShame\TeamCityServices\TeamCityService.cs,InternetGetCookieEx,The method has 6 parameters. Parameters: url' cookieName' cookieData' size' dwFlags' lpReserved
Long Parameter List,TeamCityServices,TeamCityService,C:\repos\AutomatedArchitecture_SirenOfShame\TeamCityServices\TeamCityService.cs,GetBuildStatusByBuildId,The method has 5 parameters. Parameters: rootUrl' userName' password' buildDefinitionSetting' buildId
Long Parameter List,TeamCityServices,TeamCityService,C:\repos\AutomatedArchitecture_SirenOfShame\TeamCityServices\TeamCityService.cs,GetBuildStatusAndCommentsFromXDocument,The method has 5 parameters. Parameters: rootUrl' userName' password' buildDefinitionSetting' buildResultXDoc
Long Identifier,TeamCityServices.ServerConfiguration,ConfigureTeamCity,C:\repos\AutomatedArchitecture_SirenOfShame\TeamCityServices\ServerConfiguration\ConfigureTeamCity.cs,DeactivateProjectsNoLongerOnServer,The length of the parameter projectsInSettingsButNoLongerOnServer is 37.
Long Identifier,TeamCityServices,TeamCityService,C:\repos\AutomatedArchitecture_SirenOfShame\TeamCityServices\TeamCityService.cs,GetLatestBuildByBuildId,The length of the parameter getLatestBuildIdByBuildTypeUrl is 30.
Long Identifier,TeamCityServices,TeamCityService,C:\repos\AutomatedArchitecture_SirenOfShame\TeamCityServices\TeamCityService.cs,,The length of the parameter _supportsGetLatestBuildByBuildTypeId is 36.
Long Statement,TeamCityServices.ServerConfiguration,ConfigureTeamCity,C:\repos\AutomatedArchitecture_SirenOfShame\TeamCityServices\ServerConfiguration\ConfigureTeamCity.cs,InitializeComponent,The length of the statement  "            this._url.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 137.
Long Statement,TeamCityServices.ServerConfiguration,ConfigureTeamCity,C:\repos\AutomatedArchitecture_SirenOfShame\TeamCityServices\ServerConfiguration\ConfigureTeamCity.cs,InitializeComponent,The length of the statement  "            this._connect.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,TeamCityServices.ServerConfiguration,ConfigureTeamCity,C:\repos\AutomatedArchitecture_SirenOfShame\TeamCityServices\ServerConfiguration\ConfigureTeamCity.cs,InitializeComponent,The length of the statement  "            this._connect.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(68))))' ((int)(((byte)(68))))' ((int)(((byte)(68))))); " is 125.
Long Statement,TeamCityServices.ServerConfiguration,ConfigureTeamCity,C:\repos\AutomatedArchitecture_SirenOfShame\TeamCityServices\ServerConfiguration\ConfigureTeamCity.cs,InitializeComponent,The length of the statement  "            this._projects.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
