Namespace,Type,Method,LOC,CC,PC
TravisCiServices.Properties,Resources,Resources,2,1,0
TravisCiServices.ServerConfiguration,GenerateTravisToken,ShowDialog,5,1,1
TravisCiServices.ServerConfiguration,GenerateTravisToken,GenerateTravisToken,3,1,1
TravisCiServices.ServerConfiguration,GenerateTravisToken,GenerateTravisToken,3,1,0
TravisCiServices.ServerConfiguration,GenerateTravisToken,linkLabel1_LinkClicked,4,1,2
TravisCiServices.ServerConfiguration,GenerateTravisToken,GenerateToken_Click,40,1,2
TravisCiServices.ServerConfiguration,GenerateTravisToken,Dispose,7,2,1
TravisCiServices.ServerConfiguration,GenerateTravisToken,InitializeComponent,183,1,0
TravisCiServices.ServerConfiguration,ConfigureTravisCi,ConfigureTravisCi,1,1,0
TravisCiServices.ServerConfiguration,ConfigureTravisCi,ConfigureTravisCi,7,1,3
TravisCiServices.ServerConfiguration,ConfigureTravisCi,LoadProjectList,12,1,0
TravisCiServices.ServerConfiguration,ConfigureTravisCi,Add_Click,3,1,2
TravisCiServices.ServerConfiguration,ConfigureTravisCi,GetProjectError,4,1,1
TravisCiServices.ServerConfiguration,ConfigureTravisCi,GetProjectComplete,15,2,1
TravisCiServices.ServerConfiguration,ConfigureTravisCi,ProjectsAfterCheck,10,2,2
TravisCiServices.ServerConfiguration,ConfigureTravisCi,_typePublic_CheckedChanged,3,1,2
TravisCiServices.ServerConfiguration,ConfigureTravisCi,_typePrivate_CheckedChanged,3,1,2
TravisCiServices.ServerConfiguration,ConfigureTravisCi,_typeEnterprise_CheckedChanged,3,1,2
TravisCiServices.ServerConfiguration,ConfigureTravisCi,TypeChanged,12,2,0
TravisCiServices.ServerConfiguration,ConfigureTravisCi,GetRepoType,5,3,0
TravisCiServices.ServerConfiguration,ConfigureTravisCi,GetUrlFromType,5,3,1
TravisCiServices.ServerConfiguration,ConfigureTravisCi,GenerateAuthToken_Click,4,1,2
TravisCiServices.ServerConfiguration,ConfigureTravisCi,Dispose,7,2,1
TravisCiServices.ServerConfiguration,ConfigureTravisCi,InitializeComponent,194,1,0
TravisCiServices,TravisCiBuildDefinition,TravisCiBuildDefinition,11,2,1
TravisCiServices,TravisCiBuildDefinition,FromJson,5,1,1
TravisCiServices,TravisCiBuildDefinition,FromIdString,3,1,1
TravisCiServices,TravisCiBuildStatus,TravisCiBuildStatus,19,1,3
TravisCiServices,TravisCiBuildStatus,ToBuildStatusEnum,15,5,1
TravisCiServices,TravisCiEntryPoint,CreateConfigurationWindow,3,1,2
TravisCiServices,TravisCiEntryPoint,GetWatcher,3,1,1
TravisCiServices,TravisCiService,GetProject,23,1,6
TravisCiServices,TravisCiService,GetUrl,3,1,3
TravisCiServices,TravisCiService,GetBuildsStatuses,4,1,2
TravisCiServices,TravisCiService,AddTravisHeaders,8,2,2
TravisCiServices,TravisCiService,GetBuildStatus,19,1,2
TravisCiServices,TravisCiService,GetJsonDate,5,2,2
TravisCiServices,TravisCiService,GetJsonValue,10,2,2
TravisCiServices,TravisCiWatcher,TravisCiWatcher,3,1,2
TravisCiServices,TravisCiWatcher,GetBuildStatus,7,1,0
TravisCiServices,TravisCiWatcher,GetAllWatchedBuildDefinitions,4,1,0
TravisCiServices,TravisCiWatcher,StopWatching,2,1,0
TravisCiServices,TravisCiWatcher,Dispose,2,1,0
