Implementation smell,Namespace,Class,File,Method,Description
Long Method,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The method has 209 lines of code.
Long Parameter List,HudsonServices,HudsonService,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\HudsonService.cs,GetProjects,The method has 5 parameters. Parameters: rootUrl' userName' password' complete' onError
Long Statement,HudsonServices,HudsonBuildStatus,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\HudsonBuildStatus.cs,GetElementByName,The length of the statement  "                BuildStatusMessage = string.Format(CultureInfo.CurrentCulture' "Could not find node '{0}' in the project xml"' nodeName); " is 121.
Long Statement,HudsonServices,HudsonWatcher,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\HudsonWatcher.cs,GetAllWatchedBuildDefinitions,The length of the statement  "            var activeBuildDefinitionSettings = CiEntryPointSetting.BuildDefinitionSettings.Where(bd => bd.Active && bd.BuildServer == _hudsonCiEntryPoint.Name); " is 149.
Long Statement,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,ApplyFilter,The length of the statement  "                var shouldBeVisible = string.IsNullOrEmpty(_filter.Text) || project.Name.Contains(_filter.Text' StringComparison.CurrentCultureIgnoreCase); " is 139.
Long Statement,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ConfigureHudson)); " is 135.
Long Statement,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The length of the statement  "            this._url.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 137.
Long Statement,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The length of the statement  "            this._connect.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The length of the statement  "            this._connect.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(68))))' ((int)(((byte)(68))))' ((int)(((byte)(68))))); " is 125.
Long Statement,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The length of the statement  "            this._projects.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
Long Statement,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The length of the statement  "            this.label7.Font = new System.Drawing.Font("Microsoft Sans Serif"' 10F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 154.
Long Statement,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The length of the statement  "            this._treatUnstableAsSuccess.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 173.
Long Statement,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The length of the statement  "            this._filter.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 140.
Long Statement,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The length of the statement  "            this._search.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 143.
Long Statement,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The length of the statement  "            this._checkAll.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Magic Number,HudsonServices,HudsonBuildStatus,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\HudsonBuildStatus.cs,ParseTimestamp,The following statement contains a magic number: return new DateTime(1970' 1' 1' 0' 0' 0) + secs;
Magic Number,HudsonServices,HudsonBuildStatus,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\HudsonBuildStatus.cs,ParseUnixTime,The following statement contains a magic number: return new DateTime(1970' 1' 1' 0' 0' 0) + secs;
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(57' 9);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(57' 9);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this.label1.Margin = new System.Windows.Forms.Padding(4' 0' 4' 0);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this.label1.Margin = new System.Windows.Forms.Padding(4' 0' 4' 0);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(46' 20);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(46' 20);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this.label1.TabIndex = 43;
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._url.Location = new System.Drawing.Point(114' 5);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._url.Location = new System.Drawing.Point(114' 5);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._url.Margin = new System.Windows.Forms.Padding(4' 5' 4' 5);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._url.Margin = new System.Windows.Forms.Padding(4' 5' 4' 5);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._url.Margin = new System.Windows.Forms.Padding(4' 5' 4' 5);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._url.Margin = new System.Windows.Forms.Padding(4' 5' 4' 5);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._url.Size = new System.Drawing.Size(460' 26);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._url.Size = new System.Drawing.Size(460' 26);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._connect.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(68))))' ((int)(((byte)(68))))' ((int)(((byte)(68)))));
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._connect.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(68))))' ((int)(((byte)(68))))' ((int)(((byte)(68)))));
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._connect.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(68))))' ((int)(((byte)(68))))' ((int)(((byte)(68)))));
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._connect.Location = new System.Drawing.Point(464' 125);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._connect.Location = new System.Drawing.Point(464' 125);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._connect.Margin = new System.Windows.Forms.Padding(4' 5' 4' 5);
Magic Number,HudsonServices.ServerConfiguration,ConfigureHudson,C:\repos\AutomatedArchitecture_SirenOfShame\HudsonServices\ServerConfiguration\ConfigureHudson.cs,InitializeComponent,The following statement contains a magic number: this._connect.Margin = new System.Windows.Forms.Padding(4' 5' 4' 5);
