Namespace,Type,Method,LOC,CC,PC
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,SimpleSirenOfShameExampleForm,7,1,0
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,SirenOfShameDeviceDisconnected,3,1,2
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,SirenOfShameDeviceConnected,3,1,2
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,EnableButtons,20,2,1
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,RefreshAudioPatterns,11,3,0
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,RefreshLedPatterns,11,3,0
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,RefreshDeviceInfo,9,2,0
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,WndProc,7,2,1
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,_tryConnect_Click,3,1,2
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,_disconnect_Click,3,1,2
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,_refreshDeviceInfo_Click,3,1,2
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,_playAudio_Click,5,1,2
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,_stopAudio_Click,3,1,2
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,_playLed_Click,5,1,2
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,_stopLed_Click,3,1,2
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,Dispose,7,2,1
SimpleSirenOfShameDeviceExample,SimpleSirenOfShameExampleForm,InitializeComponent,313,1,0
SimpleSirenOfShameDeviceExample,Program,Main,5,1,0
SimpleSirenOfShameDeviceExample.Properties,Resources,Resources,2,1,0
