Namespace,Type,Method,LOC,CC,PC
SoxLib,Sox,Convert,16,2,2
SoxLib,Sox,Trim,16,2,2
SoxLib,Sox,RunSox,30,3,2
SoxLib,Sox,BuildTrimCommandLineArgs,22,4,3
SoxLib,Sox,BuildConvertCommandLineArgs,8,1,3
SoxLib,Sox,BuildCommandLineArgs,25,6,1
SoxLib,Sox,GetFileExtension,14,5,1
SoxLib,Sox,GetFileTypeFromExtension,11,4,1
SoxLib,SoxTime,ToCommandLineArg,0,1,0
SoxLib,SoxTimeSamples,ToCommandLineArg,3,1,0
SoxLib.Helpers,DeleteFileStream,DeleteFileStream,4,1,1
SoxLib.Helpers,DeleteFileStream,Dispose,5,1,1
SoxLib.Helpers,DeleteFileStream,Flush,3,1,0
SoxLib.Helpers,DeleteFileStream,Seek,3,1,2
SoxLib.Helpers,DeleteFileStream,SetLength,3,1,1
SoxLib.Helpers,DeleteFileStream,Read,3,1,3
SoxLib.Helpers,DeleteFileStream,Write,3,1,3
SoxLib.Helpers,StreamHelper,WriteToFile,6,1,2
SoxLib.Helpers,StreamHelper,WriteToStream,8,2,2
SoxLib.Helpers,StreamHelper,ReadToEnd,5,1,1
