Implementation smell,Namespace,Class,File,Method,Description
Long Method,TfsRestServices.ServerConfiguration,ConfigureTfsRest,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\ServerConfiguration\ConfigureTfsRest.cs,InitializeComponent,The method has 228 lines of code.
Long Identifier,TfsRestServices,TfsRestService,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\TfsRestService.cs,GetBuildsStatuses,The length of the parameter buildDefinitionsByProjectCollection is 35.
Long Statement,TfsRestServices,CommentsCache,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\CommentsCache.cs,FetchNewComments,The length of the statement  "            var newlyChangedBuilds = projects.Where(i => _commentsCache.ContainsKey(i.Definition.Id) && _commentsCache[i.Definition.Id].Item1 != i.Id); " is 139.
Long Statement,TfsRestServices,TfsJsonService,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\TfsJsonService.cs,GetProjects,The length of the statement  "            return await GetFromTfs<TfsJsonProject>(connection' $"{projectCollection}/_apis/projects"' new Dictionary<string' string>()); " is 125.
Long Statement,TfsRestServices,TfsJsonService,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\TfsJsonService.cs,GetBuildDefinitions,The length of the statement  "            return await GetFromTfs<TfsJsonBuildDefinition>(connection' $"{projectCollection}/{project}/_apis/build/definitions"' new Dictionary<string' string>()); " is 152.
Long Statement,TfsRestServices,TfsJsonService,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\TfsJsonService.cs,GetComments,The length of the statement  "            var comments = await GetFromTfs<TfsJsonComment>(connection' $"{projectCollection}/_apis/build/builds/{tfsJsonBuild.Id}/changes"' " is 128.
Long Statement,TfsRestServices,TfsJsonService,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\TfsJsonService.cs,GetProjectCollections,The length of the statement  "            return await GetFromTfs<TfsJsonProjectCollection>(connection' "_apis/projectcollections"' new Dictionary<string' string>()); " is 124.
Long Statement,TfsRestServices,TfsRestBuildStatus,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\TfsRestBuildStatus.cs,GetBuildStatus,The length of the statement  "            return _buildStatusMapping.TryGetValue(tfsRestBuildDefinition.Result' out buildStatusEnum) ? buildStatusEnum : BuildStatusEnum.Unknown; " is 135.
Long Statement,TfsRestServices,TfsRestService,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\TfsRestService.cs,GetBuildDefinitions,The length of the statement  "            var tfsJsonBuildDefinitions = await _tfsJsonService.GetBuildDefinitions(connection' projectCollection.Name' project.Name); " is 122.
Long Statement,TfsRestServices,TfsRestService,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\TfsRestService.cs,GetBuildsStatuses,The length of the statement  "                await _commentsCache.FetchNewComments(projects' connection' tfsJsonBuilds => GetComment(tfsJsonBuilds' connection' projectCollection)); " is 135.
Long Statement,TfsRestServices,TfsRestService,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\TfsRestService.cs,GetComment,The length of the statement  "                // old style xaml builds don't get associated with a commit immediately for some annoying reason' so keep trying for 2 minutes " is 126.
Long Statement,TfsRestServices,TfsRestWatcher,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\TfsRestWatcher.cs,GetAllWatchedBuildDefinitions,The length of the statement  "            var activeBuildDefinitionSettings = CiEntryPointSetting.BuildDefinitionSettings.Where(bd => bd.Active && bd.BuildServer == _tfsRestCiEntryPoint.Name); " is 150.
Long Statement,TfsRestServices.ServerConfiguration,ConfigureTfsRest,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\ServerConfiguration\ConfigureTfsRest.cs,ReloadProjects,The length of the statement  "                var projectCollections = await _service.GetBuildDefinitionsGrouped(_url.Text' _collection.Text' _userName.Text' _password.Text); " is 128.
Long Statement,TfsRestServices.ServerConfiguration,ConfigureTfsRest,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\ServerConfiguration\ConfigureTfsRest.cs,ApplyFilter,The length of the statement  "                        var shouldBeVisible = string.IsNullOrEmpty(_filter.Text) || buildDefinition.Name.Contains(_filter.Text' StringComparison.CurrentCultureIgnoreCase); " is 147.
Long Statement,TfsRestServices.ServerConfiguration,ConfigureTfsRest,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\ServerConfiguration\ConfigureTfsRest.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ConfigureTfsRest)); " is 136.
Long Statement,TfsRestServices.ServerConfiguration,ConfigureTfsRest,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\ServerConfiguration\ConfigureTfsRest.cs,InitializeComponent,The length of the statement  "            this._url.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 137.
Long Statement,TfsRestServices.ServerConfiguration,ConfigureTfsRest,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\ServerConfiguration\ConfigureTfsRest.cs,InitializeComponent,The length of the statement  "            this._connect.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,TfsRestServices.ServerConfiguration,ConfigureTfsRest,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\ServerConfiguration\ConfigureTfsRest.cs,InitializeComponent,The length of the statement  "            this._connect.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(68))))' ((int)(((byte)(68))))' ((int)(((byte)(68))))); " is 125.
Long Statement,TfsRestServices.ServerConfiguration,ConfigureTfsRest,C:\repos\AutomatedArchitecture_SirenOfShame\TfsRestServices\ServerConfiguration\ConfigureTfsRest.cs,InitializeComponent,The length of the statement  "            this._projects.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
