Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CrystalQuartz.Core.Domain.ObjectTraversing,ObjectTraverser,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Domain\ObjectTraversing\ObjectTraverser.cs,TraverseByAccessor,Cyclomatic complexity of the method is 9
Long Parameter List,CrystalQuartz.Core.Contracts,ISchedulerCommander,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Contracts\ISchedulerCommander.cs,ScheduleJob,The method has 5 parameters. Parameters: jobName' jobGroup' triggerName' trigger' jobData
Long Parameter List,CrystalQuartz.Core.Contracts,ISchedulerCommander,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Contracts\ISchedulerCommander.cs,ScheduleJob,The method has 6 parameters. Parameters: jobName' jobGroup' jobType' triggerName' triggerType' jobData
Long Parameter List,CrystalQuartz.Core.Contracts,SchedulerHost,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Contracts\SchedulerHost.cs,SchedulerHost,The method has 6 parameters. Parameters: clerk' commander' quartzVersion' eventHub' eventTarget' allowedJobTypesRegistry
Long Parameter List,CrystalQuartz.Core.Domain.Events,SchedulerEvent,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Domain\Events\SchedulerEvent.cs,SchedulerEvent,The method has 8 parameters. Parameters: id' date' scope' eventType' itemKey' fireInstanceId' faulted' errors
Long Parameter List,CrystalQuartz.Core.Domain.Events,RawSchedulerEvent,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Domain\Events\RawSchedulerEvent.cs,RawSchedulerEvent,The method has 6 parameters. Parameters: scope' eventType' itemKey' fireInstanceId' error' rawJobResult
Long Parameter List,CrystalQuartz.Core.Domain.Activities,TriggerData,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Domain\Activities\TriggerData.cs,TriggerData,The method has 9 parameters. Parameters: uniqueTriggerKey' groupName' name' status' startDate' endDate' nextFireDate' previousFireDate' triggerType
Long Parameter List,CrystalQuartz.Core,Options,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Options.cs,Options,The method has 12 parameters. Parameters: timelineSpan' schedulerEngineResolvers' lazyInit' customCssUrl' frameworkVersion' jobDataMapTraversingOptions' extractErrorsFromUnhandledExceptions' extractErrorsFromJobResults' exceptionTransformer' jobResultAnalyser' jobDataMapInputTypes' allowedJobTypes
Long Identifier,CrystalQuartz.Core,Options,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Options.cs,Options,The length of the parameter extractErrorsFromUnhandledExceptions is 36.
Long Statement,CrystalQuartz.Core.Services,SchedulerEventHub,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Services\SchedulerEventHub.cs,Push,The length of the statement  "            while (!_events.IsEmpty && _events.TryPeek(out temp) && now - temp.Date > _hubSpanMilliseconds && _events.TryDequeue(out temp)) " is 127.
Complex Conditional,CrystalQuartz.Core.Services,SchedulerEventHub,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Services\SchedulerEventHub.cs,Push,The conditional expression  "!_events.IsEmpty && _events.TryPeek(out temp) && now - temp.Date > _hubSpanMilliseconds && _events.TryDequeue(out temp)"  is complex.
