Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,CrystalQuartz.Core.Contracts,ISchedulerEventSource,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Contracts\ISchedulerEventSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CrystalQuartz.Core.Contracts,SchedulerHost,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Contracts\SchedulerHost.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CrystalQuartz.Core.Domain,TriggerDetailsData,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Domain\TriggerDetailsData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PrimaryTriggerData' SecondaryTriggerData' JobDataMap
Unnecessary Abstraction,CrystalQuartz.Core.Domain,TriggerSecondaryData,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Domain\TriggerSecondaryData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Description' Priority' MisfireInstruction
Unnecessary Abstraction,CrystalQuartz.Core.Domain,ExecutingJobInfo,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Domain\ExecutingJobInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FireInstanceId' UniqueTriggerKey
Unutilized Abstraction,CrystalQuartz.Core.Domain.ObjectTraversing,ObjectTraverser,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Domain\ObjectTraversing\ObjectTraverser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CrystalQuartz.Core.Utils,DateTimeOffsetExtensions,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Utils\DateTimeOffsetExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CrystalQuartz.Core.Utils,ExceptionUtils,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Utils\ExceptionUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,CrystalQuartz.Core.Domain,JobDetails,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Domain\JobDetailsData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Description' ConcurrentExecutionDisallowed' PersistJobDataAfterExecution' RequestsRecovery' Durable' JobType
Broken Modularization,CrystalQuartz.Core.Domain,SchedulerDetails,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Domain\SchedulerDetails.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: SchedulerName' SchedulerInstanceId' SchedulerRemote' SchedulerType' Version' InStandbyMode' Shutdown' Started' NumberOfJobsExecuted' RunningSince' JobStoreClustered' JobStoreSupportsPersistence' JobStoreType' ThreadPoolSize' ThreadPoolType
Broken Modularization,CrystalQuartz.Core.Domain,SchedulerData,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Domain\SchedulerData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' InstanceId' JobGroups' Status' JobsTotal' JobsExecuted' InProgress' RunningSince
Cyclically-dependent Modularization,CrystalQuartz.Core.Contracts,ISchedulerEngine,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\CrystalQuartz.Core\Contracts\ISchedulerEngine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CrystalQuartz.Core.Contracts.ISchedulerEngine' CrystalQuartz.Core.Options
