Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Demo.Quartz3.DotNetCore.Pages,AboutModel,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\Demo.Quartz3.DotNetCore\Pages\About.cshtml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo.Quartz3.DotNetCore.Pages,ContactModel,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\Demo.Quartz3.DotNetCore\Pages\Contact.cshtml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo.Quartz3.DotNetCore.Pages,ErrorModel,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\Demo.Quartz3.DotNetCore\Pages\Error.cshtml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo.Quartz3.DotNetCore.Pages,IndexModel,D:\research\architectureSmells\repos\guryanovev_CrystalQuartz\src\Demo.Quartz3.DotNetCore\Pages\Index.cshtml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
