Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,CrystalQuartz.Web.DemoOwin,CrystalQuartz.Web.DemoOwin,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BundleConfig' Startup' WebApiConfig' FilterConfig' ApplicationUserManager' RouteConfig]' [FakeProvider]' [WebApiApplication]' [HelloJob]. LCC (Lack of Component Cohesion) = 0.44,CrystalQuartz.Web.DemoOwin.FakeProvider' CrystalQuartz.Web.DemoOwin.WebApiApplication' CrystalQuartz.Web.DemoOwin.HelloJob
Feature Concentration,CrystalQuartz.Web.DemoOwin,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApiDescriptionExtensions]' [HelpPageConfig' HelpPageAreaRegistration]' [HelpPageConfigurationExtensions' HelpPageSampleGenerator' HelpPageSampleKey' InvalidSample' ObjectGenerator' SimpleTypeObjectGenerator' SampleDirection' TextSample]' [ImageSample]' [XmlDocumentationProvider]. LCC (Lack of Component Cohesion) = 0.38,CrystalQuartz.Web.DemoOwin.Areas.HelpPage.HelpPageConfig' CrystalQuartz.Web.DemoOwin.Areas.HelpPage.HelpPageAreaRegistration' CrystalQuartz.Web.DemoOwin.Areas.HelpPage.ApiDescriptionExtensions' CrystalQuartz.Web.DemoOwin.Areas.HelpPage.ImageSample' CrystalQuartz.Web.DemoOwin.Areas.HelpPage.XmlDocumentationProvider
Feature Concentration,CrystalQuartz.Web.DemoOwin,CrystalQuartz.Web.DemoOwin.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddExternalLoginBindingModel]' [ChangePasswordBindingModel]' [RegisterBindingModel]' [RegisterExternalBindingModel]' [RemoveLoginBindingModel]' [SetPasswordBindingModel]' [ExternalLoginViewModel]' [ManageInfoViewModel]' [UserInfoViewModel]' [UserLoginInfoViewModel]' [ApplicationUser]' [ApplicationDbContext]. LCC (Lack of Component Cohesion) = 1,CrystalQuartz.Web.DemoOwin.Models.ChangePasswordBindingModel' CrystalQuartz.Web.DemoOwin.Models.RegisterBindingModel' CrystalQuartz.Web.DemoOwin.Models.RegisterExternalBindingModel' CrystalQuartz.Web.DemoOwin.Models.RemoveLoginBindingModel' CrystalQuartz.Web.DemoOwin.Models.SetPasswordBindingModel' CrystalQuartz.Web.DemoOwin.Models.ExternalLoginViewModel' CrystalQuartz.Web.DemoOwin.Models.ManageInfoViewModel' CrystalQuartz.Web.DemoOwin.Models.UserInfoViewModel' CrystalQuartz.Web.DemoOwin.Models.UserLoginInfoViewModel' CrystalQuartz.Web.DemoOwin.Models.ApplicationUser' CrystalQuartz.Web.DemoOwin.Models.ApplicationDbContext
