Method,LOC,CC,PC
NGTDIPeriod:ToEnglish,20,7,1
AntiResolutionDAO:AntiResolutionDAO,4,1,1
AntiResolutionDAO:GetAntiResolutions,4,1,1
AntiResolutionDAO:GetPublicAntiResolutions,15,1,1
SuggestionDAO:SuggestionDAO,4,1,1
UserDAO:UserDAO,3,1,1
UserDAO:BuildTable,5,1,0
UserDAO:Get,3,1,1
UserDAO:GetByEmail,3,1,1
NGTDIManager:NGTDIManager,2,1,0
NGTDIManager:Persist,4,1,1
NGTDIManager:GetUser,12,2,1
NGTDIManager:GetUser,4,1,1
NGTDIManager:GetUsers,4,1,0
NGTDIManager:GetUserByEmail,4,1,1
NGTDIManager:GetUserCount,4,1,0
NGTDIManager:GetAntiResolution,4,1,1
NGTDIManager:Delete,4,1,1
NGTDIManager:Persist,4,1,1
NGTDIManager:GetAntiResolutions,4,1,1
NGTDIManager:GetAntiResolutions,3,1,3
NGTDIManager:GetPublicAntiResolutions,4,1,1
NGTDIManager:SendCannedEmail,22,4,3
NGTDIManager:Persist,4,1,1
NGTDIStructureManager:NGTDIStructureManager,2,1,0
NGTDIStructureManager:BuildDB,9,1,0
AntiResolution:GetTGSerializedObject,10,1,0
AntiResolution:LoadFromTGSerializedObject,9,1,1
AntiResolution:SetAntiResolutionText,4,1,2
AntiResolution:GetAntiResolutionText,5,1,1
Suggestion:GetTGSerializedObject,6,1,0
Suggestion:LoadFromTGSerializedObject,5,1,1
User:GetTGSerializedObject,7,1,0
User:LoadFromTGSerializedObject,6,1,1
