Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SYF_Client.Controls,WebCamPictureBox,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Controls\WebCamPictureBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SYF_Server.Messages,Message,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Messages\Message.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type
Deficient Encapsulation,SYF_Client.Controls,MainMessage,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Controls\Messages\MainMessage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Password' Type
Deficient Encapsulation,SYF_Client.Controls,UserEnrollment,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Controls\UserEnrollment.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: counter
Deficient Encapsulation,SYF_Client.Controls,WebCamPictureBox,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Controls\WebCamPictureBox.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: draw
Deficient Encapsulation,SYF_Client,KeyboardFilter,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\KeyboardFilter.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isMinimized
Deficient Encapsulation,SYF_Client,KeyboardFilter,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\KeyboardFilter.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: isMinimized
Deficient Encapsulation,SYF_Client,Runtime,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Runtime.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TcpSockets' UserName
Deficient Encapsulation,SYF_Server.Messages,ErrorMessage,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Messages\ErrorMessage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Code
Deficient Encapsulation,SYF_Server.Messages,FaceImageMessage,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Messages\FaceImageMessage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Username
Deficient Encapsulation,SYF_Server.Messages,FingerprintMessage,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Messages\FingerprintMessage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Username
Deficient Encapsulation,SYF_Server.Messages,Message,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Messages\Message.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Type
Deficient Encapsulation,SYF_Server.Messages,NewInfoMessage,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Messages\NewInfoMessage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RegisterType' Username' WindowsUser' Password' Name' InternalDataFaceImage
Deficient Encapsulation,SYF_Server.Messages,TextMessage,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Messages\TextMessage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Text
Deficient Encapsulation,SYF_Server.Messages,ValidationResponseMessage,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Messages\ValidationResponseMessage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Success' ErrorMessage
Cyclically-dependent Modularization,SYF_Client.Controls,UserEnrollment,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Controls\UserEnrollment.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: UserEnrollment' MainWindow
Cyclically-dependent Modularization,SYF_Client.Controls,UserEnrollment,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Controls\UserEnrollment.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: UserEnrollment' MainWindow' Verification' MainWindow
Cyclically-dependent Modularization,SYF_Client.Controls,Verification,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Controls\Verification.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Verification' MainWindow
Broken Modularization,SYF_Client.Properties,Settings,C:\repos\ProjektGsicht_SYF-Client\SYF_Client\Properties\Settings.Designer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Default' LogFilePath' ServerIp' ServerPort' Webpage' defaultInstance
