Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MediaPortal.Support,HotfixInformation,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MediaPortal.Support\HotfixInformation.cs,ParseHotfixKey,Cyclomatic complexity of the method is 8
Complex Method,MediaPortal.Support,TvServerLogger,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MediaPortal.Support\TvServerLogger.cs,CreateLogs,Cyclomatic complexity of the method is 9
Long Parameter List,MediaPortal.Support,HotfixItem,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MediaPortal.Support\HotfixItem.cs,HotfixItem,The method has 7 parameters. Parameters: Name' DisplayName' Category' URL' ReleaseType' InstallDate' UninstallString
Long Statement,MediaPortal.Support,ProgressDialog,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MediaPortal.Support\ProgressDialog.cs,InitializeComponent,The length of the statement  "      this.label1.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Underline' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 158.
Long Statement,MediaPortal.Support,TvServerLogger,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MediaPortal.Support\TvServerLogger.cs,CreateLogs,The length of the statement  "      string basePath = Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.CommonApplicationData)' "Team MediaPortal"' "MediaPortal TV Server"); " is 152.
Empty Catch Block,MediaPortal.Support,HotfixInformation,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MediaPortal.Support\HotfixInformation.cs,HotfixInformation,The method has an empty catch block.
Magic Number,MediaPortal.Support,ProgressDialog,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MediaPortal.Support\ProgressDialog.cs,InitializeComponent,The following statement contains a magic number: this.label1.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Underline' System.Drawing.GraphicsUnit.Point' ((byte)(0)));
Magic Number,MediaPortal.Support,ProgressDialog,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MediaPortal.Support\ProgressDialog.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(13' 13);
Magic Number,MediaPortal.Support,ProgressDialog,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MediaPortal.Support\ProgressDialog.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(13' 13);
Magic Number,MediaPortal.Support,ProgressDialog,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MediaPortal.Support\ProgressDialog.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(76' 13);
