Namespace,Type,Method,LOC,CC,PC
MediaPortal,D3D,GetMonitorInfo,0,1,2
MediaPortal,D3D,ShowCursor,0,1,1
MediaPortal,D3D,GetForegroundWindow,0,1,0
MediaPortal,D3D,D3D,63,3,0
MediaPortal,D3D,InitializeDeviceObjects,1,1,0
MediaPortal,D3D,OnDeviceLost,1,1,2
MediaPortal,D3D,FrameMove,1,1,0
MediaPortal,D3D,OnProcess,1,1,0
MediaPortal,D3D,Render,1,1,1
MediaPortal,D3D,OnStartup,1,1,0
MediaPortal,D3D,OnExit,1,1,0
MediaPortal,D3D,OnEnumeration,31,2,0
MediaPortal,D3D,Init,95,9,0
MediaPortal,D3D,HideTaskBar,5,1,1
MediaPortal,D3D,ToggleFullscreen,151,16,0
MediaPortal,D3D,RecreateSwapChain,179,12,1
MediaPortal,D3D,FullRender,82,9,0
MediaPortal,D3D,RecoverDevice,93,11,0
MediaPortal,D3D,GetStats,32,5,0
MediaPortal,D3D,UpdateStats,12,2,0
MediaPortal,D3D,RestoreFromTray,64,9,0
MediaPortal,D3D,MinimizeToTray,79,11,0
MediaPortal,D3D,ForceMpAlive,64,5,0
MediaPortal,D3D,KillFormThread,34,1,0
MediaPortal,D3D,FixFCU,13,1,0
MediaPortal,D3D,HandleMessage,24,3,0
MediaPortal,D3D,CalcMaxClientArea,16,2,0
MediaPortal,D3D,InitializeComponent,65,1,0
MediaPortal,D3D,ConfirmDevice,3,1,4
MediaPortal,D3D,FindAdapterForScreen,24,4,1
MediaPortal,D3D,BuildPresentParams,104,9,1
MediaPortal,D3D,InitializeDevice,130,15,0
MediaPortal,D3D,GetCapabilities,56,3,0
MediaPortal,D3D,CreateDirectX9ExDevice,77,2,0
MediaPortal,D3D,SavePlayerState,38,5,0
MediaPortal,D3D,ResumePlayer,57,8,0
MediaPortal,D3D,ShowMouseCursor,37,8,1
MediaPortal,D3D,UpdateMouseCursor,64,6,0
MediaPortal,D3D,CleanupEnvironment,13,2,0
MediaPortal,D3D,StartConfiguration,20,2,0
MediaPortal,D3D,Exit,14,2,2
MediaPortal,D3D,ToggleMiniTV,72,8,0
