Implementation smell,Namespace,Class,File,Method,Description
Long Method,MediaPortal.GUI.Home,GUIHomeBaseWindow,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIHome\GUIHomeBaseWindow.cs,OnGlobalMessage,The method has 159 lines of code.
Long Method,MediaPortal.GUI.Home,GUIHomeSetupForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIHome\GUIHomeSetupForm.cs,InitializeComponent,The method has 413 lines of code.
Complex Method,MediaPortal.GUI.Home,GUIHome,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIHome\GUIHome.cs,LoadButtonNames,Cyclomatic complexity of the method is 14
Complex Method,MediaPortal.GUI.Home,GUIHomeBaseWindow,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIHome\GUIHomeBaseWindow.cs,OnGlobalMessage,Cyclomatic complexity of the method is 30
Complex Method,MediaPortal.GUI.Home,GUIHomeSetupForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIHome\GUIHomeSetupForm.cs,UpdateTestBox,Cyclomatic complexity of the method is 19
Complex Method,MediaPortal.GUI.Home,GUIHomeSetupForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIHome\GUIHomeSetupForm.cs,LoadPlugins,Cyclomatic complexity of the method is 15
Complex Method,MediaPortal.GUI.Home,GUIPlugIns,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIHome\GUIPlugIns.cs,LoadButtonNames,Cyclomatic complexity of the method is 11
Long Parameter List,MediaPortal.GUI.Home,GUIHomeBaseWindow,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIHome\GUIHomeBaseWindow.cs,AskYesNo,The method has 6 parameters. Parameters: strHeading' strLine1' strLine2' strLine3' strLine4' defaultYes
Long Statement,MediaPortal.GUI.Home,GUIHomeSetupForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIHome\GUIHomeSetupForm.cs,InitializeComponent,The length of the statement  "      this.btnOK.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 143.
Long Statement,MediaPortal.GUI.Home,GUIHomeSetupForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIHome\GUIHomeSetupForm.cs,InitializeComponent,The length of the statement  "      this.btnCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 148.
