Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MiniDisplayLibrary,MediaPortal.ProcessPlugins.MiniDisplayPlugin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.ProcessPlugins.MiniDisplayPlugin' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting,MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting.Line,MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting.Line
Cyclic Dependency,MiniDisplayLibrary,MediaPortal.ProcessPlugins.MiniDisplayPlugin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.ProcessPlugins.MiniDisplayPlugin' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers,MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector,MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector
Cyclic Dependency,MiniDisplayLibrary,MediaPortal.ProcessPlugins.MiniDisplayPlugin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.ProcessPlugins.MiniDisplayPlugin' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers,MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display,MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display
Cyclic Dependency,MiniDisplayLibrary,MediaPortal.ProcessPlugins.MiniDisplayPlugin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.ProcessPlugins.MiniDisplayPlugin' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers,MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector,MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector
Cyclic Dependency,MiniDisplayLibrary,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers' MediaPortal.ProcessPlugins.MiniDisplayPlugin,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings
Cyclic Dependency,MiniDisplayLibrary,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers' MediaPortal.ProcessPlugins.MiniDisplayPlugin' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting' MediaPortal.ProcessPlugins.MiniDisplayPlugin,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting.Line,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting.Line
Cyclic Dependency,MiniDisplayLibrary,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting' MediaPortal.ProcessPlugins.MiniDisplayPlugin,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting.Line,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting.Line
Cyclic Dependency,MiniDisplayLibrary,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings
Cyclic Dependency,MiniDisplayLibrary,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting' MediaPortal.ProcessPlugins.MiniDisplayPlugin,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting.Line,MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplay.Display' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Setting.Line
Cyclic Dependency,MiniDisplayLibrary,MediaPortal.ProcessPlugins.MiniDisplayPlugin.MiniDisplayPlugin.VFD_Control,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.ProcessPlugins.MiniDisplayPlugin.MiniDisplayPlugin.VFD_Control' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers' MediaPortal.ProcessPlugins.MiniDisplayPlugin,MediaPortal.ProcessPlugins.MiniDisplayPlugin.MiniDisplayPlugin.VFD_Control.Hid' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings,MediaPortal.ProcessPlugins.MiniDisplayPlugin.MiniDisplayPlugin.VFD_Control.Hid' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.FutabaMDM166A' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.SharpLibDisplaySettingsForm' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.ShuttlePF27' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.MCEDisplay' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Drivers.xPL_Connector' MediaPortal.ProcessPlugins.MiniDisplayPlugin.DisplayHandler' MediaPortal.ProcessPlugins.MiniDisplayPlugin.Settings
