Implementation smell,Namespace,Class,File,Method,Description
Long Method,MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MiniDisplay\MiniDisplay.cs,DoWork,The method has 143 lines of code.
Long Method,MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MiniDisplay\MiniDisplay.cs,GetDialogInfo,The method has 361 lines of code.
Long Method,MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MiniDisplay\SetupForm.cs,InitializeComponent,The method has 750 lines of code.
Complex Method,MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MiniDisplay\MiniDisplay.cs,DoWork,Cyclomatic complexity of the method is 26
Complex Method,MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MiniDisplay\MiniDisplay.cs,GetDialogInfo,Cyclomatic complexity of the method is 77
Long Statement,MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MiniDisplay\MiniDisplay.cs,DoStopRenderThread,The length of the statement  "                    Settings.Instance.LogInfo("MiniDisplay.DoStop(): Forcing display thread shutdown. t.IsAlive = {0}"' this.renderThread.IsAlive); " is 127.
Long Statement,MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MiniDisplay\MiniDisplay.cs,DoStopStatusThread,The length of the statement  "                    Settings.Instance.LogInfo("MiniDisplay.DoStopStatusThread(): Forcing display thread shutdown. t.IsAlive = {0}"' this.statusThread.IsAlive); " is 139.
Long Statement,MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MiniDisplay\MiniDisplay.cs,DoWork,The length of the statement  "            Settings.Instance.LogDebug("DIALOG window is {0}: \"{1}\"' \"{2}\""' activeWindowEx.ToString()' dialogTitle' dialogHighlightedItem);             " is 132.
Long Statement,MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MiniDisplay\SetupForm.cs,txtUpdateDelay_Validating,The length of the statement  "            MessageBox.Show("You need to enter an integer"' "ERROR: Check update and scroll delay"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 132.
Long Statement,MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MiniDisplay\SetupForm.cs,txtUpdateDelay_Validating,The length of the statement  "            MessageBox.Show("Update delay must be shorter than scroll delay"' "ERROR: Check update and scroll delay"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 150.
