Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Core,MediaPortal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal' System.Windows,MediaPortal.App' MediaPortal.FrameGrabber' System.Windows.StaticResourceExtension,MediaPortal.App' MediaPortal.FrameGrabber' System.Windows.StaticResourceExtension
Cyclic Dependency,Core,MediaPortal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal' System.Windows.Serialization' System.Windows,MediaPortal.App' MediaPortal.FrameGrabber' System.Windows.Serialization.LocalizeExtension' System.Windows.Serialization.XamlParser' System.Windows.StaticResourceExtension,MediaPortal.App' MediaPortal.FrameGrabber' System.Windows.Serialization.LocalizeExtension' System.Windows.Serialization.XamlParser' System.Windows.StaticResourceExtension
Cyclic Dependency,Core,MediaPortal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal' MediaPortal.GUI.Library' System.Windows.Serialization' System.Windows,MediaPortal.App' MediaPortal.FrameGrabber' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' System.Windows.Serialization.LocalizeExtension' System.Windows.Serialization.XamlParser' System.Windows.StaticResourceExtension,MediaPortal.App' MediaPortal.FrameGrabber' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' System.Windows.Serialization.LocalizeExtension' System.Windows.Serialization.XamlParser' System.Windows.StaticResourceExtension
Cyclic Dependency,Core,MediaPortal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal' MediaPortal.Util' MediaPortal.GUI.Library' System.Windows.Serialization' System.Windows,MediaPortal.App' MediaPortal.FrameGrabber' MediaPortal.Util.FanArt' MediaPortal.Util.FolderThumbCreator' MediaPortal.Util.AmazonImageSearch' MediaPortal.Util.DaemonTools' MediaPortal.Util.Picture' MediaPortal.Util.Utils' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' System.Windows.Serialization.LocalizeExtension' System.Windows.Serialization.XamlParser' System.Windows.StaticResourceExtension,MediaPortal.App' MediaPortal.FrameGrabber' MediaPortal.Util.FanArt' MediaPortal.Util.FolderThumbCreator' MediaPortal.Util.AmazonImageSearch' MediaPortal.Util.DaemonTools' MediaPortal.Util.Picture' MediaPortal.Util.Utils' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' System.Windows.Serialization.LocalizeExtension' System.Windows.Serialization.XamlParser' System.Windows.StaticResourceExtension
Cyclic Dependency,Core,MediaPortal.Drawing.Layouts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.Drawing.Layouts' MediaPortal.GUI.Library,MediaPortal.Drawing.Layouts.StackLayout' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl,MediaPortal.Drawing.Layouts.StackLayout' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl
Cyclic Dependency,Core,MediaPortal.Drawing.Layouts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.Drawing.Layouts' MediaPortal.GUI.Library' MediaPortal' MediaPortal.GUI.Library,MediaPortal.Drawing.Layouts.StackLayout' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' MediaPortal.App' MediaPortal.FrameGrabber,MediaPortal.Drawing.Layouts.StackLayout' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' MediaPortal.App' MediaPortal.FrameGrabber
Cyclic Dependency,Core,MediaPortal.Drawing.Layouts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MediaPortal.Drawing.Layouts' MediaPortal.GUI.Library' MediaPortal.Player' MediaPortal' MediaPortal.GUI.Library,MediaPortal.Drawing.Layouts.StackLayout' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' MediaPortal.Player.BDOSDRenderer' MediaPortal.Player.BDPlayer' MediaPortal.Player.BassMusicPlayer' MediaPortal.Player.RTSPPlayer' MediaPortal.Player.TSReaderPlayer' MediaPortal.Player.DVDPlayer' MediaPortal.Player.g_Player' MediaPortal.Player.VolumeHandler' MediaPortal.App' MediaPortal.FrameGrabber,MediaPortal.Drawing.Layouts.StackLayout' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' MediaPortal.Player.BDOSDRenderer' MediaPortal.Player.BDPlayer' MediaPortal.Player.BassMusicPlayer' MediaPortal.Player.RTSPPlayer' MediaPortal.Player.TSReaderPlayer' MediaPortal.Player.DVDPlayer' MediaPortal.Player.g_Player' MediaPortal.Player.VolumeHandler' MediaPortal.App' MediaPortal.FrameGrabber
Cyclic Dependency,Core,DShowNET.Helper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DShowNET.Helper' MediaPortal.GUI.Library,DShowNET.Helper.DirectShowUtil' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl,DShowNET.Helper.DirectShowUtil' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl
Cyclic Dependency,Core,DShowNET.Helper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DShowNET.Helper' MediaPortal.Player' MediaPortal.GUI.Library,DShowNET.Helper.DirectShowUtil' MediaPortal.Player.BDOSDRenderer' MediaPortal.Player.BDPlayer' MediaPortal.Player.BassMusicPlayer' MediaPortal.Player.RTSPPlayer' MediaPortal.Player.TSReaderPlayer' MediaPortal.Player.DVDPlayer' MediaPortal.Player.g_Player' MediaPortal.Player.VolumeHandler' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl,DShowNET.Helper.DirectShowUtil' MediaPortal.Player.BDOSDRenderer' MediaPortal.Player.BDPlayer' MediaPortal.Player.BassMusicPlayer' MediaPortal.Player.RTSPPlayer' MediaPortal.Player.TSReaderPlayer' MediaPortal.Player.DVDPlayer' MediaPortal.Player.g_Player' MediaPortal.Player.VolumeHandler' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl
Cyclic Dependency,Core,DShowNET.Helper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DShowNET.Helper' MediaPortal.GUI.Library' MediaPortal' MediaPortal.GUI.Library,DShowNET.Helper.DirectShowUtil' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' MediaPortal.App' MediaPortal.FrameGrabber,DShowNET.Helper.DirectShowUtil' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' MediaPortal.App' MediaPortal.FrameGrabber
Cyclic Dependency,Core,DShowNET.Helper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DShowNET.Helper' MediaPortal.Player' MediaPortal.GUI.Library' MediaPortal' MediaPortal.GUI.Library,DShowNET.Helper.DirectShowUtil' MediaPortal.Player.BDOSDRenderer' MediaPortal.Player.BDPlayer' MediaPortal.Player.BassMusicPlayer' MediaPortal.Player.RTSPPlayer' MediaPortal.Player.TSReaderPlayer' MediaPortal.Player.DVDPlayer' MediaPortal.Player.g_Player' MediaPortal.Player.VolumeHandler' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' MediaPortal.App' MediaPortal.FrameGrabber,DShowNET.Helper.DirectShowUtil' MediaPortal.Player.BDOSDRenderer' MediaPortal.Player.BDPlayer' MediaPortal.Player.BassMusicPlayer' MediaPortal.Player.RTSPPlayer' MediaPortal.Player.TSReaderPlayer' MediaPortal.Player.DVDPlayer' MediaPortal.Player.g_Player' MediaPortal.Player.VolumeHandler' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.ViewHandler' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIControlFactory' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUISortButtonControl' MediaPortal.App' MediaPortal.FrameGrabber
