Implementation smell,Namespace,Class,File,Method,Description
Long Method,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateVideoThumb,The method has 204 lines of code.
Long Method,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateTileThumb,The method has 186 lines of code.
Complex Method,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateVideoThumb,Cyclomatic complexity of the method is 19
Complex Method,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateTileThumb,Cyclomatic complexity of the method is 20
Long Parameter List,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateThumbnail,The method has 6 parameters. Parameters: aDrawingImage' aThumbTargetPath' aThumbWidth' aThumbHeight' aRotation' aFastMode
Long Parameter List,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,AddPicture,The method has 6 parameters. Parameters: g' strFileName' x' y' w' h
Long Parameter List,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateThumbnail,The method has 5 parameters. Parameters: aInputFilename' aThumbTargetPath' iMaxWidth' iMaxHeight' iRotate
Long Parameter List,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,StartProcess,The method has 6 parameters. Parameters: aAppName' aArguments' aWorkingDir' aExpectedTimeoutMs' aLowerPriority' aFailConditions
Long Identifier,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateVideoThumb,The length of the parameter strFilenamewithoutExtensionTemp is 31.
Long Statement,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateVideoThumb,The length of the statement  "            ExtractorArgs = string.Format("-loglevel quiet -ss {0} -i \"{1}\" -y -ss {2} -vf {3} -vframes 1 -vsync 0 -an \"{4}_{5}.jpg\""' TimeOffset' aVideoPath' TimeToSeek' ffmpegArgs' strFilenamewithoutExtensionTemp' i); " is 211.
Long Statement,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateVideoThumb,The length of the statement  "            if (CreateTileThumb(pictureList' string.Format("{0}.jpg"' strFilenamewithoutExtensionTemp)' Thumbs.PreviewColumns' Thumbs.PreviewRows)) " is 135.
Long Statement,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateVideoThumb,The length of the statement  "            Log.Debug("TvThumbnails.VideoThumbCreator: 1st trying was not success' 2nd trying in progress with ExtractorFallbackArgs: {0}"' ExtractorFallbackArgs); " is 151.
Complex Conditional,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateVideoThumb,The conditional expression  "(Thumbs.LeaveShareThumb && !File.Exists(ShareThumb)) // No thumb in share although it should be there              || (!Thumbs.LeaveShareThumb && !File.Exists(aThumbPath))"  is complex.
Complex Conditional,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateThumbnail,The conditional expression  "string.IsNullOrEmpty(aInputFilename) || string.IsNullOrEmpty(aThumbTargetPath) || iMaxHeight <= 0 ||            iMaxHeight <= 0"  is complex.
Empty Catch Block,TvThumbnails.VideoThumbCreator,VideoThumbCreator,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\VideoThumbCreator\VideoThumbCreator.cs,CreateVideoThumb,The method has an empty catch block.
Magic Number,TvThumbnails,Thumbs,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvThumbnails\Thumbs.cs,LoadSettings,The following statement contains a magic number: switch (configQuality)         {           case 0:             Quality = ThumbQuality.fastest;              SetEncoderParams(25);             Log.Info("Thumbs.LoadSettings: using the fastest thumbnail mode");             break;           case 1:             Quality = ThumbQuality.fast;              SetEncoderParams(33);             Log.Info("Thumbs.LoadSettings: using fast thumbnails");             break;           case 2:             Quality = ThumbQuality.average;              SetEncoderParams(50);             Log.Info("Thumbs.LoadSettings: using average thumbnails");             break;           case 3:             Quality = ThumbQuality.higher;              SetEncoderParams(77);             Log.Info("Thumbs.LoadSettings: using high quality thumbnails");             break;           case 4:             Quality = ThumbQuality.highest;              SetEncoderParams(97);             Log.Info("Thumbs.LoadSettings: using highest quality thumbnail mode");             break;         }
