Namespace,Type,Method,LOC,CC,PC
Mpe.Controls.Design,MpeAnimationEditorForm,MpeAnimationEditorForm,18,2,3
Mpe.Controls.Design,MpeAnimationEditorForm,checkBox1_CheckedChanged_1,12,2,2
Mpe.Controls.Design,MpeAnimationEditorForm,comboBox1_SelectedIndexChanged,7,2,2
Mpe.Controls.Design,MpeAnimationEditorForm,Dispose,7,2,1
Mpe.Controls.Design,MpeAnimationEditorForm,InitializeComponent,55,1,0
Mpe.Controls.Design,MpeAnimationEditor,GetEditStyle,3,1,1
Mpe.Controls.Design,MpeAnimationEditor,EditValue,37,3,3
Mpe.Controls.Design,MpeImageEditorForm,MpeImageEditorForm,21,4,3
Mpe.Controls.Design,MpeImageEditorForm,Close,6,2,0
Mpe.Controls.Design,MpeImageEditorForm,imageList_SelectedIndexChanged,14,3,2
Mpe.Controls.Design,MpeImageEditorForm,imageList_MouseWheel,20,4,2
Mpe.Controls.Design,MpeImageEditorForm,imageList_DoubleClick,3,1,2
Mpe.Controls.Design,MpeImageEditorForm,thumbPictureBox_Click,3,1,2
Mpe.Controls.Design,MpeImageEditorForm,Dispose,10,3,1
Mpe.Controls.Design,MpeImageEditorForm,InitializeComponent,47,1,0
Mpe.Controls.Design,MpeImageEditor,GetEditStyle,3,1,1
Mpe.Controls.Design,MpeImageEditor,EditValue,26,3,3
Mpe.Controls.Design,MpeStringEditorForm,MpeStringEditorForm,122,5,3
Mpe.Controls.Design,MpeStringEditorForm,Close,6,2,0
Mpe.Controls.Design,MpeStringEditorForm,OnMouseWheel,21,4,2
Mpe.Controls.Design,MpeStringEditorForm,OnDoubleClick,3,1,2
Mpe.Controls.Design,MpeStringEditorForm,Dispose,10,3,1
Mpe.Controls.Design,MpeStringEditorForm,InitializeComponent,188,1,0
Mpe.Controls.Design,MpeStringEditorForm,OnSimpleRadioClicked,8,2,2
Mpe.Controls.Design,MpeStringEditorForm,OnPropRadioClicked,8,2,2
