Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SetupTv.Sections.WebEPGConfig,ChannelConfigInfo,9,0,0,9,0,12,0,0,0,-1,0,2,,SetupTv.Sections.WebEPGSetup' SetupTv.Sections.WebEPGConfig.WebEPGMappingControl
SetupTv.Sections.WebEPGConfig,GrabberConfigInfo,6,0,0,6,0,9,0,0,0,-1,0,2,,SetupTv.Sections.WebEPGConfig.WebEPGMappingControl' SetupTv.Sections.WebEPGSetup
SetupTv.Sections.WebEPGConfig,ListViewColumnSorter,3,2,2,0,2,75,4,0,0,0,0,1,,SetupTv.Sections.WebEPGConfig.WebEPGMappingControl
SetupTv.Sections.WebEPGConfig,MergedChannelDetails,18,8,1,0,2,360,11,0,0,0.5,2,0,SetupTv.Sections.WebEPGConfig.GrabberSelectionInfo' SetupTv.Sections.WebEPGConfig.GrabberSelectedEventArgs,
SetupTv.Sections.WebEPGConfig,GrabberSelectionInfo,2,1,2,0,1,20,1,0,0,0,0,5,,SetupTv.Sections.WebEPGConfig.WebEPGMappingControl' SetupTv.Sections.WebEPGConfig.MergedChannelDetails' SetupTv.Sections.WebEPGSetup' SetupTv.Sections.WebEPGConfig.GrabberSelectedEventArgs' SetupTv.Sections.WebEPGConfig.fSelection
SetupTv.Sections.WebEPGConfig,GrabberSelectedEventArgs,1,2,0,1,2,12,2,0,0,0,1,4,SetupTv.Sections.WebEPGConfig.GrabberSelectionInfo,SetupTv.Sections.WebEPGConfig.WebEPGMappingControl' SetupTv.Sections.WebEPGConfig.MergedChannelDetails' SetupTv.Sections.WebEPGSetup' SetupTv.Sections.WebEPGConfig.fSelection
SetupTv.Sections.WebEPGConfig,fSelection,7,7,1,0,1,176,15,0,0,0.57,3,2,SetupTv.Sections.WebEPGConfig.GrabberSelectionInfo' SetupTv.Sections.WebEPGConfig.GrabberSelectedEventArgs' SetupTv.Sections.WebEPGConfig.NodeSorter,SetupTv.Sections.WebEPGConfig.WebEPGMappingControl' SetupTv.Sections.WebEPGSetup
SetupTv.Sections.WebEPGConfig,NodeSorter,0,1,0,0,1,11,1,0,0,-1,0,1,,SetupTv.Sections.WebEPGConfig.fSelection
SetupTv.Sections.WebEPGConfig,WebEPGMappingControl,38,29,3,0,5,1122,89,0,0,0,7,1,SetupTv.Sections.WebEPGConfig.ChannelConfigInfo' SetupTv.Sections.WebEPGConfig.GrabberConfigInfo' SetupTv.Sections.WebEPGConfig.ListViewColumnSorter' SetupTv.Sections.WebEPGConfig.GrabberSelectionInfo' SetupTv.Sections.WebEPGConfig.GrabberSelectedEventArgs' SetupTv.Sections.WebEPGConfig.fSelection' SetupTv.Sections.WebEPGConfig.CBChannelGroup,SetupTv.Sections.WebEPGSetup
SetupTv.Sections.WebEPGConfig,CBChannelGroup,2,2,0,2,2,14,2,0,0,1,0,1,,SetupTv.Sections.WebEPGConfig.WebEPGMappingControl
SetupTv.Sections,WebEPGSetup,57,31,0,0,6,1318,98,0,1,0.13,7,1,SetupTv.Sections.WebEPGConfig.ChannelConfigInfo' SetupTv.Sections.WebEPGConfig.GrabberConfigInfo' SetupTv.Sections.WebEPGConfig.GrabberSelectionInfo' SetupTv.Sections.WebEPGConfig.GrabberSelectedEventArgs' SetupTv.Sections.WebEPGConfig.fSelection' SetupTv.Sections.WebEPGConfig.WebEPGMappingControl' TvEngine.WebEPGImport,TvEngine.WebEPGImport
SetupTv.Sections,CBChannelGroup,2,2,0,2,2,14,2,0,0,1,0,0,,
MediaPortal.WebEPG,DatabaseEPGDataSink,6,11,1,0,2,212,27,0,1,0.18,1,1,MediaPortal.WebEPG.DateTimeRange,TvEngine.WebEPGImport
MediaPortal.WebEPG,DateTimeRange,2,1,0,2,1,10,1,0,0,0,0,1,,MediaPortal.WebEPG.DatabaseEPGDataSink
TvEngine,WebEPGImport,3,18,6,0,7,373,48,0,1,0.22,3,1,SetupTv.Sections.WebEPGSetup' MediaPortal.WebEPG.DatabaseEPGDataSink' TvEngine.ThreadParams,SetupTv.Sections.WebEPGSetup
TvEngine,ThreadParams,1,0,0,1,0,4,0,0,0,-1,0,1,,TvEngine.WebEPGImport
