Implementation smell,Namespace,Class,File,Method,Description
Long Method,TvMCheck,FormTvMCheck,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\TvMCheck\TVMViewer\formMain.cs,InitializeComponent,The method has 124 lines of code.
Long Statement,TvMCheck,FormTvMCheck,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\TvMCheck\TVMViewer\formMain.cs,Connect,The length of the statement  "                        MessageBox.Show(string.Format("Verbindung war schon geöffnet! \nStatus: {0}'\nProvider: {1}'\nPfad: {2}"' _databaseConnection.State.ToString()' _databaseConnection.Provider' _databaseConnection.DataSource)); " is 207.
Long Statement,TvMCheck,FormTvMCheck,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\TvMCheck\TVMViewer\formMain.cs,Connect,The length of the statement  "                            string fehler = string.Format("Exception bei DataSet.Fill - {0}\nCmd.CommandText: {1}\nCmd.Connection: {2}\nConnection.State: {3}\nSource: {4}\nStack: {5}"' dsex.Message' databaseCommand.CommandText' databaseCommand.Connection.ConnectionString' _databaseConnection.State.ToString()' dsex.Source' dsex.StackTrace); " is 313.
Long Statement,TvMCheck,FormTvMCheck,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\TvMCheck\TVMViewer\formMain.cs,treeViewStations_NodeMouseClick,The length of the statement  "            string sqlSelectProgs = string.Format("SELECT * FROM TVDaten WHERE SenderKennung = \"{0}\" AND (TVDaten.Ende >= #{1}# AND TVDaten.Beginn <= #{2}#) ORDER BY Beginn ASC;"' e.Node.Text' startTime.ToString("yyyy-MM-dd")' endTime.ToString("yyyy-MM-dd")); " is 249.
Long Statement,TvMCheck,FormTvMCheck,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\TvMCheck\TVMViewer\formMain.cs,treeViewStations_NodeMouseClick,The length of the statement  "                        //TreeNode[] subItems = new TreeNode[] { new TreeNode(prog["Beschreibung"].ToString())' new TreeNode(prog["KurzBeschreibung"].ToString()) }; " is 140.
Long Statement,TvMCheck,FormTvMCheck,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\TvMCheck\TVMViewer\formMain.cs,treeViewStations_NodeMouseClick,The length of the statement  "                        TreeNode progNode = new TreeNode((Convert.ToDateTime(prog["Beginn"]).ToShortTimeString()) + " : " + prog["Sendung"].ToString() + " (" + genre + ")");// subItems); " is 162.
Long Statement,TvMCheck,FormTvMCheck,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\TvMCheck\TVMViewer\formMain.cs,InitializeComponent,The length of the statement  "            this.btnConnect.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 149.
Long Statement,TvMCheck,FormTvMCheck,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\TvMCheck\TVMViewer\formMain.cs,InitializeComponent,The length of the statement  "            this.treeViewStations.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 151.
Long Statement,TvMCheck,FormTvMCheck,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\TvMCheck\TVMViewer\formMain.cs,InitializeComponent,The length of the statement  "            this.treeViewStations.NodeMouseClick += new System.Windows.Forms.TreeNodeMouseClickEventHandler(this.treeViewStations_NodeMouseClick); " is 134.
Long Statement,TvMCheck,FormTvMCheck,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\TvMCheck\TVMViewer\formMain.cs,InitializeComponent,The length of the statement  "            this.label1.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 144.
Long Statement,TvMCheck,FormTvMCheck,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\TvMCheck\TVMViewer\formMain.cs,InitializeComponent,The length of the statement  "            this.textBoxDBPath.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left) " is 149.
