Implementation smell,Namespace,Class,File,Method,Description
Magic Number,TVEngine.Devices,Blaster,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\RemoteBlaster.cs,Send,The following statement contains a magic number: blasterPort < 0 || blasterPort > 2
Magic Number,TVEngine.Devices,Blaster,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\RemoteBlaster.cs,Send,The following statement contains a magic number: deviceSpeed < 0 || deviceSpeed > 2
Magic Number,TVEngine.Devices,Blaster,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\RemoteBlaster.cs,Send,The following statement contains a magic number: int s = Math.Max(0' Math.Min(2' _currentSpeed));
Magic Number,TVEngine.Devices,Blaster,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\RemoteBlaster.cs,Init,The following statement contains a magic number: _deviceBuffer = new byte[4096];
Magic Number,TVEngine.Devices,Device,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\RemoteBlaster.cs,FindDevice,The following statement contains a magic number: deviceInterfaceDetailData.Size = 5;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,ComboBox1SelectedIndexChanged,The following statement contains a magic number: switch (comboBoxType.SelectedIndex)        {          case 0: // Microsoft            if (OSInfo.OSInfo.VistaOrLater())            {              enabled = false;              checkBoxExtLog.Visible = false;              mpLabelAdditionalNotes.Text =                "Because of an architecture change in the driver handling' MCE blasting is no more available under Vista and newer operating systems";            }            else            {              enabled = true;            }            break;            case 1: // SMK            enabled = true;            break;            case 2: // Hauppauge blasting            enabled = false;            checkBoxExtLog.Visible = true;            mpLabelAdditionalNotes.Text =              "To configure the Hauppauge IR Blaster' use the original Hauppauge IR configuration software.";            break;          default:            enabled = false;            break;        }
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.tabControl1.Location = new System.Drawing.Point(3' 3);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.tabControl1.Location = new System.Drawing.Point(3' 3);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.tabControl1.Size = new System.Drawing.Size(476' 308);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.tabControl1.Size = new System.Drawing.Size(476' 308);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.tabControl1.TabIndex = 8;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Location = new System.Drawing.Point(4' 22);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Location = new System.Drawing.Point(4' 22);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Padding = new System.Windows.Forms.Padding(3);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Size = new System.Drawing.Size(468' 282);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Size = new System.Drawing.Size(468' 282);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.mpLabelAdditionalNotes.Location = new System.Drawing.Point(130' 85);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.mpLabelAdditionalNotes.Location = new System.Drawing.Point(130' 85);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.mpLabelAdditionalNotes.Size = new System.Drawing.Size(251' 43);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.mpLabelAdditionalNotes.Size = new System.Drawing.Size(251' 43);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.mpLabelAdditionalNotes.TabIndex = 20;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.checkSendSelect.Location = new System.Drawing.Point(20' 195);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.checkSendSelect.Location = new System.Drawing.Point(20' 195);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.checkSendSelect.Size = new System.Drawing.Size(203' 17);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.checkSendSelect.Size = new System.Drawing.Size(203' 17);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.checkSendSelect.TabIndex = 19;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxExtLog.Location = new System.Drawing.Point(20' 172);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxExtLog.Location = new System.Drawing.Point(20' 172);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxExtLog.Size = new System.Drawing.Size(129' 17);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxExtLog.Size = new System.Drawing.Size(129' 17);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxExtLog.TabIndex = 18;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxBlaster2.Location = new System.Drawing.Point(133' 134);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxBlaster2.Location = new System.Drawing.Point(133' 134);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxBlaster2.Size = new System.Drawing.Size(210' 21);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxBlaster2.Size = new System.Drawing.Size(210' 21);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxBlaster2.TabIndex = 17;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxBlaster1.Location = new System.Drawing.Point(133' 107);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxBlaster1.Location = new System.Drawing.Point(133' 107);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxBlaster1.Size = new System.Drawing.Size(210' 21);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxBlaster1.Size = new System.Drawing.Size(210' 21);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxBlaster1.TabIndex = 16;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxSpeed.Location = new System.Drawing.Point(133' 82);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxSpeed.Location = new System.Drawing.Point(133' 82);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxSpeed.Size = new System.Drawing.Size(121' 21);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxSpeed.Size = new System.Drawing.Size(121' 21);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxSpeed.TabIndex = 13;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelUseBlaster2.Location = new System.Drawing.Point(17' 137);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelUseBlaster2.Location = new System.Drawing.Point(17' 137);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelUseBlaster2.Size = new System.Drawing.Size(103' 13);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelUseBlaster2.Size = new System.Drawing.Size(103' 13);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelUseBlaster2.TabIndex = 12;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelUseBlaster1.Location = new System.Drawing.Point(17' 110);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelUseBlaster1.Location = new System.Drawing.Point(17' 110);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelUseBlaster1.Size = new System.Drawing.Size(103' 13);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelUseBlaster1.Size = new System.Drawing.Size(103' 13);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelUseBlaster1.TabIndex = 11;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelBlasterSpeed.Location = new System.Drawing.Point(17' 85);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelBlasterSpeed.Location = new System.Drawing.Point(17' 85);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelBlasterSpeed.Size = new System.Drawing.Size(73' 13);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelBlasterSpeed.Size = new System.Drawing.Size(73' 13);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelBlasterSpeed.TabIndex = 10;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelBlasterType.Location = new System.Drawing.Point(17' 58);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelBlasterType.Location = new System.Drawing.Point(17' 58);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelBlasterType.Size = new System.Drawing.Size(66' 13);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelBlasterType.Size = new System.Drawing.Size(66' 13);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.labelBlasterType.TabIndex = 9;
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxType.Location = new System.Drawing.Point(133' 55);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxType.Location = new System.Drawing.Point(133' 55);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxType.Size = new System.Drawing.Size(236' 21);
Magic Number,SetupTv.Sections,BlasterSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ServerBlaster\ServerBlaster\BlasterSetup.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxType.Size = new System.Drawing.Size(236' 21);
