Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MediaPortal.Configuration,Plugins,4,4,3,0,3,216,22,0,0,0,2,2,MediaPortal.Configuration.ItemTag' MediaPortal.Configuration.SettingsForm,MediaPortal.Configuration.Sections.GuiScreensaver' MediaPortal.Configuration.Sections.PluginsNew
MediaPortal.Configuration,ItemTag,13,0,5,11,0,29,0,0,0,-1,0,3,,MediaPortal.Configuration.Sections.GuiScreensaver' MediaPortal.Configuration.Plugins' MediaPortal.Configuration.Sections.PluginsNew
MediaPortal.Configuration,DlgWol,10,4,0,0,1,212,5,0,1,0.5,0,1,,MediaPortal.Configuration.Sections.BaseShares
MediaPortal.Configuration,TvServerRemote,0,3,1,0,3,194,14,0,0,-1,0,3,,MediaPortal.Configuration.Sections.Radio' MediaPortal.Configuration.Sections.TVRadio' MediaPortal.Configuration.Sections.DlgSkinSettings
MediaPortal.Configuration,RegistryUtilities,0,3,0,0,2,68,6,0,1,-1,1,4,MediaPortal.Configuration.SectionSettings,MediaPortal.Configuration.Sections.BDCodec' MediaPortal.Configuration.Sections.MovieCodec' MediaPortal.Configuration.Sections.TVCodec' MediaPortal.Configuration.Sections.DVDCodec
MediaPortal.Configuration,SettingsUpgradeManager,1,7,1,0,0,273,20,0,0,0.29,0,1,,MediaPortal.Configuration.Startup
MediaPortal.Configuration,HelpSystem,1,1,0,0,1,15,1,0,0,0,0,1,,MediaPortal.Configuration.SettingsForm
MediaPortal.Configuration,ListViewColumnSorter,4,2,3,0,2,118,9,0,0,0,0,1,,MediaPortal.Configuration.Sections.TV
MediaPortal.Configuration,SettingsForm,26,45,4,2,3,1400,143,0,1,0.18,79,13,MediaPortal.Configuration.HelpSystem' MediaPortal.Configuration.ConfigPage' MediaPortal.Configuration.DlgConfigModeHint' MediaPortal.Configuration.SectionSettings' MediaPortal.Configuration.SectionTreeNode' MediaPortal.Configuration.ConfigSplashScreen' MediaPortal.Configuration.Sections.BDPlayer' MediaPortal.Configuration.Sections.TVAdvancedOptions' MediaPortal.Configuration.Sections.Radio' MediaPortal.Configuration.Sections.BD' MediaPortal.Configuration.Sections.FiltersPowerDVDAudioDecoder' MediaPortal.Configuration.Sections.FiltersPowerDVDDecoder10' MediaPortal.Configuration.Sections.Music' MediaPortal.Configuration.Sections.BDPostProcessing' MediaPortal.Configuration.Sections.BDZoom' MediaPortal.Configuration.Sections.GeneralStartupResume' MediaPortal.Configuration.Sections.GuiControls' MediaPortal.Configuration.Sections.GuiLanguage' MediaPortal.Configuration.Sections.Gui' MediaPortal.Configuration.Sections.GeneralAutoplay' MediaPortal.Configuration.Sections.DVDZoom' MediaPortal.Configuration.Sections.TVDebugOptions' MediaPortal.Configuration.Sections.GeneralDynamicRefreshRate' MediaPortal.Configuration.Sections.GuiScreensaver' MediaPortal.Configuration.Sections.MovieDatabase' MediaPortal.Configuration.Sections.MovieZoom' MediaPortal.Configuration.Sections.PictureThumbs' MediaPortal.Configuration.Sections.Project' MediaPortal.Configuration.Sections.ThirdPartyChecks' MediaPortal.Configuration.Sections.TVZoom' MediaPortal.Configuration.Sections.FiltersDScalerAudio' MediaPortal.Configuration.Sections.FiltersDScalerVideo' MediaPortal.Configuration.Sections.EncoderFiltersSection' MediaPortal.Configuration.Sections.FiltersInterVideoEncoder' MediaPortal.Configuration.Sections.FiltersMonogramAACDecoder' MediaPortal.Configuration.Sections.FiltersMPEG2DecAudio' MediaPortal.Configuration.Sections.FiltersMPEG2DecVideo' MediaPortal.Configuration.Sections.FiltersPowerDVDDecoder' MediaPortal.Configuration.Sections.FiltersPureVideoDecoder' MediaPortal.Configuration.Sections.FiltersWinDVD7Decoder' MediaPortal.Configuration.Sections.GeneralDaemonTools' MediaPortal.Configuration.Sections.GuiFileMenu' MediaPortal.Configuration.Sections.GeneralKeyboardControl' MediaPortal.Configuration.Sections.Keys' MediaPortal.Configuration.Sections.GuiThumbs' MediaPortal.Configuration.Sections.GeneralVolume' MediaPortal.Configuration.Sections.RemoteRedEye' MediaPortal.Configuration.Sections.RemoteSerialUIR' MediaPortal.Configuration.Sections.RemoteUSBUIRT' MediaPortal.Configuration.Sections.TV' MediaPortal.Configuration.Sections.TVTeletext' MediaPortal.Configuration.Sections.General' MediaPortal.Configuration.Sections.MusicDSP' MediaPortal.Configuration.Sections.MusicShares' MediaPortal.Configuration.Sections.GuiOSD' MediaPortal.Configuration.Sections.GuiSkipSteps' MediaPortal.Configuration.Sections.MusicImport' MediaPortal.Configuration.Sections.DVD' MediaPortal.Configuration.Sections.DVDPlayer' MediaPortal.Configuration.Sections.DVDPostProcessing' MediaPortal.Configuration.Sections.FiltersSection' MediaPortal.Configuration.Sections.MovieExtensions' MediaPortal.Configuration.Sections.MoviePlayer' MediaPortal.Configuration.Sections.MoviePostProcessing' MediaPortal.Configuration.Sections.Movies' MediaPortal.Configuration.Sections.MovieShares' MediaPortal.Configuration.Sections.MovieViews' MediaPortal.Configuration.Sections.MusicDatabase' MediaPortal.Configuration.Sections.MusicExtensions' MediaPortal.Configuration.Sections.MusicSort' MediaPortal.Configuration.Sections.MusicViews' MediaPortal.Configuration.Sections.PictureExtensions' MediaPortal.Configuration.Sections.Pictures' MediaPortal.Configuration.Sections.PictureShares' MediaPortal.Configuration.Sections.PluginsNew' MediaPortal.Configuration.Sections.Remote' MediaPortal.Configuration.Sections.TVRadio' MediaPortal.Configuration.Sections.TVPostProcessing' MediaPortal.Configuration.Sections.RemoteWinLirc,MediaPortal.Configuration.Plugins' MediaPortal.Configuration.Sections.TVDebugOptions' MediaPortal.Configuration.Sections.FiltersMPEG2DecAudio' MediaPortal.Configuration.Sections.MovieCodec' MediaPortal.Configuration.Sections.GuiScreensaver' MediaPortal.Configuration.SectionSettings' MediaPortal.Configuration.Sections.BaseFileExtensions' MediaPortal.Configuration.Sections.MoviePlayer' MediaPortal.Configuration.Sections.General' MediaPortal.Configuration.Sections.GeneralVolume' MediaPortal.Configuration.Startup' MediaPortal.Configuration.Sections.PluginsNew' MediaPortal.Configuration.Sections.DlgSkinSettings
MediaPortal.Configuration,ConfigPage,4,1,4,0,1,36,1,0,0,0,0,1,,MediaPortal.Configuration.SettingsForm
