Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MPTray,ShellApplication,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MPTray\Program.cs,OnKeyDown,Cyclomatic complexity of the method is 13
Complex Method,MPTray,ShellApplication,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MPTray\Program.cs,Main,Cyclomatic complexity of the method is 11
Complex Conditional,MPTray,ShellApplication,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MPTray\Program.cs,OnKeyDown,The conditional expression  "_windowsKeyPressed && (e.KeyCode == Keys.T || e.KeyCode == Keys.K || e.KeyCode != Keys.M)"  is complex.
Empty Catch Block,MPTray,ShellApplication,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MPTray\Program.cs,Run,The method has an empty catch block.
Empty Catch Block,MPTray,Log,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MPTray\Program.cs,Open,The method has an empty catch block.
Empty Catch Block,MPTray,Log,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MPTray\Program.cs,Open,The method has an empty catch block.
Empty Catch Block,MPTray,Log,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MPTray\Program.cs,ReOpen,The method has an empty catch block.
Magic Number,MPTray,ShellApplication,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MPTray\Program.cs,Run,The following statement contains a magic number: process.MaxWorkingSet = (IntPtr)900000;
Magic Number,MPTray,ShellApplication,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MPTray\Program.cs,Run,The following statement contains a magic number: process.MinWorkingSet = (IntPtr)300000;
Missing Default,MPTray,ShellApplication,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\MPTray\Program.cs,PreFilterMessage,The following switch statement is missing a default case: switch (message.Msg)        {            case Const.WM_INPUT:                //Returning zero means we processed that message.                //message.Result = new IntPtr(0);                _hidHandler.ProcessInput(ref message);                break;        }
