Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CardAllocationTests,CardAllocationTest,0,39,0,0,27,474,45,0,0,-1,7,0,TVServiceTests.Mocks.Fakes' TVServiceTests.Mocks.DVBCardMocks' TVServiceTests.Mocks.TVControllerMocks' TVServiceTests.Mocks.Channel.ChannelMocks' TVServiceTests.Mocks.DVBCCard.DVBSCardMocks' TVServiceTests.Mocks.DVBSCard.DVBCCardMocks' TVServiceTests.Mocks.DVBTCard.DVBTCardMocks,
TVServiceTests.Mocks,Fakes,0,3,0,0,3,16,3,0,0,-1,0,1,,CardAllocationTests.CardAllocationTest
TVServiceTests.Mocks,CardManager,1,1,0,0,1,9,1,0,0,0,0,1,,TVServiceTests.Mocks.DVBCardMocks
TVServiceTests.Mocks,DVBCardMocks,13,5,11,0,3,135,8,3,1,0,2,4,TVServiceTests.Mocks.CardManager' TVServiceTests.Mocks.IDVBCardMocks,TVServiceTests.Mocks.DVBCCard.DVBSCardMocks' TVServiceTests.Mocks.DVBTCard.DVBTCardMocks' TVServiceTests.Mocks.DVBSCard.DVBCCardMocks' CardAllocationTests.CardAllocationTest
TVServiceTests.Mocks,IDVBCardMocks,0,1,8,0,0,12,1,1,0,-1,0,1,,TVServiceTests.Mocks.DVBCardMocks
TVServiceTests.Mocks,TVControllerMocks,0,2,0,0,2,11,2,0,0,-1,0,1,,CardAllocationTests.CardAllocationTest
TVServiceTests.Mocks.Channel,ChannelMocks,0,1,0,0,1,13,1,0,0,-1,0,1,,CardAllocationTests.CardAllocationTest
TVServiceTests.Mocks.DVBCCard,DVBSCardMocks,0,4,0,0,2,99,4,0,2,-1,1,1,TVServiceTests.Mocks.DVBCardMocks,CardAllocationTests.CardAllocationTest
TVServiceTests.Mocks.DVBSCard,DVBCCardMocks,0,4,0,0,2,60,4,0,2,-1,1,1,TVServiceTests.Mocks.DVBCardMocks,CardAllocationTests.CardAllocationTest
TVServiceTests.Mocks.DVBTCard,DVBTCardMocks,0,4,0,0,2,60,4,0,2,-1,1,1,TVServiceTests.Mocks.DVBCardMocks,CardAllocationTests.CardAllocationTest
TVServiceTests,CardDetailTest,0,1,0,0,1,28,1,0,0,-1,0,0,,
TVServiceTests,TvCardContextTest,0,29,0,0,28,331,32,0,0,-1,0,0,,
