Implementation smell,Namespace,Class,File,Method,Description
Long Method,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,InitializeComponent,The method has 304 lines of code.
Long Method,MPTail,frmSearchParams,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmSearchParams.cs,InitializeComponent,The method has 122 lines of code.
Complex Method,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,ProcessAllLoggers,Cyclomatic complexity of the method is 14
Complex Method,MPTail,TailedRichTextBox,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\TailedRichTextBox.cs,Process,Cyclomatic complexity of the method is 9
Long Statement,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,InitializeComponent,The length of the statement  "      this.PageCtrlCategory.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 152.
Long Statement,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,InitializeComponent,The length of the statement  "      this.searchToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.F))); " is 141.
Long Statement,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,InitializeComponent,The length of the statement  "      this.saveToFileToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.S))); " is 145.
Long Statement,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,InitializeComponent,The length of the statement  "      this.Font = new System.Drawing.Font("Courier New"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 137.
Long Statement,MPTail,frmSearchParams,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmSearchParams.cs,InitializeComponent,The length of the statement  "      this.edColor.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 154.
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(13' 13);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(13' 13);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(97' 13);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(97' 13);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(113' 10);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(113' 10);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(172' 20);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(172' 20);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxMatchCase.Location = new System.Drawing.Point(16' 40);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxMatchCase.Location = new System.Drawing.Point(16' 40);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxMatchCase.Size = new System.Drawing.Size(81' 17);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxMatchCase.Size = new System.Drawing.Size(81' 17);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxMatchCase.TabIndex = 2;
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxWholeWord.Location = new System.Drawing.Point(103' 40);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxWholeWord.Location = new System.Drawing.Point(103' 40);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxWholeWord.Size = new System.Drawing.Size(80' 17);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxWholeWord.Size = new System.Drawing.Size(80' 17);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxWholeWord.TabIndex = 3;
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxReverse.Location = new System.Drawing.Point(189' 40);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxReverse.Location = new System.Drawing.Point(189' 40);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxReverse.Size = new System.Drawing.Size(96' 17);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxReverse.Size = new System.Drawing.Size(96' 17);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxReverse.TabIndex = 4;
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.btnOk.Location = new System.Drawing.Point(48' 78);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.btnOk.Location = new System.Drawing.Point(48' 78);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.btnOk.Size = new System.Drawing.Size(62' 23);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.btnOk.Size = new System.Drawing.Size(62' 23);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.btnOk.TabIndex = 5;
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.btnCancel.Location = new System.Drawing.Point(170' 78);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.btnCancel.Location = new System.Drawing.Point(170' 78);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.btnCancel.Size = new System.Drawing.Size(62' 23);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.btnCancel.Size = new System.Drawing.Size(62' 23);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.btnCancel.TabIndex = 6;
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(298' 120);
Magic Number,MPTail,frmFindSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmFindSettings.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(298' 120);
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,SaveSettings,The following statement contains a magic number: switch (PageCtrlCategory.SelectedIndex)        {          case 0:            XmlUtils.NewAttribute(config' "LoggerIndex"' MPTabCtrl.SelectedIndex);            break;          case 1:            XmlUtils.NewAttribute(config' "LoggerIndex"' TVETabCtrl.SelectedIndex);            break;          case 2:            XmlUtils.NewAttribute(config' "LoggerIndex"' CustomTabCtrl.SelectedIndex);            break;        }
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,FormatFileSize,The following statement contains a magic number: fs < 1024
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,FormatFileSize,The following statement contains a magic number: long kb = fs / 1024;
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,FormatFileSize,The following statement contains a magic number: fs < 1024 * 1024
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,FormatFileSize,The following statement contains a magic number: fs < 1024 * 1024
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,FormatFileSize,The following statement contains a magic number: long mb = (fs / 1024) / 1024;
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,FormatFileSize,The following statement contains a magic number: long mb = (fs / 1024) / 1024;
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,FormatCombinedLogLine,The following statement contains a magic number: milli.Length < 3
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,ProcessAllLoggers,The following statement contains a magic number: line.Length < 13
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,ProcessAllLoggers,The following statement contains a magic number: int idx = line.IndexOf(' '' 13);
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,ProcessAllLoggers,The following statement contains a magic number: string dtStr = line.Substring(0' line.IndexOf(' '' 13));
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,ProcessAllLoggers,The following statement contains a magic number: string nline = line.Remove(0' line.IndexOf(' '' 13) + 1);
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,ProcessAllLoggers,The following statement contains a magic number: tveCombined.Add(new MyDateTime(dt)'                              FormatCombinedLogLine(Path.GetFileNameWithoutExtension(tr.Filename)' dt' nline' 16));
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,Form1_Shown,The following statement contains a magic number: switch (PageCtrlCategory.SelectedIndex)          {            case 0:              MPTabCtrl.SelectedIndex = lastSettings.tabIndex;              break;            case 1:              TVETabCtrl.SelectedIndex = lastSettings.tabIndex;              break;            case 2:              CustomTabCtrl.SelectedIndex = lastSettings.tabIndex;              break;          }
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.PageCtrlCategory.Location = new System.Drawing.Point(2' 70);
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.PageCtrlCategory.Location = new System.Drawing.Point(2' 70);
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.PageCtrlCategory.Size = new System.Drawing.Size(772' 324);
Magic Number,MPTail,frmMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MPTail\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.PageCtrlCategory.Size = new System.Drawing.Size(772' 324);
