Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,TvDatabase,CanceledSchedule,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CanceledSchedule.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CanceledSchedule (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CanceledSchedule.cs' [1' 27])' DbNetworkProvider (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Card.cs' [1' 27])' Channel (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Channel.cs' [1' 27])' ChannelGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelGroup.cs' [1' 27])' ChannelLinkageMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelLinkageMap.cs' [1' 27])' ChannelMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelMap.cs' [1' 27])' PendingDeletion (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\PendingDeletion.cs' [1' 27])' RadioGroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\RadioGroupMap.cs' [1' 27])' RadioChannelGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\RadioChannelGroup.cs' [1' 27])' DiSEqCMotor (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\DiSEqCMotor.cs' [1' 27])' Favorite (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Favorite.cs' [1' 27])' GroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\GroupMap.cs' [1' 27])' History (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\History.cs' [1' 27])' Keyword (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\KeyWord.cs' [1' 27])' KeywordMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\KeywordMap.cs' [1' 27])' PersonalTVGuideMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\PersonalTVGuideMap.cs' [1' 27])' Program (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs' [1' 27])' Recording (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Recording.cs' [1' 27])' Satellite (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Satellite.cs' [1' 27])' Server (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Server.cs' [1' 27])' Setting (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Setting.cs' [1' 27])' Timespan (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Timespan.cs' [1' 27])' TuningDetail (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\TuningDetail.cs' [1' 27])' TvMovieMapping (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\TvMovieMapping.cs' [1' 27])' Version (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Version.cs' [1' 27])' CardGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CardGroup.cs' [1' 27])' CardGroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CardGroupMap.cs' [1' 27])
Duplicate Abstraction,TvDatabase,CanceledSchedule,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CanceledSchedule.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CanceledSchedule (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CanceledSchedule.cs' [1' 22])' Conflict (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Conflict.cs' [1' 22])' EpisodeFormatter (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\EpisodeFormatter.cs' [1' 22])' DayType (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\WeekEndTool.cs' [1' 22])' DbNetworkProvider (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Card.cs' [1' 22])' Channel (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Channel.cs' [1' 22])' ChannelGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelGroup.cs' [1' 22])' ChannelLinkageMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelLinkageMap.cs' [1' 22])' ChannelMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelMap.cs' [1' 22])' PendingDeletion (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\PendingDeletion.cs' [1' 22])' RadioGroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\RadioGroupMap.cs' [1' 22])' RadioChannelGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\RadioChannelGroup.cs' [1' 22])' DiSEqCMotor (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\DiSEqCMotor.cs' [1' 22])' Favorite (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Favorite.cs' [1' 22])' GroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\GroupMap.cs' [1' 22])' History (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\History.cs' [1' 22])' Keyword (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\KeyWord.cs' [1' 22])' KeywordMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\KeywordMap.cs' [1' 22])' PersonalTVGuideMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\PersonalTVGuideMap.cs' [1' 22])' Program (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs' [1' 22])' Recording (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Recording.cs' [1' 22])' Satellite (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Satellite.cs' [1' 22])' KeepMethodType (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Schedule.cs' [1' 22])' Server (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Server.cs' [1' 22])' Setting (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Setting.cs' [1' 22])' Timespan (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Timespan.cs' [1' 22])' TuningDetail (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\TuningDetail.cs' [1' 22])' TvMovieMapping (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\TvMovieMapping.cs' [1' 22])' Version (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Version.cs' [1' 22])' CardGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CardGroup.cs' [1' 22])' CardGroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CardGroupMap.cs' [1' 22])
Duplicate Abstraction,TvDatabase,CanceledSchedule,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CanceledSchedule.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CanceledSchedule (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CanceledSchedule.cs' [1' 21])' SoftwareEncoder (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\SoftwareEncoder.cs' [1' 21])' DbNetworkProvider (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Card.cs' [1' 21])' Channel (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Channel.cs' [1' 21])' ChannelGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelGroup.cs' [1' 21])' ChannelLinkageMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelLinkageMap.cs' [1' 21])' ChannelMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelMap.cs' [1' 21])' Conflict (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Conflict.cs' [1' 21])' PendingDeletion (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\PendingDeletion.cs' [1' 21])' EpisodeFormatter (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\EpisodeFormatter.cs' [1' 21])' RadioGroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\RadioGroupMap.cs' [1' 21])' RadioChannelGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\RadioChannelGroup.cs' [1' 21])' DiSEqCMotor (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\DiSEqCMotor.cs' [1' 21])' Favorite (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Favorite.cs' [1' 21])' GroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\GroupMap.cs' [1' 21])' History (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\History.cs' [1' 21])' Keyword (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\KeyWord.cs' [1' 21])' KeywordMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\KeywordMap.cs' [1' 21])' PersonalTVGuideMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\PersonalTVGuideMap.cs' [1' 21])' Program (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs' [1' 21])' Recording (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Recording.cs' [1' 21])' Satellite (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Satellite.cs' [1' 21])' KeepMethodType (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Schedule.cs' [1' 21])' Server (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Server.cs' [1' 21])' Setting (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Setting.cs' [1' 21])' Timespan (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Timespan.cs' [1' 21])' TuningDetail (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\TuningDetail.cs' [1' 21])' DayType (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\WeekEndTool.cs' [1' 21])' TvMovieMapping (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\TvMovieMapping.cs' [1' 21])' Version (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Version.cs' [1' 21])' CardGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CardGroup.cs' [1' 21])' CardGroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CardGroupMap.cs' [1' 21])
Duplicate Abstraction,TvDatabase,CanceledSchedule,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CanceledSchedule.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CanceledSchedule (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CanceledSchedule.cs' [1' 23])' KeepMethodType (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Schedule.cs' [1' 23])' DbNetworkProvider (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Card.cs' [1' 23])' Channel (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Channel.cs' [1' 23])' ChannelGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelGroup.cs' [1' 23])' ChannelLinkageMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelLinkageMap.cs' [1' 23])' ChannelMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\ChannelMap.cs' [1' 23])' PendingDeletion (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\PendingDeletion.cs' [1' 23])' RadioGroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\RadioGroupMap.cs' [1' 23])' RadioChannelGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\RadioChannelGroup.cs' [1' 23])' DiSEqCMotor (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\DiSEqCMotor.cs' [1' 23])' Favorite (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Favorite.cs' [1' 23])' GroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\GroupMap.cs' [1' 23])' History (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\History.cs' [1' 23])' Keyword (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\KeyWord.cs' [1' 23])' KeywordMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\KeywordMap.cs' [1' 23])' PersonalTVGuideMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\PersonalTVGuideMap.cs' [1' 23])' Program (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs' [1' 23])' Recording (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Recording.cs' [1' 23])' Satellite (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Satellite.cs' [1' 23])' Server (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Server.cs' [1' 23])' Setting (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Setting.cs' [1' 23])' Timespan (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Timespan.cs' [1' 23])' TuningDetail (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\TuningDetail.cs' [1' 23])' TvMovieMapping (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\TvMovieMapping.cs' [1' 23])' Version (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Version.cs' [1' 23])' CardGroup (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CardGroup.cs' [1' 23])' CardGroupMap (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\CardGroupMap.cs' [1' 23])
Unutilized Abstraction,TvDatabase,DbNetworkProvider,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Card.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,TvDatabase,Program,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs' [160' 189])' KeepMethodType (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Schedule.cs' [290' 319])' Recording (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Recording.cs' [174' 203])
Duplicate Abstraction,TvDatabase,Program,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs' [161' 180])' Recording (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Recording.cs' [175' 194])' KeepMethodType (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Schedule.cs' [291' 310])' Timespan (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Timespan.cs' [89' 108])
Duplicate Abstraction,TvDatabase,Program,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs' [161' 189])' Timespan (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Timespan.cs' [89' 117])' Recording (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Recording.cs' [175' 203])' KeepMethodType (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Schedule.cs' [291' 319])
Duplicate Abstraction,TvDatabase,Program,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs' [638' 657])' Program (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Program.cs' [852' 871])' KeepMethodType (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Schedule.cs' [759' 778])' KeepMethodType (D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Schedule.cs' [794' 813])
Multifaceted Abstraction,TvDatabase,Recording,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TVDatabase\Recording.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
