Implementation smell,Namespace,Class,File,Method,Description
Long Method,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,InitializeComponent,The method has 151 lines of code.
Long Identifier,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,,The length of the parameter copyToClipboardToolStripMenuItem is 32.
Long Identifier,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,,The length of the parameter copyAllToClipboardToolStripMenuItem is 35.
Long Statement,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,WndProc,The length of the statement  "            ListViewItem entry = new ListViewItem(string.Format("Time: {3} - Msg: {0} / Text: {4} ' WParam: {1} LParam: {2}"' m.Msg' m.WParam.ToString()' m.LParam.ToString()' DateTime.Now.ToString()' msgtext)); " is 198.
Long Statement,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,InitializeComponent,The length of the statement  "      this.listBoxLog.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 146.
Long Statement,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,InitializeComponent,The length of the statement  "      this.btnListen.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 147.
Long Statement,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,InitializeComponent,The length of the statement  "      this.btnClear.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 146.
Long Statement,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,InitializeComponent,The length of the statement  "      this.listBoxBlacklist.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 151.
Long Statement,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,InitializeComponent,The length of the statement  "      this.label2.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 142.
Long Statement,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,InitializeComponent,The length of the statement  "      this.btnClose.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,InitializeComponent,The length of the statement  "      this.copyAllToClipboardToolStripMenuItem.Click += new System.EventHandler(this.copyAllToClipboardToolStripMenuItem_Click); " is 122.
Empty Catch Block,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,WndProc,The method has an empty catch block.
Empty Catch Block,MessageLogger,MainForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\MessageLogger\formMain.cs,copyToClipboardToolStripMenuItem_Click,The method has an empty catch block.
