Namespace,Type,Method,LOC,CC,PC
Gentle.Provider.Sybase,SybaseAnalyzer,SybaseAnalyzer,2,1,1
Gentle.Provider.Sybase,SybaseAnalyzer,Analyze,46,5,1
Gentle.Provider.Sybase,SybaseAnalyzer,GetColumnData,22,3,1
Gentle.Provider.Sybase,SybaseAnalyzer,GetColumnConstraints,27,5,1
Gentle.Provider.Sybase,SybaseFactory,SybaseFactory,2,1,1
Gentle.Provider.Sybase,SybaseFactory,GetDbType,60,9,1
Gentle.Provider.Sybase,SybaseFactory,GetDbType,108,18,2
Gentle.Provider.Sybase,SybaseFactory,GetParameterPrefix,3,1,0
Gentle.Provider.Sybase,SybaseFactory,GetQuoteCharacter,3,1,0
Gentle.Provider.Sybase,SybaseFactory,GetIdentitySelect,5,1,2
Gentle.Provider.Sybase,SybaseFactory,AddParameter,16,1,3
Gentle.Provider.Sybase,SybaseFactory,IsReservedWord,12,3,1
Gentle.Provider.Sybase,SybaseProvider,SybaseProvider,2,1,1
Gentle.Provider.Sybase,SybaseProvider,GetSqlFactory,3,1,0
Gentle.Provider.Sybase,SybaseProvider,GetAnalyzer,7,2,0
Gentle.Provider.Sybase,SybaseProvider,GetRenderer,3,1,0
Gentle.Provider.Sybase,SybaseProvider,GetCommand,5,1,0
Gentle.Provider.Sybase,SybaseProvider,GetConnection,19,1,0
