Implementation smell,Namespace,Class,File,Method,Description
Magic Number,TvEngine,PersonalTVGuide,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PersonalTVGuide.cs,UpdateKeyword,The following statement contains a magic number: Thread.Sleep(100);
Magic Number,TvEngine,PersonalTVGuide,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PersonalTVGuide.cs,UpdateKeyword,The following statement contains a magic number: Thread.Sleep(100);
Magic Number,TvEngine,PersonalTVGuide,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PersonalTVGuide.cs,UpdateKeyword,The following statement contains a magic number: Thread.Sleep(100);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.Location = new System.Drawing.Point(3' 3);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.Location = new System.Drawing.Point(3' 3);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.Size = new System.Drawing.Size(174' 44);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.Size = new System.Drawing.Size(174' 44);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.TabIndex = 3;
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.debug.Location = new System.Drawing.Point(6' 19);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.debug.Location = new System.Drawing.Point(6' 19);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.debug.Size = new System.Drawing.Size(143' 17);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.debug.Size = new System.Drawing.Size(143' 17);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.Size = new System.Drawing.Size(257' 100);
Magic Number,SetupTv.Sections,PTVGSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\PersonalTVGuide\PTVGSetup.cs,InitializeComponent,The following statement contains a magic number: this.Size = new System.Drawing.Size(257' 100);
