Implementation smell,Namespace,Class,File,Method,Description
Long Method,MediaPortal.Plugins.Process,PowerScheduler,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\PowerSchedulerClientPlugin\PowerScheduler.cs,LoadSettings,The method has 210 lines of code.
Long Method,PowerScheduler.Setup,PowerSchedulerSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\PowerSchedulerClientPlugin\Setup\PowerSchedulerSetup.cs,LoadSettings,The method has 295 lines of code.
Long Method,PowerScheduler.Setup,PowerSchedulerSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\PowerSchedulerClientPlugin\Setup\PowerSchedulerSetup.cs,SaveSettings,The method has 150 lines of code.
Long Method,PowerScheduler.Setup,PowerSchedulerSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\PowerSchedulerClientPlugin\Setup\PowerSchedulerSetup.cs,InitializeComponent,The method has 1823 lines of code.
Long Method,PowerScheduler.Setup,PowerSettingsForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\PowerSchedulerClientPlugin\Setup\PowerSettingsForm.cs,valueChanged,The method has 244 lines of code.
Long Method,PowerScheduler.Setup,PowerSettingsForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\PowerSchedulerClientPlugin\Setup\PowerSettingsForm.cs,InitializeComponent,The method has 601 lines of code.
Complex Method,MediaPortal.Plugins.Process.Handlers,ActiveSharesStandbyHandler,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\PowerSchedulerClientPlugin\Handlers\ActiveSharesStandbyHandler.cs,ProcessActiveHandler_OnPowerSchedulerEvent,Cyclomatic complexity of the method is 9
Complex Method,MediaPortal.Plugins.Process.Handlers,ShareMonitor,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\PowerSchedulerClientPlugin\Handlers\ActiveSharesStandbyHandler.cs,ShareMonitor,Cyclomatic complexity of the method is 8
Complex Method,MediaPortal.Plugins.Process.Handlers,ShareMonitor,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\PowerSchedulerClientPlugin\Handlers\ActiveSharesStandbyHandler.cs,Equals,Cyclomatic complexity of the method is 15
Complex Method,MediaPortal.Plugins.Process.Handlers,RebootWakeupHandler,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\PowerSchedulerClientPlugin\Handlers\RebootWakeupHandler.cs,OnPowerSchedulerEvent,Cyclomatic complexity of the method is 14
Complex Method,MediaPortal.Plugins.Process.Handlers,RebootWakeupHandler,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\PowerSchedulerClientPlugin\Handlers\RebootWakeupHandler.cs,ShouldRun,Cyclomatic complexity of the method is 8
