Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Analog.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Analog.Components' TvLibrary.Implementations.Analog' TvLibrary.Implementations,TvLibrary.Implementations.Analog.Components.Capture' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector,TvLibrary.Implementations.Analog.Components.Capture' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Analog.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Analog.Components' TvLibrary.Implementations.Analog' TvLibrary.Implementations' TvLibrary.Implementations.DVB,TvLibrary.Implementations.Analog.Components.Capture' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess,TvLibrary.Implementations.Analog.Components.Capture' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Analog.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Analog.Components' TvLibrary.Implementations.Analog' TvLibrary.Implementations' TvLibrary.Implementations.Analog' TvLibrary.Implementations,TvLibrary.Implementations.Analog.Components.Capture' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector,TvLibrary.Implementations.Analog.Components.Capture' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Analog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Analog' TvLibrary.Implementations,TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector,TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Analog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Analog' TvLibrary.Implementations' TvLibrary.Implementations.DVB' TvLibrary.Implementations' TvLibrary.Implementations.Analog.Components,TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.Analog.Components.Capture,TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.Analog.Components.Capture
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Analog.QualityControl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Analog.QualityControl' TvLibrary.Implementations.Analog' TvLibrary.Implementations' TvLibrary.Implementations.DVB,TvLibrary.Implementations.Analog.QualityControl.CodecAPIControl' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess,TvLibrary.Implementations.Analog.QualityControl.CodecAPIControl' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Analog.QualityControl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Analog.QualityControl' TvLibrary.Implementations.Analog' TvLibrary.Implementations' TvLibrary.Implementations.Pbda' TvLibrary.Implementations.DVB,TvLibrary.Implementations.Analog.QualityControl.CodecAPIControl' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.Pbda.TunerPbdaCableCard' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess,TvLibrary.Implementations.Analog.QualityControl.CodecAPIControl' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.Pbda.TunerPbdaCableCard' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess
Cyclic Dependency,TVLibrary,TvLibrary.Implementations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations' TvLibrary.Implementations.Pbda' TvLibrary.Implementations.DVB' TvLibrary.Implementations.Analog.Components' TvLibrary.Implementations.Analog,TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.Pbda.TunerPbdaCableCard' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.Analog.Components.Capture' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog,TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.Pbda.TunerPbdaCableCard' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.Analog.Components.Capture' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Dri.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Dri.Parser' TvLibrary.Implementations.Dri' TvLibrary.Implementations.DVB,TvLibrary.Implementations.Dri.Parser.NttParser' TvLibrary.Implementations.Dri.ScannerDri' TvLibrary.Implementations.Dri.TunerDri' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess,TvLibrary.Implementations.Dri.Parser.NttParser' TvLibrary.Implementations.Dri.ScannerDri' TvLibrary.Implementations.Dri.TunerDri' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Dri.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Dri.Parser' TvLibrary.Implementations.Dri' TvLibrary.Implementations' TvLibrary.Implementations.DVB,TvLibrary.Implementations.Dri.Parser.NttParser' TvLibrary.Implementations.Dri.ScannerDri' TvLibrary.Implementations.Dri.TunerDri' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess,TvLibrary.Implementations.Dri.Parser.NttParser' TvLibrary.Implementations.Dri.ScannerDri' TvLibrary.Implementations.Dri.TunerDri' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Dri.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Dri.Parser' TvLibrary.Implementations.Dri' TvLibrary.Implementations.DVB' TvLibrary.Implementations' TvLibrary.Implementations.DVB,TvLibrary.Implementations.Dri.Parser.NttParser' TvLibrary.Implementations.Dri.ScannerDri' TvLibrary.Implementations.Dri.TunerDri' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector,TvLibrary.Implementations.Dri.Parser.NttParser' TvLibrary.Implementations.Dri.ScannerDri' TvLibrary.Implementations.Dri.TunerDri' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Dri,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Dri' TvLibrary.Implementations,TvLibrary.Implementations.Dri.ScannerDri' TvLibrary.Implementations.Dri.TunerDri' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector,TvLibrary.Implementations.Dri.ScannerDri' TvLibrary.Implementations.Dri.TunerDri' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.DVB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.DVB' TvLibrary.Implementations,TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector,TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.DVB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.DVB' TvLibrary.Implementations.Analog' TvLibrary.Implementations,TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector,TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector
Cyclic Dependency,TVLibrary,TvLibrary.Hardware,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Hardware' TvLibrary.Implementations.DVB,TvLibrary.Hardware.TeVii' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess,TvLibrary.Hardware.TeVii' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess
Cyclic Dependency,TVLibrary,TvLibrary.Hardware,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Hardware' TvLibrary.Implementations.DVB' TvLibrary.Implementations' TvLibrary.Implementations.DVB,TvLibrary.Hardware.TeVii' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector,TvLibrary.Hardware.TeVii' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector
Cyclic Dependency,TVLibrary,TvLibrary.Hardware,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Hardware' TvLibrary.Implementations.DVB' TvLibrary.Implementations.Analog' TvLibrary.Implementations' TvLibrary.Implementations.DVB,TvLibrary.Hardware.TeVii' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector,TvLibrary.Hardware.TeVii' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Pbda,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Pbda' TvLibrary.Implementations,TvLibrary.Implementations.Pbda.TunerPbdaCableCard' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector,TvLibrary.Implementations.Pbda.TunerPbdaCableCard' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Pbda,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Pbda' TvLibrary.Implementations.DVB' TvLibrary.Implementations,TvLibrary.Implementations.Pbda.TunerPbdaCableCard' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector,TvLibrary.Implementations.Pbda.TunerPbdaCableCard' TvLibrary.Implementations.DVB.Turbosight' TvLibrary.Implementations.DVB.WinTvCiModule' TvLibrary.Implementations.DVB.DvbBaseScanning' TvLibrary.Implementations.DVB.TvCardDVBIP' TvLibrary.Implementations.DVB.TvDvbChannel' TvLibrary.Implementations.DVB.ConditionalAccess' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector
Cyclic Dependency,TVLibrary,TvLibrary.Implementations.Pbda,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TvLibrary.Implementations.Pbda' TvLibrary.Implementations' TvLibrary.Implementations.Analog' TvLibrary.Implementations,TvLibrary.Implementations.Pbda.TunerPbdaCableCard' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog,TvLibrary.Implementations.Pbda.TunerPbdaCableCard' TvLibrary.Implementations.BaseSubChannel' TvLibrary.Implementations.DeviceDetector' TvLibrary.Implementations.Analog.Hauppauge' TvLibrary.Implementations.Analog.AnalogSubChannel' TvLibrary.Implementations.Analog.HDPVRChannel' TvLibrary.Implementations.Analog.TvCardAnalog
Unstable Dependency,TVLibrary,TvLibrary.Implementations.Analog.QualityControl,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TvLibrary.Implementations.DVB,TvLibrary.Implementations.Analog.QualityControl.FilterGraphTools,TvLibrary.Implementations.Analog.QualityControl.FilterGraphTools
Unstable Dependency,TVLibrary,TvLibrary.Implementations,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TvLibrary.Implementations.Analog' TvLibrary.Implementations.DVB' TvLibrary.Implementations.Dri' TvLibrary.Implementations.Pbda,TvLibrary.Implementations.AnalogSubChannel' TvLibrary.Implementations.HDPVRChannel' TvLibrary.Implementations.TvDvbChannel' TvLibrary.Implementations.ConditionalAccess' TvLibrary.Implementations.TvCardAnalog' TvLibrary.Implementations.TvCardHDPVR' TvLibrary.Implementations.Tve3Logger' TvLibrary.Implementations.TunerDri' TvLibrary.Implementations.TvCardDVBIP' TvLibrary.Implementations.TvCardDVBIPBuiltIn' TvLibrary.Implementations.TvCardDVBIPElecard' TvLibrary.Implementations.TvCardATSC' TvLibrary.Implementations.TvCardDVBC' TvLibrary.Implementations.TvCardDVBS' TvLibrary.Implementations.TvCardDvbSS2' TvLibrary.Implementations.TvCardDVBT' TvLibrary.Implementations.FilterGraphTools' TvLibrary.Implementations.TunerPbdaCableCard,TvLibrary.Implementations.AnalogSubChannel' TvLibrary.Implementations.HDPVRChannel' TvLibrary.Implementations.TvDvbChannel' TvLibrary.Implementations.ConditionalAccess' TvLibrary.Implementations.TvCardAnalog' TvLibrary.Implementations.TvCardHDPVR' TvLibrary.Implementations.Tve3Logger' TvLibrary.Implementations.TunerDri' TvLibrary.Implementations.TvCardDVBIP' TvLibrary.Implementations.TvCardDVBIPBuiltIn' TvLibrary.Implementations.TvCardDVBIPElecard' TvLibrary.Implementations.TvCardATSC' TvLibrary.Implementations.TvCardDVBC' TvLibrary.Implementations.TvCardDVBS' TvLibrary.Implementations.TvCardDvbSS2' TvLibrary.Implementations.TvCardDVBT' TvLibrary.Implementations.FilterGraphTools' TvLibrary.Implementations.TunerPbdaCableCard
Unstable Dependency,TVLibrary,TvLibrary.Implementations.Dri.Parser,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TvLibrary.Implementations.DVB,TvLibrary.Implementations.Dri.Parser.DVB_MMI,TvLibrary.Implementations.Dri.Parser.DVB_MMI
