Implementation smell,Namespace,Class,File,Method,Description
Long Method,ArtistThumbGenerator,formMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\ArtistThumbGenerator\formMain.cs,InitializeComponent,The method has 201 lines of code.
Complex Method,MediaPortal.Util,CRCTool,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Mediaportal\Core\Util\CRCTool.cs,Init,Cyclomatic complexity of the method is 9
Complex Method,ArtistThumbGenerator,formMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\ArtistThumbGenerator\formMain.cs,MatchAllArtists,Cyclomatic complexity of the method is 10
Long Statement,ArtistThumbGenerator,formMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\ArtistThumbGenerator\formMain.cs,MatchAllArtists,The length of the statement  "              displayString += string.Format(" <-- {0} --> {1}\\{2}.jpg"' allArtistThumbs[highResPath]' currentartistpath' artistName); " is 121.
Long Statement,ArtistThumbGenerator,formMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\ArtistThumbGenerator\formMain.cs,InitializeComponent,The length of the statement  "      this.listBoxFolders.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 150.
Long Statement,ArtistThumbGenerator,formMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\ArtistThumbGenerator\formMain.cs,InitializeComponent,The length of the statement  "      this.listBoxFolders.MouseDoubleClick += new System.Windows.Forms.MouseEventHandler(this.listBoxFolders_MouseDoubleClick); " is 121.
Long Statement,ArtistThumbGenerator,formMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\ArtistThumbGenerator\formMain.cs,InitializeComponent,The length of the statement  "      this.buttonClose.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 150.
Long Statement,ArtistThumbGenerator,formMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\ArtistThumbGenerator\formMain.cs,InitializeComponent,The length of the statement  "      this.buttonScan.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 149.
Long Statement,ArtistThumbGenerator,formMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\ArtistThumbGenerator\formMain.cs,InitializeComponent,The length of the statement  "      this.textBoxThumbPath.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 149.
Long Statement,ArtistThumbGenerator,formMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\ArtistThumbGenerator\formMain.cs,InitializeComponent,The length of the statement  "      this.buttonLookupDir.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 151.
Long Statement,ArtistThumbGenerator,formMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\ArtistThumbGenerator\formMain.cs,InitializeComponent,The length of the statement  "      this.buttonLookupArtistRoot.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 158.
Long Statement,ArtistThumbGenerator,formMain,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\Tools\ArtistThumbGenerator\formMain.cs,InitializeComponent,The length of the statement  "      this.textBoxArtistRootFolder.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 156.
