Namespace,Type,Method,LOC,CC,PC
WindowPlugins.home,GUIBasicHome,GUIBasicHome,3,1,0
WindowPlugins.home,GUIBasicHome,Init,3,1,0
WindowPlugins.home,GUIBasicHome,OnPageLoad,15,3,0
MediaPortal.GUI.Home,GUIHome,GUIHome,3,1,0
MediaPortal.GUI.Home,GUIHome,Init,3,1,0
MediaPortal.GUI.Home,GUIHome,LoadButtonNames,82,14,0
MediaPortal.GUI.Home,GUIHomeBaseWindow,GUIHomeBaseWindow,9,2,0
MediaPortal.GUI.Home,GUIHomeBaseWindow,LoadSettings,8,1,0
MediaPortal.GUI.Home,GUIHomeBaseWindow,OnWindowLoaded,10,2,0
MediaPortal.GUI.Home,GUIHomeBaseWindow,OnPageLoad,8,2,0
MediaPortal.GUI.Home,GUIHomeBaseWindow,LoadButtonNames,1,1,0
MediaPortal.GUI.Home,GUIHomeBaseWindow,OnMessage,21,4,1
MediaPortal.GUI.Home,GUIHomeBaseWindow,Process,15,4,0
MediaPortal.GUI.Home,GUIHomeBaseWindow,GetFocusTextureFileName,7,2,1
MediaPortal.GUI.Home,GUIHomeBaseWindow,GetNonFocusTextureFileName,7,2,1
MediaPortal.GUI.Home,GUIHomeBaseWindow,GetHoverFileName,13,3,1
MediaPortal.GUI.Home,GUIHomeBaseWindow,GetNonFocusHoverFileName,13,3,1
MediaPortal.GUI.Home,GUIHomeBaseWindow,GetMediaFileName,36,7,1
MediaPortal.GUI.Home,GUIHomeBaseWindow,OnGlobalMessage,159,30,1
MediaPortal.GUI.Home,GUIHomeBaseWindow,ShowInfo,8,1,3
MediaPortal.GUI.Home,GUIHomeBaseWindow,ShowNotify,7,1,3
MediaPortal.GUI.Home,GUIHomeBaseWindow,AskYesNo,11,1,6
MediaPortal.GUI.Home,GUIHomeBaseWindow,Dispose,4,1,0
MediaPortal.GUI.Home,GUIHomeSetupForm,GUIHomeSetupForm,5,1,0
MediaPortal.GUI.Home,GUIHomeSetupForm,LoadSettings,24,4,0
MediaPortal.GUI.Home,GUIHomeSetupForm,SaveSettings,11,1,0
MediaPortal.GUI.Home,GUIHomeSetupForm,SaveMenuSorting,16,4,0
MediaPortal.GUI.Home,GUIHomeSetupForm,btnOK_Click,4,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,btnCancel_Click,3,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,btnDayText_Click,4,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,btnDayNumber_Click,4,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,btnMonthText_Click,4,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,btnMonthNumber_Click,4,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,btnYearText_Click,4,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,btnYearNumber_Click,4,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,cboxFormat_TextUpdate,3,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,UpdateTestBox,81,19,0
MediaPortal.GUI.Home,GUIHomeSetupForm,cboxFormat_SelectedIndexChanged,3,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,cboxFormat_KeyPress,3,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,LoadPlugins,98,15,0
MediaPortal.GUI.Home,GUIHomeSetupForm,ValidateIndex,26,7,0
MediaPortal.GUI.Home,GUIHomeSetupForm,tvMenu_AfterSelect,8,2,2
MediaPortal.GUI.Home,GUIHomeSetupForm,buUp_Click,16,3,2
MediaPortal.GUI.Home,GUIHomeSetupForm,buDown_Click,21,4,2
MediaPortal.GUI.Home,GUIHomeSetupForm,PluginName,3,1,0
MediaPortal.GUI.Home,GUIHomeSetupForm,Description,3,1,0
MediaPortal.GUI.Home,GUIHomeSetupForm,Author,3,1,0
MediaPortal.GUI.Home,GUIHomeSetupForm,ShowPlugin,4,1,0
MediaPortal.GUI.Home,GUIHomeSetupForm,HasSetup,3,1,0
MediaPortal.GUI.Home,GUIHomeSetupForm,CanEnable,3,1,0
MediaPortal.GUI.Home,GUIHomeSetupForm,DefaultEnabled,3,1,0
MediaPortal.GUI.Home,GUIHomeSetupForm,GetWindowId,3,1,0
MediaPortal.GUI.Home,GUIHomeSetupForm,GetHome,7,1,4
MediaPortal.GUI.Home,GUIHomeSetupForm,Compare,5,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,GUIHomeSetupForm_Load,3,1,2
MediaPortal.GUI.Home,GUIHomeSetupForm,Dispose,7,2,1
MediaPortal.GUI.Home,GUIHomeSetupForm,InitializeComponent,413,1,0
MediaPortal.GUI.Home,PluginInfo,PluginInfo,4,1,1
MediaPortal.GUI.Home,PluginInfo,PluginInfo,4,1,1
MediaPortal.GUI.Home,PluginInfo,LoadData,14,3,0
MediaPortal.GUI.Home,GUIPlugIns,GUIPlugIns,3,1,0
MediaPortal.GUI.Home,GUIPlugIns,Init,4,1,0
MediaPortal.GUI.Home,GUIPlugIns,LoadButtonNames,64,11,0
GUIHome.Properties,Resources,Resources,2,1,0
