Namespace,Type,Method,LOC,CC,PC
TvDatabase,TvBusinessLayer,AddCard,16,2,3
TvDatabase,TvBusinessLayer,DeleteCard,3,1,1
TvDatabase,TvBusinessLayer,GetCardByName,11,3,1
TvDatabase,TvBusinessLayer,GetCardByDevicePath,11,3,1
TvDatabase,TvBusinessLayer,ListAllEnabledCardsOrderedByPriority,7,1,0
TvDatabase,TvBusinessLayer,AddNewChannel,5,1,2
TvDatabase,TvBusinessLayer,AddNewChannel,3,1,1
TvDatabase,TvBusinessLayer,CreateGroup,25,4,1
TvDatabase,TvBusinessLayer,AddChannelToGroup,18,4,2
TvDatabase,TvBusinessLayer,AddChannelToGroup,17,4,2
TvDatabase,TvBusinessLayer,AddChannelToRadioGroup,21,4,2
TvDatabase,TvBusinessLayer,AddChannelToRadioGroup,17,4,2
TvDatabase,TvBusinessLayer,DeleteChannel,3,1,1
TvDatabase,TvBusinessLayer,GetChannel,15,3,1
TvDatabase,TvBusinessLayer,GetChannelByTuningDetail,18,3,3
TvDatabase,TvBusinessLayer,GetTuningDetail,17,3,3
TvDatabase,TvBusinessLayer,GetTuningDetail,16,3,2
TvDatabase,TvBusinessLayer,GetTuningDetail,18,3,4
TvDatabase,TvBusinessLayer,GetTuningDetailsByName,8,1,2
TvDatabase,TvBusinessLayer,GetChannelType,24,5,1
TvDatabase,TvBusinessLayer,GetTuningDetail,4,1,1
TvDatabase,TvBusinessLayer,GetChannelsByName,7,1,1
TvDatabase,TvBusinessLayer,GetChannelsInGroup,9,1,1
TvDatabase,TvBusinessLayer,FileNotExistsString,7,2,1
TvDatabase,TvBusinessLayer,checkGentleFiles,11,2,0
TvDatabase,TvBusinessLayer,GetSetting,34,5,2
TvDatabase,TvBusinessLayer,GetSetting,22,2,1
TvDatabase,TvBusinessLayer,GetTuningChannelByType,13,3,2
TvDatabase,TvBusinessLayer,GetTuningChannelsByDbChannel,10,2,1
TvDatabase,TvBusinessLayer,GetTuningChannel,107,6,1
TvDatabase,TvBusinessLayer,MapChannelToCard,14,3,3
TvDatabase,TvBusinessLayer,GetRadioGuideChannelsForGroup,9,1,1
TvDatabase,TvBusinessLayer,GetTVGuideChannelsForGroup,9,1,1
TvDatabase,TvBusinessLayer,GetAllRadioChannels,15,3,0
TvDatabase,TvBusinessLayer,AddTuningDetails,121,8,2
TvDatabase,TvBusinessLayer,UpdateTuningDetails,143,8,3
TvDatabase,TvBusinessLayer,AddWebStreamTuningDetails,46,2,3
TvDatabase,TvBusinessLayer,GetLinkagesForChannel,12,3,1
TvDatabase,TvBusinessLayer,GetDateTimeString,8,2,0
TvDatabase,TvBusinessLayer,EscapeSQLString,11,2,1
TvDatabase,TvBusinessLayer,RemoveOldPrograms,8,1,0
TvDatabase,TvBusinessLayer,RemoveOldPrograms,9,1,1
TvDatabase,TvBusinessLayer,RemoveAllPrograms,6,1,1
TvDatabase,TvBusinessLayer,GetOnairNow,9,1,0
TvDatabase,TvBusinessLayer,GetPrograms,14,2,2
TvDatabase,TvBusinessLayer,GetPrograms,18,1,3
TvDatabase,TvBusinessLayer,GetProgramExists,16,1,3
TvDatabase,TvBusinessLayer,GetProgramsForAllChannels,121,6,3
TvDatabase,TvBusinessLayer,BuildEpgSelect,40,5,2
TvDatabase,TvBusinessLayer,FillProgramMapFromDataSet,33,3,1
TvDatabase,TvBusinessLayer,GetPrograms,15,1,2
TvDatabase,TvBusinessLayer,GetNewestProgramForChannel,9,1,1
TvDatabase,TvBusinessLayer,GetProgramsByTitle,19,1,4
TvDatabase,TvBusinessLayer,GetProgramsByTitle,15,1,3
TvDatabase,TvBusinessLayer,SearchMinimalPrograms,5,1,4
TvDatabase,TvBusinessLayer,GetGenres,3,1,0
TvDatabase,TvBusinessLayer,GetProgramGenres,48,4,0
TvDatabase,TvBusinessLayer,GetDefaultMpGenreNames,12,1,0
TvDatabase,TvBusinessLayer,GetMpGenres,37,5,0
TvDatabase,TvBusinessLayer,SaveMpGenres,26,4,1
TvDatabase,TvBusinessLayer,SearchProgramsPerGenre,3,1,2
TvDatabase,TvBusinessLayer,SearchProgramsPerGenre,28,4,3
TvDatabase,TvBusinessLayer,SearchPrograms,3,1,1
TvDatabase,TvBusinessLayer,SearchPrograms,32,5,2
TvDatabase,TvBusinessLayer,SearchProgramsByDescription,3,1,1
TvDatabase,TvBusinessLayer,SearchProgramsByDescription,24,3,2
TvDatabase,TvBusinessLayer,BuildCommandTextMiniGuide,48,5,2
TvDatabase,TvBusinessLayer,GetNowAndNext,105,6,1
TvDatabase,TvBusinessLayer,BuildNowNextFromDataSet,64,6,1
TvDatabase,TvBusinessLayer,InsertPrograms,3,1,2
TvDatabase,TvBusinessLayer,InsertPrograms,50,5,3
TvDatabase,TvBusinessLayer,WaitForInsertPrograms,6,2,1
TvDatabase,TvBusinessLayer,WaitForInsertPrograms,6,2,0
TvDatabase,TvBusinessLayer,InsertProgramsThreadStart,75,7,0
TvDatabase,TvBusinessLayer,OptimizeMySql,53,2,1
TvDatabase,TvBusinessLayer,InsertProgramsMySql,47,3,1
TvDatabase,TvBusinessLayer,InsertProgramsSqlServer,46,3,1
TvDatabase,TvBusinessLayer,ExecuteDeleteProgramsMySqlCommand,45,3,4
TvDatabase,TvBusinessLayer,ExecuteDeleteProgramsMySqlCommand,41,3,4
TvDatabase,TvBusinessLayer,ExecuteInsertProgramsMySqlCommand,87,3,4
TvDatabase,TvBusinessLayer,ExecuteDeleteProgramsSqlServerCommand,42,3,4
TvDatabase,TvBusinessLayer,ExecuteDeleteProgramsSqlServerCommand,38,3,4
TvDatabase,TvBusinessLayer,ExecuteInsertProgramsSqlServerCommand,86,3,4
TvDatabase,TvBusinessLayer,GetConflictingSchedules,73,15,3
TvDatabase,TvBusinessLayer,isSameTransponder,16,4,2
TvDatabase,TvBusinessLayer,AssignSchedulesToCard,47,8,4
TvDatabase,TvBusinessLayer,GetRecordingTimes,3,1,1
TvDatabase,TvBusinessLayer,GetRecordingTimes,178,33,2
TvDatabase,TvBusinessLayer,AddSchedule,9,2,5
TvDatabase,TvBusinessLayer,GetSchedule,20,3,5
TvDatabase,TvBusinessLayer,GetRecordingByFileName,12,2,1
TvDatabase,TvBusinessLayer,GetRadioChannelGroupByName,15,3,1
TvDatabase,TvBusinessLayer,GetGroupByName,3,1,1
TvDatabase,TvBusinessLayer,GetGroupByName,21,4,2
TvDatabase,TvBusinessLayer,GetSofwareEncodersVideo,7,1,0
TvDatabase,TvBusinessLayer,GetSofwareEncodersAudio,7,1,0
TvDatabase,TvBusinessLayer,IsChannelMappedToCard,10,1,3
TvDatabase,TvBusinessLayer,SetLogLevel,4,1,0
TvDatabase,EpgHole,EpgHole,4,1,2
TvDatabase,EpgHole,FitsInHole,3,1,2
TvDatabase,EpgHoleCollection,FitsInAnyHole,10,3,2
TvDatabase,EpgDBUpdater,EpgDBUpdater,10,2,3
TvDatabase,EpgDBUpdater,ReloadConfig,17,2,0
TvDatabase,EpgDBUpdater,UpdateEpgForChannel,12,2,1
TvDatabase,EpgDBUpdater,ImportPrograms,101,16,2
TvDatabase,EpgDBUpdater,IsInsertAllowed,50,8,1
TvDatabase,EpgDBUpdater,GetStarRatingStr,28,7,1
TvDatabase,EpgDBUpdater,EvalTemplate,7,2,2
TvDatabase,EpgDBUpdater,GetEPGLanguage,60,10,7
TvDatabase,EpgDBUpdater,AddProgramAndApplyTemplates,54,4,3
TvDatabase,MatroskaTagHandler,AddSimpleTag,10,1,3
TvDatabase,MatroskaTagHandler,GetAllMatroskaTags,8,2,1
