Implementation smell,Namespace,Class,File,Method,Description
Long Method,MediaPortal.Configuration,Plugins,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\Plugins.cs,LoadPlugins,The method has 140 lines of code.
Long Method,MediaPortal.Configuration,DlgWol,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\Subdialogs\DlgWol.cs,InitializeComponent,The method has 154 lines of code.
Long Method,MediaPortal.Configuration,SettingsForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\SettingsForm.cs,AddTabFilters,The method has 125 lines of code.
Long Method,MediaPortal.Configuration,SettingsForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\SettingsForm.cs,AllFilledIn,The method has 103 lines of code.
Long Method,MediaPortal.Configuration,SettingsForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\SettingsForm.cs,InitializeComponent,The method has 235 lines of code.
Long Method,MediaPortal.Configuration,MpcHcSubsForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\Subdialogs\DlgMpcSubs.cs,InitializeComponent,The method has 197 lines of code.
Long Method,MediaPortal.Configuration,DlgConfigModeHint,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\Subdialogs\DlgConfigModeHint.cs,InitializeComponent,The method has 113 lines of code.
Long Method,MediaPortal.Configuration,EditShareForm,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\Subdialogs\EditShareForm.cs,InitializeComponent,The method has 398 lines of code.
Long Method,MediaPortal.Configuration,Startup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\Startup.cs,Startup,The method has 101 lines of code.
Long Method,MediaPortal.Configuration.Sections,BDPlayer,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\Sections\BDPlayer.cs,InitializeComponent,The method has 185 lines of code.
Long Method,MediaPortal.Configuration.Sections,TVAdvancedOptions,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\Sections\TVAdvancedOptions.cs,InitializeComponent,The method has 218 lines of code.
Long Method,MediaPortal.Configuration.Sections,Radio,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\Sections\Radio.cs,InitializeComponent,The method has 113 lines of code.
Long Method,MediaPortal.Configuration.Sections,BD,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\Sections\BD.cs,InitializeComponent,The method has 256 lines of code.
