Namespace,Type,Method,LOC,CC,PC
Common.GUIPlugins,DelayedEvent,DelayedEvent,3,1,1
Common.GUIPlugins,DelayedEvent,IsDuplicate,26,2,1
Common.GUIPlugins,DelayedFileSystemWatcher,DelayedFileSystemWatcher,4,1,0
Common.GUIPlugins,DelayedFileSystemWatcher,DelayedFileSystemWatcher,4,1,1
Common.GUIPlugins,DelayedFileSystemWatcher,DelayedFileSystemWatcher,4,1,2
Common.GUIPlugins,DelayedFileSystemWatcher,BeginInit,3,1,0
Common.GUIPlugins,DelayedFileSystemWatcher,Dispose,3,1,0
Common.GUIPlugins,DelayedFileSystemWatcher,EndInit,3,1,0
Common.GUIPlugins,DelayedFileSystemWatcher,OnChanged,6,2,1
Common.GUIPlugins,DelayedFileSystemWatcher,OnCreated,6,2,1
Common.GUIPlugins,DelayedFileSystemWatcher,OnDeleted,6,2,1
Common.GUIPlugins,DelayedFileSystemWatcher,OnError,6,2,1
Common.GUIPlugins,DelayedFileSystemWatcher,OnRenamed,6,2,1
Common.GUIPlugins,DelayedFileSystemWatcher,WaitForChanged,4,1,1
Common.GUIPlugins,DelayedFileSystemWatcher,WaitForChanged,4,1,2
Common.GUIPlugins,DelayedFileSystemWatcher,Initialize,12,1,0
Common.GUIPlugins,DelayedFileSystemWatcher,Uninitialize,10,3,0
Common.GUIPlugins,DelayedFileSystemWatcher,FileSystemEventHandler,3,1,2
Common.GUIPlugins,DelayedFileSystemWatcher,ErrorEventHandler,3,1,2
Common.GUIPlugins,DelayedFileSystemWatcher,RenamedEventHandler,3,1,2
Common.GUIPlugins,DelayedFileSystemWatcher,ElapsedEventHandler,54,6,2
Common.GUIPlugins,DelayedFileSystemWatcher,RaiseEvents,25,6,1
Common.GUIPlugins,GUIMixerOverlay,GUIMixerOverlay,3,1,0
Common.GUIPlugins,GUIMixerOverlay,Init,6,1,0
Common.GUIPlugins,GUIMixerOverlay,DoesPostRender,15,3,0
Common.GUIPlugins,GUIMixerOverlay,PostRender,62,12,2
Common.GUIPlugins,GUIMixerOverlay,ShouldRenderLayer,3,1,0
Common.GUIPlugins,GUIMixerOverlay,RenderLayer,14,1,1
Common.GUIPlugins,RemovableDrivesHandler,AddRemovableDrives,3,1,1
Common.GUIPlugins,RemovableDrivesHandler,FilterDrives,19,5,1
Common.GUIPlugins,RemovableDrivesHandler,ListRemovableDrives,14,4,1
Common.GUIPlugins,FolderWatcherEvent,FolderWatcherEvent,5,1,2
Common.GUIPlugins,FolderWatcherEvent,FolderWatcherEvent,5,1,3
Common.GUIPlugins,WakeupUtils,HandleWakeUpServer,94,8,2
Common.GUIPlugins,WakeupUtils,WakeupSystem,99,8,3
Common.GUIPlugins,WindowPluginBase,LoadSettings,1,1,0
Common.GUIPlugins,WindowPluginBase,SaveSettings,1,1,0
Common.GUIPlugins,WindowPluginBase,SelectedFacadeItem,8,2,0
Common.GUIPlugins,WindowPluginBase,GetLayoutNumber,28,8,1
Common.GUIPlugins,WindowPluginBase,AllowLayout,3,1,1
Common.GUIPlugins,WindowPluginBase,SwitchLayout,22,3,0
Common.GUIPlugins,WindowPluginBase,PresentLayout,6,1,0
Common.GUIPlugins,WindowPluginBase,OnPageLoad,9,2,0
Common.GUIPlugins,WindowPluginBase,InitLayoutSelections,19,4,0
Common.GUIPlugins,WindowPluginBase,InitViewSelections,19,4,0
Common.GUIPlugins,WindowPluginBase,OnMessage,29,4,1
Common.GUIPlugins,WindowPluginBase,OnClicked,30,7,3
Common.GUIPlugins,WindowPluginBase,OnInfo,1,1,1
Common.GUIPlugins,WindowPluginBase,OnClick,1,1,1
Common.GUIPlugins,WindowPluginBase,OnQueueItem,1,1,1
Common.GUIPlugins,WindowPluginBase,OnSearchNew,1,1,0
Common.GUIPlugins,WindowPluginBase,SelectCurrentItem,11,3,0
Common.GUIPlugins,WindowPluginBase,UpdateButtonStates,16,4,0
Common.GUIPlugins,WindowPluginBase,SetLayout,4,1,1
Common.GUIPlugins,WindowPluginBase,SwitchToNextAllowedLayout,24,2,1
Common.GUIPlugins,WindowPluginBase,SetView,1,1,1
Common.GUIPlugins,WindowPluginBase,OnShowSort,1,1,0
Common.GUIPlugins,WindowPluginBase,LoadDirectory,1,1,1
Common.GUIPlugins,WindowPluginBase,UpdateLoadDirectory,1,1,0
Common.GUIPlugins,WindowPluginBase,OnResetFolderSettings,11,2,0
MediaPortal.GUI.Music,GUICoverArtGrabberResults,GUICoverArtGrabberResults,3,1,0
MediaPortal.GUI.Music,GUICoverArtGrabberResults,Init,4,1,0
MediaPortal.GUI.Music,GUICoverArtGrabberResults,OnAction,12,2,1
MediaPortal.GUI.Music,GUICoverArtGrabberResults,DoModal,7,1,1
MediaPortal.GUI.Music,GUICoverArtGrabberResults,OnPageDestroy,14,2,1
MediaPortal.GUI.Music,GUICoverArtGrabberResults,OnPageLoad,21,2,0
MediaPortal.GUI.Music,GUICoverArtGrabberResults,OnClicked,36,4,3
MediaPortal.GUI.Music,GUICoverArtGrabberResults,SetButtonVisibility,17,2,0
MediaPortal.GUI.Music,GUICoverArtGrabberResults,GetAlbumCovers,98,13,5
MediaPortal.GUI.Music,GUICoverArtGrabberResults,GetCoverArtThumbPath,16,3,3
MediaPortal.GUI.Music,GUICoverArtGrabberResults,GetIsCompilationAlbum,71,13,2
MediaPortal.GUI.Music,GUICoverArtGrabberResults,InternalGetAlbumCovers,31,4,3
MediaPortal.GUI.Music,GUICoverArtGrabberResults,amazonWS_GetAlbumInfoProgress,21,4,2
MediaPortal.GUI.Music,GUICoverArtGrabberResults,amazonWS_FindCoverArtDone,6,2,2
MediaPortal.GUI.Music,GUICoverArtGrabberResults,UpdateAlbumCoverList,36,4,0
MediaPortal.GUI.Music,GUICoverArtGrabberResults,GetProperAlbumName,9,2,2
MediaPortal.GUI.Music,GUICoverArtGrabberResults,StripDiskNumberFromAlbumName,29,4,2
MediaPortal.GUI.Music,GUICoverArtGrabberResults,ResetData,38,6,0
MediaPortal.GUI.Music,GUICoverArtGrabberResults,ShowNoMatchesText,4,1,0
MediaPortal.GUI.Music,GUIMusicArtistInfo,GUIMusicArtistInfo,6,1,0
MediaPortal.GUI.Music,GUIMusicArtistInfo,Init,3,1,0
MediaPortal.GUI.Music,GUIMusicArtistInfo,DoModal,7,1,1
MediaPortal.GUI.Music,GUIMusicArtistInfo,OnPageDestroy,4,1,1
MediaPortal.GUI.Music,GUIMusicArtistInfo,OnPageLoad,17,1,0
