Implementation smell,Namespace,Class,File,Method,Description
Long Method,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The method has 226 lines of code.
Long Statement,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The length of the statement  "          System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ComSkipSetup)); " is 132.
Long Statement,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The length of the statement  "          this.textBoxTest.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 144.
Long Statement,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The length of the statement  "          this.buttonTest.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The length of the statement  "          this.buttonFindTestFile.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 154.
Long Statement,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The length of the statement  "          this.labelParameters.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 148.
Long Statement,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The length of the statement  "          this.textBoxParameters.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 150.
Long Statement,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The length of the statement  "          this.buttonParameters.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 152.
Long Statement,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The length of the statement  "          this.labelProgram.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 145.
Long Statement,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The length of the statement  "          this.buttonProgram.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 149.
Long Statement,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The length of the statement  "          this.textBoxProgram.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 147.
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.groupBoxTest.Location = new System.Drawing.Point(8' 184);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.groupBoxTest.Location = new System.Drawing.Point(8' 184);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.groupBoxTest.Size = new System.Drawing.Size(344' 56);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.groupBoxTest.Size = new System.Drawing.Size(344' 56);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.groupBoxTest.TabIndex = 2;
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.textBoxTest.Location = new System.Drawing.Point(8' 24);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.textBoxTest.Location = new System.Drawing.Point(8' 24);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.textBoxTest.Size = new System.Drawing.Size(240' 20);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.textBoxTest.Size = new System.Drawing.Size(240' 20);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.buttonTest.Location = new System.Drawing.Point(288' 24);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.buttonTest.Location = new System.Drawing.Point(288' 24);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.buttonTest.Size = new System.Drawing.Size(48' 20);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.buttonTest.Size = new System.Drawing.Size(48' 20);
Magic Number,SetupTv.Sections,ComSkipSetup,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\Plugins\ComSkipLauncher\ComSkipSetup.cs,InitializeComponent,The following statement contains a magic number: this.buttonTest.TabIndex = 2;
