Namespace,Type,Method,LOC,CC,PC
Windows,cmdArgs,cmdArgs,10,2,1
Windows,cmdArgs,FindArgPos,11,3,1
Windows,cmdArgs,ArgExists,4,2,1
Windows,WindowManagement,FindWindow,0,1,2
Windows,WindowManagement,ShowWindowAsync,0,1,2
Windows,WindowManagement,ShowWindow,0,1,2
Windows,WindowManagement,SetForegroundWindow,0,1,1
Windows,WindowManagement,GetForegroundWindow,0,1,0
Windows,WindowManagement,EnumChildWindows,0,1,3
Windows,WindowManagement,GetWindowText,0,1,3
Windows,WindowManagement,GetWindowTextLength,0,1,1
Windows,WindowManagement,GetClassName,0,1,3
Windows,WindowManagement,GetWindow,0,1,2
Windows,WindowManagement,GetClassName,6,1,1
Windows,WindowManagement,GetHandleFromPartialCaption,18,3,2
FullscreenMsg,frmFullScreen,frmFullScreen,3,1,0
FullscreenMsg,frmFullScreen,timerFullscreen_Tick,14,5,2
FullscreenMsg,frmFullScreen,EnumChildGetValue,4,2,2
FullscreenMsg,frmFullScreen,CaptureMPsplashScreenInfo,26,4,0
FullscreenMsg,frmFullScreen,CloseOnForegroundWindowExistence,14,3,0
FullscreenMsg,frmFullScreen,CloseOnWindowExistence,10,2,0
FullscreenMsg,frmFullScreen,lblMainLable_DoubleClick,10,1,2
FullscreenMsg,frmFullScreen,RetrieveSplashBackground,6,2,0
FullscreenMsg,frmFullScreen,ReadSplashScreenXML,42,8,0
FullscreenMsg,frmFullScreen,ReadReferenceXML,20,4,0
FullscreenMsg,frmFullScreen,GetMpInstallationPath,11,1,0
FullscreenMsg,frmFullScreen,GetMpConfigPath,11,1,0
FullscreenMsg,frmFullScreen,GetCurrentMpSkinFolder,37,6,0
FullscreenMsg,frmFullScreen,frmFullScreen_Load,5,1,2
FullscreenMsg,frmFullScreen,frmFullScreen_FormClosing,3,1,2
FullscreenMsg,frmFullScreen,TryToFindMPScreenSelectorSettings,30,6,0
FullscreenMsg,frmFullScreen,InitializeComponent,61,1,0
FullscreenMsg,Global,Main,7,1,1
FullscreenMsg,App,App,11,1,0
FullscreenMsg,App,OnCreateMainForm,12,1,0
FullscreenMsg,App,SIApp_StartupNextInstance,13,1,2
FullscreenMsg,MainForm,MainForm,7,1,0
FullscreenMsg,MainForm,Dispose,10,3,1
FullscreenMsg,MainForm,InitializeComponent,32,1,0
FullscreenMsg,MainForm,MainForm_Load,10,2,2
FullscreenMsg,MainForm,ProcessParameters,71,17,2
FullScreenMsg.Properties,Resources,Resources,2,1,0
