Namespace,Type,Method,LOC,CC,PC
LogoAutoRenamer,MainForm,MainForm,12,2,0
LogoAutoRenamer,MainForm,buttonStart_Click,143,15,2
LogoAutoRenamer,MainForm,buttonSrc_Click,8,2,2
LogoAutoRenamer,MainForm,buttonDst_Click,8,2,2
LogoAutoRenamer,MainForm,buttonXml_Click,8,2,2
LogoAutoRenamer,MainForm,AddRules,23,3,1
LogoAutoRenamer,MainForm,RemoveDiacritics,13,3,1
LogoAutoRenamer,MainForm,GetFiles,12,3,2
LogoAutoRenamer,MainForm,DisableProcessWindowsGhosting,0,1,0
LogoAutoRenamer,MainForm,InitializeComponent,154,1,0
LogoAutoRenamer,Program,Main,5,1,0
LogoAutoRenamer.Properties,Resources,Resources,2,1,0
