Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MpeCore,MpeCore.Classes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MpeCore.Classes' MpeCore,MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection' MpeCore.MpeInstaller' MpeCore.PackageClass,MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection' MpeCore.MpeInstaller' MpeCore.PackageClass
Cyclic Dependency,MpeCore,MpeCore.Classes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MpeCore.Classes' MpeCore.Classes.ActionType' MpeCore,MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection' MpeCore.Classes.ActionType.ClearSkinCache' MpeCore.MpeInstaller' MpeCore.PackageClass,MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection' MpeCore.Classes.ActionType.ClearSkinCache' MpeCore.MpeInstaller' MpeCore.PackageClass
Cyclic Dependency,MpeCore,MpeCore.Classes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MpeCore.Classes' MpeCore.Classes.Events' MpeCore.Classes.ActionType' MpeCore,MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection' MpeCore.Classes.Events.InstallEventArgs' MpeCore.Classes.ActionType.ClearSkinCache' MpeCore.MpeInstaller' MpeCore.PackageClass,MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection' MpeCore.Classes.Events.InstallEventArgs' MpeCore.Classes.ActionType.ClearSkinCache' MpeCore.MpeInstaller' MpeCore.PackageClass
Cyclic Dependency,MpeCore,MpeCore.Classes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MpeCore.Classes' MpeCore.Interfaces' MpeCore.Classes.SectionPanel' MpeCore.Classes.ActionType' MpeCore,MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection' MpeCore.Interfaces.IActionType' MpeCore.Classes.SectionPanel.GroupCheck' MpeCore.Classes.SectionPanel.InstallSection' MpeCore.Classes.ActionType.ClearSkinCache' MpeCore.MpeInstaller' MpeCore.PackageClass,MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection' MpeCore.Interfaces.IActionType' MpeCore.Classes.SectionPanel.GroupCheck' MpeCore.Classes.SectionPanel.InstallSection' MpeCore.Classes.ActionType.ClearSkinCache' MpeCore.MpeInstaller' MpeCore.PackageClass
Cyclic Dependency,MpeCore,MpeCore.Classes.ActionType,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MpeCore.Classes.ActionType' MpeCore,MpeCore.Classes.ActionType.ClearSkinCache' MpeCore.MpeInstaller' MpeCore.PackageClass,MpeCore.Classes.ActionType.ClearSkinCache' MpeCore.MpeInstaller' MpeCore.PackageClass
Cyclic Dependency,MpeCore,MpeCore.Classes.ActionType,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MpeCore.Classes.ActionType' MpeCore' MpeCore.Dialogs' MpeCore.Classes,MpeCore.Classes.ActionType.ClearSkinCache' MpeCore.MpeInstaller' MpeCore.PackageClass' MpeCore.Dialogs.DownloadFile' MpeCore.Dialogs.DownloadInfo' MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection,MpeCore.Classes.ActionType.ClearSkinCache' MpeCore.MpeInstaller' MpeCore.PackageClass' MpeCore.Dialogs.DownloadFile' MpeCore.Dialogs.DownloadInfo' MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection
Cyclic Dependency,MpeCore,MpeCore.Classes.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MpeCore.Classes.Events' MpeCore' MpeCore.Classes,MpeCore.Classes.Events.InstallEventArgs' MpeCore.MpeInstaller' MpeCore.PackageClass' MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection,MpeCore.Classes.Events.InstallEventArgs' MpeCore.MpeInstaller' MpeCore.PackageClass' MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection
Cyclic Dependency,MpeCore,MpeCore.Classes.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MpeCore.Classes.Events' MpeCore' MpeCore.Classes' MpeCore' MpeCore.Classes,MpeCore.Classes.Events.InstallEventArgs' MpeCore.MpeInstaller' MpeCore.PackageClass' MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection,MpeCore.Classes.Events.InstallEventArgs' MpeCore.MpeInstaller' MpeCore.PackageClass' MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection
Cyclic Dependency,MpeCore,MpeCore.Classes.InstallerType,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MpeCore.Classes.InstallerType' MpeCore,MpeCore.Classes.InstallerType.CopyFont' MpeCore.MpeInstaller' MpeCore.PackageClass,MpeCore.Classes.InstallerType.CopyFont' MpeCore.MpeInstaller' MpeCore.PackageClass
Cyclic Dependency,MpeCore,MpeCore.Classes.InstallerType,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MpeCore.Classes.InstallerType' MpeCore' MpeCore.Classes,MpeCore.Classes.InstallerType.CopyFont' MpeCore.MpeInstaller' MpeCore.PackageClass' MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection,MpeCore.Classes.InstallerType.CopyFont' MpeCore.MpeInstaller' MpeCore.PackageClass' MpeCore.Classes.ApplicationSettings' MpeCore.Classes.ExtensionUpdateDownloader' MpeCore.Classes.PluginLoader' MpeCore.Classes.WizardNavigator' MpeCore.Classes.SectionItemCollection
