Namespace,Type,Method,LOC,CC,PC
TvEngine.PowerScheduler.Handlers,NetworkAdapter,NetworkAdapter,10,1,1
TvEngine.PowerScheduler.Handlers,NetworkAdapter,Update,13,1,0
TvEngine.PowerScheduler.Handlers,ActiveNetworkStandbyHandler,ActiveNetworkStandbyHandler,5,2,0
TvEngine.PowerScheduler.Handlers,ActiveNetworkStandbyHandler,NetworkMonitorHandler_OnPowerSchedulerEvent,49,7,1
TvEngine.PowerScheduler.Handlers,ActiveNetworkStandbyHandler,StartNetworkMonitor,22,3,0
TvEngine.PowerScheduler.Handlers,ActiveNetworkStandbyHandler,StopNetworkMonitor,3,1,0
TvEngine.PowerScheduler.Handlers,ActiveNetworkStandbyHandler,UserShutdownNow,1,1,0
TvEngine.PowerScheduler.Handlers,ActivePortsHandler,ActivePortsHandler,4,2,0
TvEngine.PowerScheduler.Handlers,ActivePortsHandler,ActivePortsHandler_OnPowerSchedulerEvent,11,1,1
TvEngine.PowerScheduler.Handlers,ActivePortsHandler,IsPortBeingUsed,4,1,1
TvEngine.PowerScheduler.Handlers,ActivePortsHandler,UserShutdownNow,1,1,0
TvEngine.PowerScheduler.Handlers,ActiveSharesStandbyHandler,ActiveSharesStandbyHandler,4,2,0
TvEngine.PowerScheduler.Handlers,ActiveSharesStandbyHandler,ProcessActiveHandler_OnPowerSchedulerEvent,53,9,1
TvEngine.PowerScheduler.Handlers,ActiveSharesStandbyHandler,GetConnections,15,2,1
TvEngine.PowerScheduler.Handlers,ActiveSharesStandbyHandler,UserShutdownNow,1,1,0
TvEngine.PowerScheduler.Handlers,ShareMonitor,ShareMonitor,47,8,3
TvEngine.PowerScheduler.Handlers,ShareMonitor,Equals,52,15,1
TvEngine.PowerScheduler.Handlers,ServerConnection,ServerConnection,6,1,4
TvEngine.PowerScheduler.Handlers,ActiveStreamsStandbyHandler,ActiveStreamsStandbyHandler,3,1,1
TvEngine.PowerScheduler.Handlers,ActiveStreamsStandbyHandler,UserShutdownNow,1,1,0
TvEngine.PowerScheduler.Handlers,PingStandbyHandler,PingStandbyHandler,4,2,0
TvEngine.PowerScheduler.Handlers,PingStandbyHandler,PingMonitorHandler_OnPowerSchedulerEvent,11,1,1
TvEngine.PowerScheduler.Handlers,PingStandbyHandler,PingCompletedCallback,16,3,2
TvEngine.PowerScheduler.Handlers,PingStandbyHandler,UserShutdownNow,1,1,0
TvEngine.PowerScheduler.Handlers,ControllerActiveStandbyHandler,ControllerActiveStandbyHandler,6,1,1
TvEngine.PowerScheduler.Handlers,ControllerActiveStandbyHandler,UserShutdownNow,1,1,0
TvEngine.PowerScheduler.Handlers,ControllerActiveStandbyHandler,OnTvServerEvent,19,3,2
TvEngine.PowerScheduler.Handlers,ProcessActiveStandbyHandler,ProcessActiveStandbyHandler,5,2,0
TvEngine.PowerScheduler.Handlers,ProcessActiveStandbyHandler,ProcessActiveHandler_OnPowerSchedulerEvent,42,6,1
TvEngine.PowerScheduler.Handlers,ProcessActiveStandbyHandler,IsEqual,13,7,2
TvEngine.PowerScheduler.Handlers,ProcessActiveStandbyHandler,UserShutdownNow,1,1,0
TvEngine.PowerScheduler.Handlers,RebootWakeupHandler,RebootWakeupHandler,4,1,0
TvEngine.PowerScheduler.Handlers,RebootWakeupHandler,GetNextWakeupTime,23,5,1
TvEngine.PowerScheduler.Handlers,RebootWakeupHandler,OnPowerSchedulerEvent,91,14,1
TvEngine.PowerScheduler.Handlers,RebootWakeupHandler,RunExternalCommand,29,2,1
TvEngine.PowerScheduler.Handlers,RebootWakeupHandler,RebootThread,11,1,0
TvEngine.PowerScheduler.Handlers,RebootWakeupHandler,ShouldRunNow,13,3,0
TvEngine.PowerScheduler.Handlers,RebootWakeupHandler,ShouldRun,21,8,2
TvEngine.PowerScheduler.Handlers,RemoteClientStandbyHandler,RemoteClientStandbyHandler,2,1,0
TvEngine.PowerScheduler.Handlers,RemoteClientStandbyHandler,UserShutdownNow,1,1,0
TvEngine.PowerScheduler.Handlers,XmlTvImportWakeupHandler,XmlTvImportWakeupHandler,1,1,0
TvEngine.PowerScheduler.Handlers,XmlTvImportWakeupHandler,GetNextWakeupTime,27,4,1
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,EpgGrabbingStandbyWakeupHandler,9,2,1
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,GetNextWakeupTime,28,6,1
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,UserShutdownNow,1,1,0
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,SetStandbyAllowed,11,2,3
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,SetNextEPGWakeupTime,13,2,2
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,GetNextEPGWakeupTime,3,1,0
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,EpgGrabbingHandler_OnPowerSchedulerEvent,110,17,1
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,RunExternalCommand,32,3,1
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,EPGThreadFunction,31,4,0
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,ShouldRunNow,13,3,0
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,ShouldRun,21,8,2
TvEngine.PowerScheduler.Handlers,EpgGrabbingStandbyWakeupHandler,GetNextWakeupSchedule,23,5,1
TvEngine.PowerScheduler.Handlers,GrabberSource,GrabberSource,6,1,3
TvEngine.PowerScheduler.Handlers,GrabberSource,SetStandbyAllowed,4,1,2
TvEngine.PowerScheduler.Handlers,PowerControllerStandbyHandler,PowerControllerStandbyHandler,5,2,0
TvEngine.PowerScheduler.Handlers,PowerControllerStandbyHandler,PowerControllerStandbyHandler_OnPowerSchedulerEvent,10,2,1
TvEngine.PowerScheduler.Handlers,PowerControllerStandbyHandler,UserShutdownNow,1,1,0
TvEngine.PowerScheduler.Handlers,PowerControllerWakeupHandler,Update,4,1,2
TvEngine.PowerScheduler.Handlers,PowerControllerWakeupHandler,GetNextWakeupTime,3,1,1
TvEngine.PowerScheduler.Handlers,LocalClientStandbyHandler,LocalClientStandbyHandler,12,1,2
TvEngine.PowerScheduler.Handlers,LocalClientStandbyHandler,Close,3,1,0
TvEngine.PowerScheduler.Handlers,LocalClientStandbyHandler,UserShutdownNow,14,2,0
TvEngine.PowerScheduler.Handlers,LocalClientWakeupHandler,LocalClientWakeupHandler,12,1,2
TvEngine.PowerScheduler.Handlers,LocalClientWakeupHandler,Close,3,1,0
TvEngine.PowerScheduler.Handlers,LocalClientWakeupHandler,GetNextWakeupTime,15,2,1
TvEngine.PowerScheduler.Handlers,ScheduledRecordingsWakeupHandler,ScheduledRecordingsWakeupHandler,6,1,1
TvEngine.PowerScheduler.Handlers,ScheduledRecordingsWakeupHandler,GetNextWakeupTime,35,9,1
TvEngine.PowerScheduler.Handlers,ScheduledRecordingsWakeupHandler,GetWakeupTime,83,14,1
TvEngine.PowerScheduler.Handlers,ScheduledRecordingsWakeupHandler,OnTvServerEvent,17,3,2
TvEngine.PowerScheduler,PowerScheduler,PowerScheduler,12,2,0
TvEngine.PowerScheduler,PowerScheduler,InitializeLifetimeService,3,1,0
TvEngine.PowerScheduler,PowerScheduler,Register,4,2,1
TvEngine.PowerScheduler,PowerScheduler,Register,4,2,1
TvEngine.PowerScheduler,PowerScheduler,Unregister,4,2,1
TvEngine.PowerScheduler,PowerScheduler,Unregister,4,2,1
TvEngine.PowerScheduler,PowerScheduler,IsRegistered,3,1,1
TvEngine.PowerScheduler,PowerScheduler,IsRegistered,3,1,1
TvEngine.PowerScheduler,PowerScheduler,SuspendSystem,23,5,2
TvEngine.PowerScheduler,PowerScheduler,SuspendSystem,17,2,3
TvEngine.PowerScheduler,PowerScheduler,SuspendSystemThread,4,1,1
TvEngine.PowerScheduler,PowerScheduler,SuspendSystemThread,23,3,3
TvEngine.PowerScheduler,PowerScheduler,SuspendSystem,3,1,0
TvEngine.PowerScheduler,PowerScheduler,UserActivityDetected,13,3,1
TvEngine.PowerScheduler,PowerScheduler,GetCurrentState,16,2,6
TvEngine.PowerScheduler,PowerScheduler,IsSuspendInProgress,3,1,0
TvEngine.PowerScheduler,PowerScheduler,UserShutdownNow,7,2,0
TvEngine.PowerScheduler,PowerScheduler,GetNextWakeupTime,25,6,1
TvEngine.PowerScheduler,PowerScheduler,SetStandbyAllowed,5,1,2
TvEngine.PowerScheduler,PowerScheduler,SetNextWakeupTime,4,1,2
TvEngine.PowerScheduler,PowerScheduler,RegisterRemote,90,15,2
TvEngine.PowerScheduler,PowerScheduler,UnregisterRemote,24,3,1
TvEngine.PowerScheduler,PowerScheduler,Start,46,1,1
TvEngine.PowerScheduler,PowerScheduler,Stop,60,8,0
TvEngine.PowerScheduler,PowerScheduler,StandbyWakeupThread,43,4,0
TvEngine.PowerScheduler,PowerScheduler,LoadSettings,167,21,0
TvEngine.PowerScheduler,PowerScheduler,CheckForStandby,54,8,0
TvEngine.PowerScheduler,PowerScheduler,OnSuspend,18,1,0
TvEngine.PowerScheduler,PowerScheduler,OnResume,19,2,0
TvEngine.PowerScheduler,PowerScheduler,SetWakeupTimer,28,4,0
TvEngine.PowerScheduler,PowerScheduler,RunExternalCommand,31,3,2
TvEngine.PowerScheduler,PowerScheduler,SendPowerSchedulerEvent,3,1,1
