Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MediaPortal.GUI.Sudoku,CellControl,15,9,6,2,9,219,26,0,2,0.33,0,1,,MediaPortal.GUI.Sudoku.GUISudoku
MediaPortal.GUI.Sudoku,Grid,5,17,2,2,17,291,55,0,0,0.18,0,2,,MediaPortal.GUI.Sudoku.GUISudoku' MediaPortal.GUI.Sudoku.Solver
MediaPortal.GUI.Sudoku,GUISudoku,25,37,0,0,15,1213,166,0,2,0.27,8,0,MediaPortal.GUI.Sudoku.CellControl' MediaPortal.GUI.Sudoku.Grid' MediaPortal.GUI.Sudoku.SkinControlIDs' MediaPortal.GUI.Sudoku.LevelName' MediaPortal.GUI.Sudoku.Highscore' MediaPortal.GUI.Sudoku.ScoreComparer' MediaPortal.GUI.Sudoku.Settings' MediaPortal.GUI.Sudoku.Solver,
MediaPortal.GUI.Sudoku,SkinControlIDs,0,0,0,0,0,11,0,0,0,-1,0,1,,MediaPortal.GUI.Sudoku.GUISudoku
MediaPortal.GUI.Sudoku,LevelName,0,0,0,0,0,7,0,0,0,-1,0,1,,MediaPortal.GUI.Sudoku.GUISudoku
MediaPortal.GUI.Sudoku,Highscore,2,1,2,0,1,25,1,0,0,0,0,1,,MediaPortal.GUI.Sudoku.GUISudoku
MediaPortal.GUI.Sudoku,ScoreComparer,0,1,0,0,1,7,1,0,0,-1,0,1,,MediaPortal.GUI.Sudoku.GUISudoku
MediaPortal.GUI.Sudoku,Settings,6,3,6,0,3,99,6,0,0,0,0,1,,MediaPortal.GUI.Sudoku.GUISudoku
MediaPortal.GUI.Sudoku,Solver,4,14,0,3,14,541,88,0,0,0.21,1,1,MediaPortal.GUI.Sudoku.Grid,MediaPortal.GUI.Sudoku.GUISudoku
GUISudoku.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
