Namespace,Type,Method,LOC,CC,PC
MPTray,ShellApplication,PreFilterMessage,18,2,1
MPTray,ShellApplication,InstallKeyboardHook,7,1,0
MPTray,ShellApplication,SwitchFocus,19,3,0
MPTray,ShellApplication,RegisterHidDevices,17,2,1
MPTray,ShellApplication,HandleHidEvent,20,3,2
MPTray,ShellApplication,DoStart,39,4,0
MPTray,ShellApplication,OnKeyDown,49,13,2
MPTray,ShellApplication,OnKeyUp,5,2,2
MPTray,ShellApplication,Register,26,4,2
MPTray,ShellApplication,Run,33,3,0
MPTray,ShellApplication,TerminateProcess,22,4,1
MPTray,ShellApplication,Main,55,11,1
MPTray,ShellApplication,InitTrayIcon,28,2,0
MPTray,ShellApplication,MenuItem1Click,6,1,2
MPTray,Log,Open,35,4,1
MPTray,Log,ReOpen,17,2,1
MPTray,Log,Close,8,2,0
MPTray,Log,Write,10,2,2
MPTray.Properties,Resources,Resources,2,1,0
