Namespace,Type,Method,LOC,CC,PC
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,MiniDisplay,1,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,PluginName,3,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,Description,3,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,Author,3,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,ShowPlugin,5,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,CanEnable,3,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,GetWindowId,3,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,DefaultEnabled,3,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,HasSetup,3,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,GetHome,7,1,4
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,Start,28,3,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,Stop,19,3,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,DoStart,5,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,DoStartRenderThread,36,4,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,DoStartStatusThread,36,4,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,DoStop,5,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,DoStopRenderThread,32,4,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,DoStopStatusThread,33,4,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,DoWork,143,26,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,StatusThreadMain,32,4,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,Run,84,6,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,GetDialogInfo,361,77,3
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,GetTVSource,20,3,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,IsTVWindow,18,1,1
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,GUIWindowManager_OnNewAction,3,1,1
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,SystemEvents_PowerModeChanged,20,4,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,MiniDisplay,browser_Closing,4,1,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,SetupForm,57,3,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,txtUpdateDelay_Validating,14,3,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,btnAdvanced_Click,16,1,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,btnCancel_Click,1,1,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,btnOK_Click,4,1,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,btnTest_Click,11,1,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,btnTestDisplay_Click,33,2,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,cmbType_SelectionChangeCommitted,3,1,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,Dispose,7,2,1
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,InitializeComponent,750,1,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,SetupForm_Load,8,2,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,tbBrightness_ValueChanged,3,1,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,tbContrast_ValueChanged,3,1,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,txtCols_TextChanged,13,3,2
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,VerifyLCDType,25,2,0
MediaPortal.ProcessPlugins.MiniDisplayPlugin,SetupForm,cbDisplayOff_CheckedChanged,10,2,2
