Namespace,Type,Method,LOC,CC,PC
StepCounter.Helpers,Conversion,StepCountToPercentage,4,1,1
StepCounter.Helpers,Conversion,StepCountToPercentage,4,1,1
StepCounter.Helpers,Conversion,PercentageToStepCount,5,2,1
StepCounter.Helpers,Conversion,StepsToMiles,6,2,1
StepCounter.Helpers,Conversion,StepsToMiles,6,2,1
StepCounter.Helpers,Conversion,StepsToKilometers,4,1,1
StepCounter.Helpers,Conversion,StepsToKilometers,4,1,1
StepCounter.Helpers,Conversion,CaloriesBurnt,5,1,1
StepCounter.Helpers,Conversion,CaloriesBurnt,39,8,3
StepCounter.Helpers,DateHelpers,NSDateToDateTime,3,1,1
StepCounter.Helpers,DateHelpers,DateTimeToNSDate,3,1,1
StepCounter,Application,Main,3,1,1
StepCounter,StepManager,StepManager,4,1,0
StepCounter,StepManager,ForceUpdate,12,3,0
StepCounter,StepManager,StartCountingFrom,4,1,1
StepCounter,StepManager,DailyStepQueryHandler,11,2,2
StepCounter,StepManager,Updater,4,1,3
StepCounter,ProgressView,ProgressView,3,1,0
StepCounter,ProgressView,Draw,7,1,1
StepCounter,ProgressView,Initialize,26,1,0
StepCounter,ProgressView,SetStepCount,9,2,1
StepCounter,ProgressView,SetStepCount,9,2,1
StepCounter,ProgressView,SetPercentage,8,2,1
StepCounter,ProgressView,CalculateColor,10,3,1
StepCounter,StepCounterController,StepCounterController,3,1,1
StepCounter,StepCounterController,RefreshView,3,1,0
StepCounter,StepCounterController,ConvertDistance,4,1,0
StepCounter,StepCounterController,TodaysStepCountChanged,53,5,1
StepCounter,StepCounterController,AnimateToPercentage,9,1,1
StepCounter,StepCounterController,SetupParallax,25,1,0
StepCounter,StepCounterController,GetTargetPositionFromPercent,6,1,1
StepCounter,StepCounterController,ViewDidAppear,33,2,1
StepCounter,StepCounterController,PreferredStatusBarStyle,3,1,0
StepCounter,StepCounterController,btnShare_TouchUpInside,12,1,1
StepCounter,StepCounterController,btnDistance_TouchUpInside,4,1,1
StepCounter,StepCounterController,btnDistance_TouchUpInside,0,1,1
StepCounter,StepCounterController,btnShare_TouchUpInside,0,1,1
StepCounter,StepCounterController,ReleaseDesignerOutlets,34,9,0
StepCounter,BackgroundView,BackgroundView,2,1,0
StepCounter,BackgroundView,BackgroundView,3,1,1
StepCounter,BackgroundView,Initialize,2,1,0
StepCounter,BackgroundView,Draw,23,1,1
StepCounter,SettingsViewController,SettingsViewController,2,1,1
StepCounter,SettingsViewController,btnBack_Activated,3,1,1
StepCounter,SettingsViewController,btnBack_Activated,0,1,1
StepCounter,SettingsViewController,ReleaseDesignerOutlets,18,5,0
StepCounter.Views,AppDelegate,OnResignActivation,2,1,1
StepCounter.Views,AppDelegate,DidEnterBackground,2,1,1
StepCounter.Views,AppDelegate,WillEnterForeground,3,1,1
StepCounter.Views,AppDelegate,WillTerminate,2,1,1
StepCounter.Views,AppDelegate,FinishedLaunching,6,1,2
StepCounter.Views,AppDelegate,OnActivated,5,2,1
StepCounter.Views,UnsupportedDevice,UnsupportedDevice,2,1,0
StepCounter.Views,UnsupportedDevice,AwakeFromNib,5,1,0
StepCounter.Views,UnsupportedDevice,ViewDidLoad,6,1,0
StepCounter.Views,UnsupportedDevice,ReleaseDesignerOutlets,10,3,0
